block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
9,BOON KENG RD,2020-08,KALLANG/WHAMPOA,5 ROOM,22 TO 24,107.0,DBSS,2011,89 years 05 months,930000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",0.5536872,1
9,BOON KENG RD,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,70.0,DBSS,2011,89 years 04 months,640000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",0.5536872,1
9,BOON KENG RD,2020-09,KALLANG/WHAMPOA,5 ROOM,01 TO 03,115.0,DBSS,2011,89 years 04 months,875000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",0.5536872,1
9,BOON KENG RD,2020-11,KALLANG/WHAMPOA,5 ROOM,37 TO 39,119.0,DBSS,2011,89 years 02 months,1200000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",0.5536872,1
9,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,28 TO 30,107.0,DBSS,2011,89 years 02 months,920000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",0.5536872,1
9,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,13 TO 15,107.0,DBSS,2011,89 years 02 months,885000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",0.5536872,1
9,BOON KENG RD,2021-02,KALLANG/WHAMPOA,5 ROOM,10 TO 12,107.0,DBSS,2011,89 years,885000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",0.5536872,1
108,MCNAIR RD,2020-12,KALLANG/WHAMPOA,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 08 months,550000.0,108 MCNAIR ROAD,"1.32177025, 103.8598264499982",0.55397946,1
93,WHAMPOA DR,2020-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,53 years 02 months,280000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.5543222,1
93,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 06 months,273000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.5543222,1
93,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 06 months,305000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.5543222,1
93,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 03 months,283000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.5543222,1
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,76.0,Improved,1974,52 years 03 months,325000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.5543222,1
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,300000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.5543222,1
100,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,4 ROOM,25 TO 27,91.0,Improved,1974,53 years,380000.0,100 WHAMPOA DRIVE,"1.3207933, 103.85438810477277",0.5556047,1
100,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,13 TO 15,91.0,Improved,1974,52 years 10 months,320000.0,100 WHAMPOA DRIVE,"1.3207933, 103.85438810477277",0.5556047,1
100,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 06 months,350000.0,100 WHAMPOA DRIVE,"1.3207933, 103.85438810477277",0.5556047,1
74,WHAMPOA DR,2020-01,KALLANG/WHAMPOA,3 ROOM,13 TO 15,66.0,Improved,1981,60 years 05 months,305000.0,74 WHAMPOA DRIVE,"1.3247292000000002, 103.8578382",0.5594989,1
74,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,3 ROOM,13 TO 15,75.0,Improved,1981,59 years 04 months,355000.0,74 WHAMPOA DRIVE,"1.3247292000000002, 103.8578382",0.5594989,1
7,ST. GEORGE'S LANE,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,60.0,Improved,1986,65 years 02 months,248000.0,7 SAINT GEORGE'S LANE,"1.32367225, 103.85913248683687",0.5660774,1
7,ST. GEORGE'S LANE,2020-06,KALLANG/WHAMPOA,3 ROOM,13 TO 15,60.0,Improved,1986,65 years 02 months,292500.0,7 SAINT GEORGE'S LANE,"1.32367225, 103.85913248683687",0.5660774,1
7,ST. GEORGE'S LANE,2020-07,KALLANG/WHAMPOA,2 ROOM,07 TO 09,45.0,Improved,1986,64 years 10 months,225000.0,7 SAINT GEORGE'S LANE,"1.32367225, 103.85913248683687",0.5660774,1
114,WHAMPOA RD,2020-10,KALLANG/WHAMPOA,5 ROOM,10 TO 12,135.0,Model A,1995,73 years 11 months,720000.0,114 WHAMPOA ROAD,"1.3255504500000002, 103.85762684106031",0.57930267,1
114,WHAMPOA RD,2020-11,KALLANG/WHAMPOA,4 ROOM,01 TO 03,108.0,Model A,1995,73 years 10 months,465000.0,114 WHAMPOA ROAD,"1.3255504500000002, 103.85762684106031",0.57930267,1
114,WHAMPOA RD,2021-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,132.0,Model A,1995,73 years 08 months,570000.0,114 WHAMPOA ROAD,"1.3255504500000002, 103.85762684106031",0.57930267,1
114,WHAMPOA RD,2021-01,KALLANG/WHAMPOA,5 ROOM,04 TO 06,131.0,Model A,1995,73 years 08 months,710000.0,114 WHAMPOA ROAD,"1.3255504500000002, 103.85762684106031",0.57930267,1
101,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,340000.0,101 WHAMPOA DRIVE,"1.32042995, 103.85388519940128",0.5825806,1
101,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,4 ROOM,01 TO 03,91.0,Improved,1974,52 years 06 months,319000.0,101 WHAMPOA DRIVE,"1.32042995, 103.85388519940128",0.5825806,1
113,WHAMPOA RD,2020-08,KALLANG/WHAMPOA,4 ROOM,01 TO 03,106.0,Model A,1994,73 years 04 months,450000.0,113 WHAMPOA ROAD,"1.3257617000000002, 103.85715112549738",0.5840228,1
113,WHAMPOA RD,2020-10,KALLANG/WHAMPOA,5 ROOM,01 TO 03,131.0,Model A,1994,73 years 02 months,600000.0,113 WHAMPOA ROAD,"1.3257617000000002, 103.85715112549738",0.5840228,1
5,ST. GEORGE'S LANE,2020-07,KALLANG/WHAMPOA,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 11 months,339000.0,5 SAINT GEORGE'S LANE,"1.32312525, 103.85982749932015",0.5854303,1
5,ST. GEORGE'S LANE,2021-02,KALLANG/WHAMPOA,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 04 months,355000.0,5 SAINT GEORGE'S LANE,"1.32312525, 103.85982749932015",0.5854303,1
8,BOON KENG RD,2020-03,KALLANG/WHAMPOA,5 ROOM,37 TO 39,107.0,DBSS,2011,89 years 10 months,965000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2020-03,KALLANG/WHAMPOA,5 ROOM,10 TO 12,119.0,DBSS,2011,89 years 10 months,910000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2020-07,KALLANG/WHAMPOA,5 ROOM,07 TO 09,115.0,DBSS,2011,89 years 06 months,940000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2020-07,KALLANG/WHAMPOA,5 ROOM,13 TO 15,117.0,DBSS,2011,89 years 06 months,970000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2020-08,KALLANG/WHAMPOA,5 ROOM,28 TO 30,109.0,DBSS,2011,89 years 05 months,935000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2020-09,KALLANG/WHAMPOA,3 ROOM,04 TO 06,69.0,DBSS,2011,89 years 05 months,590000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2020-09,KALLANG/WHAMPOA,4 ROOM,25 TO 27,94.0,DBSS,2011,89 years 04 months,815000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,70.0,DBSS,2011,89 years 04 months,602000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2020-11,KALLANG/WHAMPOA,5 ROOM,16 TO 18,109.0,DBSS,2011,89 years 03 months,928000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
8,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,DBSS,2011,89 years,818000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",0.58593,1
4B,ST. GEORGE'S LANE,2020-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,124.0,Improved,1996,75 years 11 months,560000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",0.58593196,1
4B,ST. GEORGE'S LANE,2020-06,KALLANG/WHAMPOA,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 08 months,525000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",0.58593196,1
4B,ST. GEORGE'S LANE,2020-07,KALLANG/WHAMPOA,5 ROOM,01 TO 03,124.0,Improved,1996,75 years 05 months,600000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",0.58593196,1
4B,ST. GEORGE'S LANE,2021-01,KALLANG/WHAMPOA,4 ROOM,10 TO 12,105.0,Model A,1996,74 years 11 months,585000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",0.58593196,1
98,WHAMPOA DR,2020-07,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 08 months,245000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.58823895,1
98,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 07 months,260000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.58823895,1
98,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 05 months,258000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.58823895,1
98,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,3 ROOM,01 TO 03,76.0,Improved,1974,52 years 06 months,290000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.58823895,1
98,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 05 months,275000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.58823895,1
98,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 02 months,285000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.58823895,1
98,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 01 month,300000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.58823895,1
29,JLN BAHAGIA,2020-09,KALLANG/WHAMPOA,5 ROOM,01 TO 03,122.0,Improved,1987,66 years 02 months,500000.0,29 JALAN BAHAGIA,"1.3254079, 103.8585652",0.59134203,1
30,JLN BAHAGIA,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 04 months,400000.0,30 JALAN BAHAGIA,"1.3257138, 103.85822188168369",0.5914621,1
99,WHAMPOA DR,2020-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,53 years 02 months,365000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",0.5920402,1
99,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,350000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",0.5920402,1
99,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,4 ROOM,19 TO 21,91.0,Improved,1974,52 years 05 months,395000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",0.5920402,1
99,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 02 months,380000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",0.5920402,1
22,BOON KENG RD,2020-06,KALLANG/WHAMPOA,4 ROOM,01 TO 03,88.0,Improved,1974,52 years 09 months,453000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",0.5939626,1
22,BOON KENG RD,2020-10,KALLANG/WHAMPOA,4 ROOM,07 TO 09,88.0,Improved,1974,52 years 03 months,460000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",0.5939626,1
22,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,87.0,Improved,1974,52 years 03 months,473000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",0.5939626,1
22,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,07 TO 09,88.0,Improved,1974,52 years 03 months,465000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",0.5939626,1
22,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,88.0,Improved,1974,52 years 01 month,450000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",0.5939626,1
22,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,01 TO 03,88.0,Improved,1974,52 years,416000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",0.5939626,1
112,WHAMPOA RD,2020-03,KALLANG/WHAMPOA,4 ROOM,01 TO 03,107.0,Model A,1994,73 years 09 months,458000.0,112 WHAMPOA ROAD,"1.3260597, 103.85673135156325",0.59509325,1
112,WHAMPOA RD,2021-02,KALLANG/WHAMPOA,5 ROOM,13 TO 15,124.0,Improved,1994,72 years 09 months,720000.0,112 WHAMPOA ROAD,"1.3260597, 103.85673135156325",0.59509325,1
8,ST. GEORGE'S LANE,2020-02,KALLANG/WHAMPOA,3 ROOM,07 TO 09,68.0,New Generation,1982,61 years 02 months,345000.0,8 SAINT GEORGE'S LANE,"1.32357955, 103.85990889225864",0.6003942,1
8,ST. GEORGE'S LANE,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,82.0,New Generation,1982,60 years 07 months,361000.0,8 SAINT GEORGE'S LANE,"1.32357955, 103.85990889225864",0.6003942,1
32,JLN BAHAGIA,2020-02,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 11 months,200000.0,32 JALAN BAHAGIA,"1.3260908, 103.85826130493585",0.6021162,1
32,JLN BAHAGIA,2020-02,KALLANG/WHAMPOA,3 ROOM,01 TO 03,53.0,Standard,1971,49 years 11 months,190000.0,32 JALAN BAHAGIA,"1.3260908, 103.85826130493585",0.6021162,1
32,JLN BAHAGIA,2020-07,KALLANG/WHAMPOA,3 ROOM,01 TO 03,56.0,Standard,1971,49 years 07 months,190000.0,32 JALAN BAHAGIA,"1.3260908, 103.85826130493585",0.6021162,1
32,JLN BAHAGIA,2020-08,KALLANG/WHAMPOA,3 ROOM,01 TO 03,53.0,Standard,1971,49 years 06 months,215000.0,32 JALAN BAHAGIA,"1.3260908, 103.85826130493585",0.6021162,1
32,JLN BAHAGIA,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 06 months,213000.0,32 JALAN BAHAGIA,"1.3260908, 103.85826130493585",0.6021162,1
115,WHAMPOA RD,2020-08,KALLANG/WHAMPOA,5 ROOM,04 TO 06,132.0,Model A,1994,72 years 05 months,628000.0,115 WHAMPOA ROAD,"1.32643215, 103.85758062735965",0.6024519,1
115,WHAMPOA RD,2021-01,KALLANG/WHAMPOA,5 ROOM,04 TO 06,131.0,Model A,1994,72 years 01 month,630000.0,115 WHAMPOA ROAD,"1.32643215, 103.85758062735965",0.6024519,1
35,JLN BAHAGIA,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 10 months,195000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",0.61057776,1
35,JLN BAHAGIA,2020-05,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 09 months,220000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",0.61057776,1
35,JLN BAHAGIA,2020-06,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 09 months,195000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",0.61057776,1
35,JLN BAHAGIA,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 06 months,202000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",0.61057776,1
35,JLN BAHAGIA,2020-09,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 04 months,215000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",0.61057776,1
35,JLN BAHAGIA,2021-02,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,48 years 11 months,220000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",0.61057776,1
111,WHAMPOA RD,2020-03,KALLANG/WHAMPOA,5 ROOM,04 TO 06,123.0,Improved,1997,76 years 08 months,565000.0,111 WHAMPOA ROAD,"1.3264048, 103.8562696",0.61174005,1
111,WHAMPOA RD,2020-09,KALLANG/WHAMPOA,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 02 months,608000.0,111 WHAMPOA ROAD,"1.3264048, 103.8562696",0.61174005,1
111,WHAMPOA RD,2021-02,KALLANG/WHAMPOA,4 ROOM,07 TO 09,103.0,Model A,1997,75 years 10 months,545000.0,111 WHAMPOA ROAD,"1.3264048, 103.8562696",0.61174005,1
28,JLN BAHAGIA,2020-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,50 years,215000.0,28 JALAN BAHAGIA,"1.3256978, 103.85899244370546",0.61174995,1
28,JLN BAHAGIA,2020-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,56.0,Standard,1971,50 years,198000.0,28 JALAN BAHAGIA,"1.3256978, 103.85899244370546",0.61174995,1
28,JLN BAHAGIA,2020-06,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 09 months,205000.0,28 JALAN BAHAGIA,"1.3256978, 103.85899244370546",0.61174995,1
28,JLN BAHAGIA,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 01 month,238000.0,28 JALAN BAHAGIA,"1.3256978, 103.85899244370546",0.61174995,1
7,BOON KENG RD,2020-02,KALLANG/WHAMPOA,5 ROOM,10 TO 12,119.0,DBSS,2011,90 years,958000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
7,BOON KENG RD,2020-02,KALLANG/WHAMPOA,5 ROOM,34 TO 36,109.0,DBSS,2011,90 years,1040000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
7,BOON KENG RD,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,70.0,DBSS,2011,89 years 11 months,585000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
7,BOON KENG RD,2020-07,KALLANG/WHAMPOA,5 ROOM,10 TO 12,109.0,DBSS,2011,89 years 07 months,918888.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
7,BOON KENG RD,2020-10,KALLANG/WHAMPOA,4 ROOM,40 TO 42,95.0,DBSS,2011,89 years 04 months,880000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
7,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,37 TO 39,95.0,DBSS,2011,89 years 03 months,902000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
7,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,22 TO 24,109.0,DBSS,2011,89 years 02 months,985000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
7,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,34 TO 36,95.0,DBSS,2011,89 years 01 month,873888.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
7,BOON KENG RD,2021-02,KALLANG/WHAMPOA,5 ROOM,13 TO 15,119.0,DBSS,2011,89 years,1008000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",0.61654204,1
106,TOWNER RD,2020-09,KALLANG/WHAMPOA,4 ROOM,10 TO 12,103.0,Model A,1983,61 years 10 months,620000.0,106 TOWNER ROAD,"1.3210131999999999, 103.8610318261878",0.6174957,1
106,TOWNER RD,2020-09,KALLANG/WHAMPOA,5 ROOM,10 TO 12,140.0,Model A-Maisonette,1983,61 years 09 months,842000.0,106 TOWNER ROAD,"1.3210131999999999, 103.8610318261878",0.6174957,1
34,JLN BAHAGIA,2020-08,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1970,48 years 10 months,203000.0,34 JALAN BAHAGIA,"1.3270747, 103.85768800997818",0.62025833,1
34,JLN BAHAGIA,2021-01,KALLANG/WHAMPOA,3 ROOM,01 TO 03,53.0,Standard,1970,48 years 06 months,220000.0,34 JALAN BAHAGIA,"1.3270747, 103.85768800997818",0.62025833,1
104,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 07 months,530000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",0.6202674,1
104,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,5 ROOM,10 TO 12,119.0,Improved,1998,77 years,660000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",0.6202674,1
104,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,122.0,Improved,1998,77 years,670000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",0.6202674,1
33,JLN BAHAGIA,2020-11,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1970,48 years 08 months,230000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",0.62053895,1
33,JLN BAHAGIA,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1970,48 years 07 months,233000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",0.62053895,1
33,JLN BAHAGIA,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1970,48 years 07 months,225000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",0.62053895,1
33,JLN BAHAGIA,2021-02,KALLANG/WHAMPOA,3 ROOM,01 TO 03,56.0,Standard,1970,48 years 05 months,230000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",0.62053895,1
33,JLN BAHAGIA,2021-02,KALLANG/WHAMPOA,3 ROOM,01 TO 03,56.0,Standard,1970,48 years 05 months,218000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",0.62053895,1
27,JLN BAHAGIA,2020-07,KALLANG/WHAMPOA,3 ROOM,01 TO 03,56.0,Standard,1970,49 years,191000.0,27 JALAN BAHAGIA,"1.3260922499999999, 103.85897905330496",0.62130594,1
27,JLN BAHAGIA,2021-02,KALLANG/WHAMPOA,3 ROOM,01 TO 03,56.0,Standard,1970,48 years 05 months,225000.0,27 JALAN BAHAGIA,"1.3260922499999999, 103.85897905330496",0.62130594,1
41,JLN BAHAGIA,2020-11,KALLANG/WHAMPOA,3 ROOM,01 TO 03,93.0,Terrace,1972,50 years 08 months,780000.0,41 JALAN BAHAGIA,"1.3270424, 103.85659525",0.6228437,1
11,FARRER PK RD,2020-04,KALLANG/WHAMPOA,5 ROOM,16 TO 18,109.0,Improved,2004,83 years 03 months,770000.0,11 FARRER PARK ROAD,"1.3123539499999999, 103.85205164813605",0.62617236,1
11,FARRER PK RD,2020-07,KALLANG/WHAMPOA,4 ROOM,04 TO 06,90.0,Model A,2004,83 years,590000.0,11 FARRER PARK ROAD,"1.3123539499999999, 103.85205164813605",0.62617236,1
11,FARRER PK RD,2020-10,KALLANG/WHAMPOA,4 ROOM,04 TO 06,90.0,Model A,2004,82 years 09 months,635000.0,11 FARRER PARK ROAD,"1.3123539499999999, 103.85205164813605",0.62617236,1
11,FARRER PK RD,2020-11,KALLANG/WHAMPOA,5 ROOM,01 TO 03,110.0,Improved,2004,82 years 08 months,650000.0,11 FARRER PARK ROAD,"1.3123539499999999, 103.85205164813605",0.62617236,1
76,LOR LIMAU,2020-07,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years 01 month,252000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.6287144,1
76,LOR LIMAU,2020-08,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years,258000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.6287144,1
76,LOR LIMAU,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.6287144,1
76,LOR LIMAU,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 10 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.6287144,1
76,LOR LIMAU,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1973,51 years 10 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.6287144,1
76,LOR LIMAU,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 10 months,251000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.6287144,1
76,LOR LIMAU,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 08 months,253000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.6287144,1
76,LOR LIMAU,2021-02,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 05 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.6287144,1
110,WHAMPOA RD,2020-08,KALLANG/WHAMPOA,4 ROOM,10 TO 12,103.0,Model A,1997,76 years 03 months,515000.0,110 WHAMPOA ROAD,"1.3268803, 103.85597008070022",0.63114583,1
110,WHAMPOA RD,2020-10,KALLANG/WHAMPOA,4 ROOM,13 TO 15,103.0,Model A,1997,76 years 02 months,518000.0,110 WHAMPOA ROAD,"1.3268803, 103.85597008070022",0.63114583,1
110,WHAMPOA RD,2020-10,KALLANG/WHAMPOA,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 01 month,650000.0,110 WHAMPOA ROAD,"1.3268803, 103.85597008070022",0.63114583,1
4C,ST. GEORGE'S LANE,2020-03,KALLANG/WHAMPOA,5 ROOM,13 TO 15,120.0,Improved,1996,75 years 09 months,788888.0,4C SAINT GEORGE'S LANE,"1.3221538499999999, 103.86090633026889",0.6313722,1
