block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
225A,COMPASSVALE WALK,2021-02,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 10 months,520000.0,225A COMPASSVALE WALK,"1.3878206, 103.89867258527852",2.735439,3
97,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,66.0,Improved,1980,58 years 11 months,278000.0,97 WHAMPOA DRIVE,"1.3215810000000001, 103.85572245719882",2.7363112,3
97,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,07 TO 09,66.0,Improved,1980,58 years 10 months,268800.0,97 WHAMPOA DRIVE,"1.3215810000000001, 103.85572245719882",2.7363112,3
97,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,01 TO 03,66.0,Improved,1980,58 years 10 months,251000.0,97 WHAMPOA DRIVE,"1.3215810000000001, 103.85572245719882",2.7363112,3
62,DAKOTA CRES,2020-09,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 02 months,648000.0,62 DAKOTA CRESCENT,"1.30785825, 103.88887287566604",2.7397125,3
187,BISHAN ST 13,2020-01,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 01 month,940000.0,187 BISHAN STREET 13,"1.349589, 103.8514156",2.7400522,3
187,BISHAN ST 13,2020-01,BISHAN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 01 month,850000.0,187 BISHAN STREET 13,"1.349589, 103.8514156",2.7400522,3
209B,COMPASSVALE LANE,2020-03,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2011,90 years 08 months,350000.0,209B COMPASSVALE LANE,"1.3838038, 103.89870678350383",2.7435896,3
209B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2011,90 years,419000.0,209B COMPASSVALE LANE,"1.3838038, 103.89870678350383",2.7435896,3
209B,COMPASSVALE LANE,2021-01,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2011,89 years 10 months,446000.0,209B COMPASSVALE LANE,"1.3838038, 103.89870678350383",2.7435896,3
125,BISHAN ST 12,2020-07,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,66 years,688000.0,125 BISHAN STREET 12,"1.34699655, 103.85164812951805",2.7443912,3
125,BISHAN ST 12,2020-12,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 07 months,670000.0,125 BISHAN STREET 12,"1.34699655, 103.85164812951805",2.7443912,3
133,BISHAN ST 12,2020-10,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 05 months,430000.0,133 BISHAN STREET 12,"1.3456093, 103.85177707002062",2.747071,3
133,BISHAN ST 12,2021-02,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 01 month,365000.0,133 BISHAN STREET 12,"1.3456093, 103.85177707002062",2.747071,3
211B,COMPASSVALE LANE,2020-06,SENGKANG,4 ROOM,13 TO 15,95.0,Model A,2013,91 years 10 months,458000.0,211B COMPASSVALE LANE,"1.3852102, 103.89876244486675",2.7477736,3
211B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 02 months,441000.0,211B COMPASSVALE LANE,"1.3852102, 103.89876244486675",2.7477736,3
211B,COMPASSVALE LANE,2021-02,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 01 month,445000.0,211B COMPASSVALE LANE,"1.3852102, 103.89876244486675",2.7477736,3
76,LOR LIMAU,2020-07,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years 01 month,252000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.7512476,3
76,LOR LIMAU,2020-08,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years,258000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.7512476,3
76,LOR LIMAU,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.7512476,3
76,LOR LIMAU,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 10 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.7512476,3
76,LOR LIMAU,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1973,51 years 10 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.7512476,3
76,LOR LIMAU,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 10 months,251000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.7512476,3
76,LOR LIMAU,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 08 months,253000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.7512476,3
76,LOR LIMAU,2021-02,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 05 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.7512476,3
268D,PUNGGOL FIELD,2020-04,PUNGGOL,4 ROOM,07 TO 09,96.0,Premium Apartment,2013,91 years 10 months,465000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.7513518,3
268D,PUNGGOL FIELD,2020-06,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,91 years 08 months,505888.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.7513518,3
268D,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2013,91 years 04 months,618000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.7513518,3
268D,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 03 months,478000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.7513518,3
268D,PUNGGOL FIELD,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 02 months,490000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.7513518,3
268D,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,04 TO 06,96.0,Premium Apartment,2013,91 years,525000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.7513518,3
208B,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2011,89 years 11 months,410000.0,208B COMPASSVALE LANE,"1.3845651, 103.8987942677976",2.7521584,3
269C,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,07 TO 09,97.0,Premium Apartment,2013,91 years 06 months,535000.0,269C PUNGGOL FIELD,"1.40374655, 103.89864297532553",2.7561352,3
192,BISHAN ST 13,2020-10,BISHAN,5 ROOM,01 TO 03,120.0,Improved,1987,65 years 10 months,680000.0,192 BISHAN STREET 13,"1.3489737499999999, 103.85131185",2.7571177,3
192,BISHAN ST 13,2020-12,BISHAN,5 ROOM,01 TO 03,120.0,Improved,1987,65 years 08 months,625000.0,192 BISHAN STREET 13,"1.3489737499999999, 103.85131185",2.7571177,3
225C,COMPASSVALE WALK,2020-06,SENGKANG,EXECUTIVE,10 TO 12,141.0,Apartment,1999,78 years 08 months,610000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",2.7581253,3
225C,COMPASSVALE WALK,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 04 months,590000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",2.7581253,3
225C,COMPASSVALE WALK,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 03 months,625000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",2.7581253,3
225C,COMPASSVALE WALK,2021-01,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,77 years 11 months,610000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",2.7581253,3
269B,PUNGGOL FIELD,2020-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years,525000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",2.7593908,3
269B,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,01 TO 03,95.0,Premium Apartment,2013,91 years 10 months,475000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",2.7593908,3
269B,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,91 years 06 months,505000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",2.7593908,3
269B,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,13 TO 15,95.0,Premium Apartment,2013,91 years 05 months,530000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",2.7593908,3
269B,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,04 TO 06,96.0,Premium Apartment,2013,91 years 03 months,470000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",2.7593908,3
238,COMPASSVALE WALK,2020-03,SENGKANG,4 ROOM,16 TO 18,100.0,Model A,1999,78 years 08 months,395000.0,238 COMPASSVALE WALK,"1.39055585, 103.89892097462496",2.7624946,3
238,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,07 TO 09,100.0,Model A,1999,78 years 02 months,410000.0,238 COMPASSVALE WALK,"1.39055585, 103.89892097462496",2.7624946,3
238,COMPASSVALE WALK,2021-01,SENGKANG,5 ROOM,16 TO 18,122.0,Improved,1999,77 years 10 months,525000.0,238 COMPASSVALE WALK,"1.39055585, 103.89892097462496",2.7624946,3
350,ANG MO KIO ST 32,2020-04,ANG MO KIO,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 09 months,572000.0,350 ANG MO KIO STREET 32,"1.3637277, 103.85003413765219",2.763478,3
350,ANG MO KIO ST 32,2020-10,ANG MO KIO,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 03 months,682000.0,350 ANG MO KIO STREET 32,"1.3637277, 103.85003413765219",2.763478,3
350,ANG MO KIO ST 32,2020-11,ANG MO KIO,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 02 months,690000.0,350 ANG MO KIO STREET 32,"1.3637277, 103.85003413765219",2.763478,3
127,BISHAN ST 12,2020-01,BISHAN,4 ROOM,07 TO 09,83.0,Simplified,1986,65 years 11 months,472000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.7668357,3
127,BISHAN ST 12,2020-02,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1986,65 years 10 months,683000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.7668357,3
127,BISHAN ST 12,2020-07,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 06 months,465000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.7668357,3
127,BISHAN ST 12,2020-09,BISHAN,4 ROOM,04 TO 06,83.0,Simplified,1986,65 years 03 months,488000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.7668357,3
127,BISHAN ST 12,2020-09,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1986,65 years 03 months,630000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.7668357,3
132,BISHAN ST 12,2020-06,BISHAN,3 ROOM,01 TO 03,70.0,Simplified,1987,65 years 08 months,363000.0,132 BISHAN STREET 12,"1.34568265, 103.85155865389521",2.7681763,3
132,BISHAN ST 12,2020-10,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 04 months,385000.0,132 BISHAN STREET 12,"1.34568265, 103.85155865389521",2.7681763,3
105,JLN RAJAH,2020-01,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,154.0,Maisonette,1984,63 years 06 months,723000.0,105 JALAN RAJAH,"1.32837265, 103.85402941639364",2.7684076,3
105,JLN RAJAH,2020-04,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,149.0,Maisonette,1984,63 years 04 months,720000.0,105 JALAN RAJAH,"1.32837265, 103.85402941639364",2.7684076,3
270C,PUNGGOL FIELD,2020-01,PUNGGOL,4 ROOM,07 TO 09,97.0,Premium Apartment,2013,92 years,538000.0,270C PUNGGOL FIELD,"1.4042572, 103.89877514710687",2.7725418,3
270C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2013,91 years 10 months,643000.0,270C PUNGGOL FIELD,"1.4042572, 103.89877514710687",2.7725418,3
270C,PUNGGOL FIELD,2020-11,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2013,91 years 03 months,610000.0,270C PUNGGOL FIELD,"1.4042572, 103.89877514710687",2.7725418,3
270C,PUNGGOL FIELD,2020-12,PUNGGOL,4 ROOM,07 TO 09,97.0,Premium Apartment,2013,91 years 02 months,550000.0,270C PUNGGOL FIELD,"1.4042572, 103.89877514710687",2.7725418,3
270C,PUNGGOL FIELD,2021-02,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2013,91 years,638000.0,270C PUNGGOL FIELD,"1.4042572, 103.89877514710687",2.7725418,3
209C,COMPASSVALE LANE,2020-01,SENGKANG,3 ROOM,04 TO 06,67.0,Model A,2011,90 years 10 months,323000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",2.7729368,3
209C,COMPASSVALE LANE,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2011,90 years 09 months,438000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",2.7729368,3
209C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 02 months,425000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",2.7729368,3
209C,COMPASSVALE LANE,2020-11,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 01 month,420000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",2.7729368,3
50,LOR 5 TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,04 TO 06,123.0,Improved,1993,72 years,682000.0,50 LORONG 5 TOA PAYOH,"1.33713415, 103.85259226670964",2.7730865,3
50,LOR 5 TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 11 months,668000.0,50 LORONG 5 TOA PAYOH,"1.33713415, 103.85259226670964",2.7730865,3
50,LOR 5 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,123.0,Improved,1993,71 years 02 months,698000.0,50 LORONG 5 TOA PAYOH,"1.33713415, 103.85259226670964",2.7730865,3
124,BISHAN ST 12,2020-01,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1987,66 years 05 months,650000.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.7742295,3
124,BISHAN ST 12,2020-03,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1987,66 years 03 months,680000.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.7742295,3
124,BISHAN ST 12,2020-07,BISHAN,4 ROOM,07 TO 09,83.0,Simplified,1987,65 years 11 months,485000.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.7742295,3
124,BISHAN ST 12,2020-09,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 09 months,650000.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.7742295,3
124,BISHAN ST 12,2020-11,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 08 months,662888.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.7742295,3
124,BISHAN ST 12,2020-12,BISHAN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 07 months,499998.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.7742295,3
124,BISHAN ST 12,2021-02,BISHAN,4 ROOM,07 TO 09,83.0,Simplified,1987,65 years 05 months,499000.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.7742295,3
213C,PUNGGOL WALK,2020-01,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 04 months,600000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-01,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 03 months,558000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 02 months,562888.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,435000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-07,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 09 months,510000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 08 months,440000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 07 months,530000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 06 months,442000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-11,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 06 months,545000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
213C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 04 months,595000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273,3
292B,COMPASSVALE ST,2020-01,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years,435000.0,292B COMPASSVALE STREET,"1.3955935, 103.8990262464462",2.7781997,3
292B,COMPASSVALE ST,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,435000.0,292B COMPASSVALE STREET,"1.3955935, 103.8990262464462",2.7781997,3
292B,COMPASSVALE ST,2020-11,SENGKANG,4 ROOM,04 TO 06,90.0,Model A,2002,80 years 02 months,380000.0,292B COMPASSVALE STREET,"1.3955935, 103.8990262464462",2.7781997,3
292B,COMPASSVALE ST,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 03 months,435000.0,292B COMPASSVALE STREET,"1.3955935, 103.8990262464462",2.7781997,3
136,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,122.0,Improved,1987,66 years,655000.0,136 BISHAN STREET 12,"1.3441758, 103.85162651838635",2.7787483,3
136,BISHAN ST 12,2021-02,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1987,65 years 10 months,460000.0,136 BISHAN STREET 12,"1.3441758, 103.85162651838635",2.7787483,3
225B,COMPASSVALE WALK,2020-01,SENGKANG,5 ROOM,01 TO 03,122.0,Improved,1999,78 years 10 months,445000.0,225B COMPASSVALE WALK,"1.387842, 103.89906340942892",2.7788754,3
249,COMPASSVALE RD,2020-01,SENGKANG,4 ROOM,01 TO 03,85.0,Model A2,2000,79 years 04 months,365000.0,249 COMPASSVALE ROAD,"1.39176395, 103.8990927826942",2.7819633,3
249,COMPASSVALE RD,2020-02,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 03 months,398000.0,249 COMPASSVALE ROAD,"1.39176395, 103.8990927826942",2.7819633,3
256,COMPASSVALE RD,2020-02,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,2000,79 years 06 months,415000.0,256 COMPASSVALE ROAD,"1.3939979500000002, 103.89911425016027",2.7860074,3
236,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,64 years 11 months,755000.0,236 LORONG 1 TOA PAYOH,"1.3403364999999998, 103.8520144558447",2.7871277,3
236,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,EXECUTIVE,01 TO 03,149.0,Apartment,1986,64 years 10 months,742000.0,236 LORONG 1 TOA PAYOH,"1.3403364999999998, 103.8520144558447",2.7871277,3
236,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 09 months,838000.0,236 LORONG 1 TOA PAYOH,"1.3403364999999998, 103.8520144558447",2.7871277,3
246,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,10 TO 12,116.0,Improved,2000,78 years 08 months,495000.0,246 COMPASSVALE ROAD,"1.39251055, 103.89915625237211",2.789431,3
93,WHAMPOA DR,2020-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,53 years 02 months,280000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",2.7896967,3
93,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 06 months,273000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",2.7896967,3
93,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 06 months,305000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",2.7896967,3
93,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 03 months,283000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",2.7896967,3
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,76.0,Improved,1974,52 years 03 months,325000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",2.7896967,3
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,300000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",2.7896967,3
244,COMPASSVALE RD,2020-06,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,79 years 04 months,446000.0,244 COMPASSVALE ROAD,"1.3934442, 103.89916438468282",2.7910495,3
244,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,78 years 11 months,450888.0,244 COMPASSVALE ROAD,"1.3934442, 103.89916438468282",2.7910495,3
245,COMPASSVALE RD,2020-01,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,2000,79 years 05 months,400000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",2.7918868,3
245,COMPASSVALE RD,2020-03,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,2000,79 years 03 months,412888.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",2.7918868,3
245,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,116.0,Improved,2000,78 years 09 months,447000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",2.7918868,3
245,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,13 TO 15,116.0,Improved,2000,78 years 09 months,450000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",2.7918868,3
193,BISHAN ST 13,2020-08,BISHAN,4 ROOM,04 TO 06,83.0,Simplified,1987,66 years 05 months,520000.0,193 BISHAN STREET 13,"1.348677, 103.85097970320152",2.7941651,3
292A,COMPASSVALE ST,2020-01,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,81 years,390000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",2.7946398,3
292A,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,415000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",2.7946398,3
292A,COMPASSVALE ST,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 02 months,408000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",2.7946398,3
292A,COMPASSVALE ST,2021-02,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years,440000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",2.7946398,3
211C,COMPASSVALE LANE,2020-01,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 01 month,425000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
211C,COMPASSVALE LANE,2020-02,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years,438000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
211C,COMPASSVALE LANE,2020-02,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years,418000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
211C,COMPASSVALE LANE,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 05 months,445000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
211C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 04 months,418000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
211C,COMPASSVALE LANE,2020-11,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 04 months,410000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
211C,COMPASSVALE LANE,2020-11,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 04 months,425000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
211C,COMPASSVALE LANE,2020-12,SENGKANG,4 ROOM,13 TO 15,95.0,Model A,2013,91 years 03 months,445000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
211C,COMPASSVALE LANE,2021-01,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 01 month,460000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158,3
269A,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,07 TO 09,95.0,Premium Apartment,2013,91 years 11 months,532000.0,269A PUNGGOL FIELD,"1.4031489000000001, 103.8990163255596",2.7952354,3
269A,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2013,91 years 05 months,442000.0,269A PUNGGOL FIELD,"1.4031489000000001, 103.8990163255596",2.7952354,3
269A,PUNGGOL FIELD,2020-10,PUNGGOL,4 ROOM,16 TO 18,97.0,Premium Apartment,2013,91 years 03 months,570000.0,269A PUNGGOL FIELD,"1.4031489000000001, 103.8990163255596",2.7952354,3
269A,PUNGGOL FIELD,2020-11,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2013,91 years 02 months,647000.0,269A PUNGGOL FIELD,"1.4031489000000001, 103.8990163255596",2.7952354,3
269A,PUNGGOL FIELD,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,91 years 02 months,520000.0,269A PUNGGOL FIELD,"1.4031489000000001, 103.8990163255596",2.7952354,3
269A,PUNGGOL FIELD,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 02 months,461000.0,269A PUNGGOL FIELD,"1.4031489000000001, 103.8990163255596",2.7952354,3
