block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
195,KIM KEAT AVE,2020-12,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1973,51 years 08 months,228000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.6661308,3
195,KIM KEAT AVE,2021-02,TOA PAYOH,3 ROOM,07 TO 09,66.0,Improved,1973,51 years 06 months,225000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.6661308,3
195,KIM KEAT AVE,2021-02,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1973,51 years 05 months,220000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.6661308,3
195,KIM KEAT AVE,2021-02,TOA PAYOH,3 ROOM,07 TO 09,66.0,Improved,1973,51 years 06 months,238000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.6661308,3
449,ANG MO KIO AVE 10,2020-03,ANG MO KIO,4 ROOM,01 TO 03,94.0,New Generation,1979,58 years 04 months,295000.0,449 ANG MO KIO AVENUE 10,"1.3680573, 103.8559596",2.6670573,3
861,YISHUN AVE 4,2020-01,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1989,68 years 01 month,270000.0,861 YISHUN AVENUE 4,"1.4173973000000002, 103.8395806",2.6707401,3
861,YISHUN AVE 4,2020-01,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1989,68 years 01 month,255000.0,861 YISHUN AVENUE 4,"1.4173973000000002, 103.8395806",2.6707401,3
861,YISHUN AVE 4,2020-03,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1989,67 years 11 months,255000.0,861 YISHUN AVENUE 4,"1.4173973000000002, 103.8395806",2.6707401,3
109,MCNAIR RD,2020-01,KALLANG/WHAMPOA,4 ROOM,04 TO 06,103.0,Model A,1987,66 years 08 months,490000.0,109 MCNAIR ROAD,"1.3215940499999999, 103.85910100999259",2.672427,3
109,MCNAIR RD,2020-06,KALLANG/WHAMPOA,4 ROOM,13 TO 15,104.0,Model A,1987,66 years 04 months,525000.0,109 MCNAIR ROAD,"1.3215940499999999, 103.85910100999259",2.672427,3
109,MCNAIR RD,2020-08,KALLANG/WHAMPOA,4 ROOM,04 TO 06,104.0,Model A,1987,66 years 01 month,505000.0,109 MCNAIR ROAD,"1.3215940499999999, 103.85910100999259",2.672427,3
803,YISHUN RING RD,2020-10,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1988,66 years 03 months,295000.0,803 YISHUN RING ROAD,"1.41825625, 103.83164013554453",2.6729274,3
803,YISHUN RING RD,2021-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years,445000.0,803 YISHUN RING ROAD,"1.41825625, 103.83164013554453",2.6729274,3
51,LENGKOK BAHRU,2020-03,BUKIT MERAH,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 07 months,385000.0,51 LENGKOK BAHRU,"1.2877094, 103.81218665932803",2.675571,3
51,LENGKOK BAHRU,2020-06,BUKIT MERAH,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 07 months,410000.0,51 LENGKOK BAHRU,"1.2877094, 103.81218665932803",2.675571,3
51,LENGKOK BAHRU,2020-08,BUKIT MERAH,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 03 months,458000.0,51 LENGKOK BAHRU,"1.2877094, 103.81218665932803",2.675571,3
108B,MCNAIR RD,2020-03,KALLANG/WHAMPOA,5 ROOM,16 TO 18,110.0,Improved,2004,83 years 08 months,760000.0,108B MCNAIR ROAD,"1.3200707999999999, 103.85914718510696",2.676721,3
108B,MCNAIR RD,2021-01,KALLANG/WHAMPOA,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 10 months,750000.0,108B MCNAIR ROAD,"1.3200707999999999, 103.85914718510696",2.676721,3
802,YISHUN RING RD,2021-01,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1987,65 years 10 months,325000.0,802 YISHUN RING ROAD,"1.418487, 103.83178536700916",2.6767569,3
802,YISHUN RING RD,2021-01,YISHUN,4 ROOM,04 TO 06,105.0,Model A,1987,65 years 10 months,418000.0,802 YISHUN RING ROAD,"1.418487, 103.83178536700916",2.6767569,3
800,YISHUN RING RD,2020-11,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 02 months,388000.0,800 YISHUN RING ROAD,"1.41868405, 103.83210662085227",2.6773357,3
7,ST. GEORGE'S LANE,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,60.0,Improved,1986,65 years 02 months,248000.0,7 SAINT GEORGE'S LANE,"1.32367225, 103.85913248683687",2.678059,3
7,ST. GEORGE'S LANE,2020-06,KALLANG/WHAMPOA,3 ROOM,13 TO 15,60.0,Improved,1986,65 years 02 months,292500.0,7 SAINT GEORGE'S LANE,"1.32367225, 103.85913248683687",2.678059,3
7,ST. GEORGE'S LANE,2020-07,KALLANG/WHAMPOA,2 ROOM,07 TO 09,45.0,Improved,1986,64 years 10 months,225000.0,7 SAINT GEORGE'S LANE,"1.32367225, 103.85913248683687",2.678059,3
798,YISHUN RING RD,2020-07,YISHUN,5 ROOM,01 TO 03,123.0,Improved,1986,65 years 03 months,461000.0,798 YISHUN RING ROAD,"1.4191376999999998, 103.83291690589552",2.6798084,3
13,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 10 months,232000.0,13 LORONG 7 TOA PAYOH,"1.3364868, 103.8588206072868",2.682028,3
13,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 07 months,230000.0,13 LORONG 7 TOA PAYOH,"1.3364868, 103.8588206072868",2.682028,3
796A,YISHUN RING RD,2020-06,YISHUN,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 07 months,348888.0,796A YISHUN RING ROAD,"1.41933905, 103.8330704695631",2.6836812,3
860,YISHUN AVE 4,2020-11,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 09 months,510000.0,860 YISHUN AVENUE 4,"1.41756495, 103.84001618723437",2.684648,3
860,YISHUN AVE 4,2020-12,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 09 months,395000.0,860 YISHUN AVENUE 4,"1.41756495, 103.84001618723437",2.684648,3
614,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 10 months,568888.0,614 YISHUN STREET 61,"1.41974085, 103.8361781981992",2.6881607,3
799,YISHUN RING RD,2020-10,YISHUN,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 03 months,500000.0,799 YISHUN RING ROAD,"1.41933135, 103.83257444072817",2.6885781,3
540,ANG MO KIO AVE 10,2020-02,ANG MO KIO,4 ROOM,10 TO 12,93.0,New Generation,1981,59 years 11 months,368800.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",2.6909132,3
540,ANG MO KIO AVE 10,2020-06,ANG MO KIO,5 ROOM,07 TO 09,136.0,Adjoined flat,1981,59 years 09 months,540000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",2.6909132,3
540,ANG MO KIO AVE 10,2020-07,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 06 months,272000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",2.6909132,3
540,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 03 months,321000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",2.6909132,3
540,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 01 month,298000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",2.6909132,3
473,ANG MO KIO AVE 10,2020-01,ANG MO KIO,4 ROOM,10 TO 12,91.0,New Generation,1984,63 years 07 months,345000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",2.691584,3
473,ANG MO KIO AVE 10,2020-03,ANG MO KIO,3 ROOM,01 TO 03,81.0,New Generation,1984,63 years 04 months,310000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",2.691584,3
473,ANG MO KIO AVE 10,2020-04,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 04 months,290000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",2.691584,3
473,ANG MO KIO AVE 10,2020-09,ANG MO KIO,4 ROOM,07 TO 09,91.0,New Generation,1984,62 years 10 months,335000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",2.691584,3
473,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,13 TO 15,81.0,New Generation,1984,62 years 07 months,350000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",2.691584,3
232,LOR 8 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 05 months,240000.0,232 LORONG 8 TOA PAYOH,"1.3375803, 103.8588651",2.6921625,3
232,LOR 8 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 01 month,260000.0,232 LORONG 8 TOA PAYOH,"1.3375803, 103.8588651",2.6921625,3
232,LOR 8 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1976,55 years,252000.0,232 LORONG 8 TOA PAYOH,"1.3375803, 103.8588651",2.6921625,3
228,LOR 8 TOA PAYOH,2020-01,TOA PAYOH,4 ROOM,10 TO 12,82.0,Improved,1976,55 years 08 months,320000.0,228 LORONG 8 TOA PAYOH,"1.33916035, 103.85882207468254",2.695618,3
228,LOR 8 TOA PAYOH,2020-07,TOA PAYOH,4 ROOM,10 TO 12,82.0,Improved,1976,55 years 03 months,310000.0,228 LORONG 8 TOA PAYOH,"1.33916035, 103.85882207468254",2.695618,3
228,LOR 8 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,82.0,Improved,1976,55 years 01 month,320000.0,228 LORONG 8 TOA PAYOH,"1.33916035, 103.85882207468254",2.695618,3
228,LOR 8 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,04 TO 06,82.0,Improved,1976,54 years 11 months,315000.0,228 LORONG 8 TOA PAYOH,"1.33916035, 103.85882207468254",2.695618,3
611,YISHUN ST 61,2020-01,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 11 months,550000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",2.6985052,3
611,YISHUN ST 61,2020-02,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 09 months,505000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",2.6985052,3
611,YISHUN ST 61,2020-03,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 08 months,620000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",2.6985052,3
611,YISHUN ST 61,2020-06,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 08 months,550000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",2.6985052,3
611,YISHUN ST 61,2020-06,YISHUN,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,66 years 07 months,595000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",2.6985052,3
611,YISHUN ST 61,2020-08,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 03 months,598000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",2.6985052,3
611,YISHUN ST 61,2020-12,YISHUN,EXECUTIVE,13 TO 15,142.0,Apartment,1987,66 years,638000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",2.6985052,3
634,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 09 months,286000.0,634 YISHUN STREET 61,"1.4189012, 103.83911375",2.7008817,3
634,YISHUN ST 61,2020-10,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1987,66 years,375888.0,634 YISHUN STREET 61,"1.4189012, 103.83911375",2.7008817,3
795,YISHUN RING RD,2020-07,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1987,65 years 08 months,493000.0,795 YISHUN RING ROAD,"1.4196625, 103.83221179065416",2.7017589,3
104A,DEPOT RD,2020-01,BUKIT MERAH,5 ROOM,25 TO 27,115.0,Improved,2000,79 years 06 months,696888.0,104A DEPOT ROAD,"1.28041685, 103.81253013894946",2.7060804,3
104A,DEPOT RD,2020-06,BUKIT MERAH,5 ROOM,04 TO 06,115.0,Improved,2000,79 years 03 months,595000.0,104A DEPOT ROAD,"1.28041685, 103.81253013894946",2.7060804,3
104A,DEPOT RD,2020-09,BUKIT MERAH,5 ROOM,13 TO 15,116.0,Improved,2000,78 years 10 months,670000.0,104A DEPOT ROAD,"1.28041685, 103.81253013894946",2.7060804,3
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1987,66 years 08 months,340000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",2.7066212,3
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 07 months,298000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",2.7066212,3
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1987,66 years 07 months,358000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",2.7066212,3
635,YISHUN ST 61,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 05 months,278000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",2.7066212,3
635,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 05 months,315000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",2.7066212,3
635,YISHUN ST 61,2020-06,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 04 months,310088.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",2.7066212,3
635,YISHUN ST 61,2020-08,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years,310000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",2.7066212,3
541,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 09 months,250000.0,541 ANG MO KIO AVENUE 10,"1.37412025, 103.85549780670698",2.706778,3
541,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 04 months,245000.0,541 ANG MO KIO AVENUE 10,"1.37412025, 103.85549780670698",2.706778,3
541,ANG MO KIO AVE 10,2020-12,ANG MO KIO,3 ROOM,04 TO 06,82.0,New Generation,1981,59 years 02 months,345000.0,541 ANG MO KIO AVENUE 10,"1.37412025, 103.85549780670698",2.706778,3
541,ANG MO KIO AVE 10,2021-02,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 01 month,265500.0,541 ANG MO KIO AVENUE 10,"1.37412025, 103.85549780670698",2.706778,3
610,YISHUN ST 61,2020-06,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 01 month,318000.0,610 YISHUN STREET 61,"1.42055045, 103.83611559363915",2.7093546,3
44,LENGKOK BAHRU,2020-07,BUKIT MERAH,5 ROOM,01 TO 03,139.0,Model A-Maisonette,1984,63 years,816000.0,44 LENGKOK BAHRU,"1.28680895, 103.81192415923778",2.710745,3
467,ANG MO KIO AVE 10,2020-08,ANG MO KIO,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 03 months,415000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",2.7172725,3
467,ANG MO KIO AVE 10,2020-10,ANG MO KIO,4 ROOM,10 TO 12,92.0,New Generation,1979,58 years 02 months,388000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",2.7172725,3
467,ANG MO KIO AVE 10,2021-01,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 11 months,385000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",2.7172725,3
794,YISHUN RING RD,2020-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 02 months,315000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",2.7188983,3
794,YISHUN RING RD,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 11 months,318000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",2.7188983,3
794,YISHUN RING RD,2020-12,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 03 months,315000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",2.7188983,3
794,YISHUN RING RD,2020-12,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 03 months,480000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",2.7188983,3
11,LOR 8 TOA PAYOH,2020-05,TOA PAYOH,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 11 months,535000.0,11 LORONG 8 TOA PAYOH,"1.33710685, 103.85913207845286",2.7190452,3
11,LOR 8 TOA PAYOH,2020-06,TOA PAYOH,4 ROOM,04 TO 06,101.0,Model A,1998,76 years 11 months,550000.0,11 LORONG 8 TOA PAYOH,"1.33710685, 103.85913207845286",2.7190452,3
11,LOR 8 TOA PAYOH,2020-08,TOA PAYOH,4 ROOM,07 TO 09,103.0,Model A,1998,76 years 06 months,540000.0,11 LORONG 8 TOA PAYOH,"1.33710685, 103.85913207845286",2.7190452,3
11,LOR 8 TOA PAYOH,2020-10,TOA PAYOH,4 ROOM,07 TO 09,103.0,Model A,1998,76 years 05 months,535000.0,11 LORONG 8 TOA PAYOH,"1.33710685, 103.85913207845286",2.7190452,3
11,LOR 8 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,04 TO 06,102.0,Model A,1998,76 years 01 month,560000.0,11 LORONG 8 TOA PAYOH,"1.33710685, 103.85913207845286",2.7190452,3
609,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 06 months,320000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",2.7196343,3
609,YISHUN ST 61,2020-06,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1986,65 years 02 months,405000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",2.7196343,3
609,YISHUN ST 61,2020-07,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,303000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",2.7196343,3
609,YISHUN ST 61,2020-08,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 11 months,308000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",2.7196343,3
792,YISHUN RING RD,2020-02,YISHUN,EXECUTIVE,10 TO 12,147.0,Apartment,1987,66 years 06 months,570000.0,792 YISHUN RING ROAD,"1.42057595, 103.83240578746648",2.7234585,3
792,YISHUN RING RD,2021-01,YISHUN,EXECUTIVE,04 TO 06,144.0,Apartment,1987,65 years 07 months,600000.0,792 YISHUN RING ROAD,"1.42057595, 103.83240578746648",2.7234585,3
638,YISHUN ST 61,2020-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 02 months,283000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",2.7266185,3
638,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,293000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",2.7266185,3
638,YISHUN ST 61,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years,300000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",2.7266185,3
642,YISHUN ST 61,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 07 months,303300.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",2.7289374,3
642,YISHUN ST 61,2020-04,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 07 months,280000.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",2.7289374,3
642,YISHUN ST 61,2020-06,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 05 months,355000.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",2.7289374,3
666A,YISHUN AVE 4,2020-03,YISHUN,4 ROOM,01 TO 03,83.0,Simplified,1987,66 years 01 month,280000.0,666A YISHUN AVENUE 4,"1.41921285, 103.84009439207945",2.7293324,3
666A,YISHUN AVE 4,2020-07,YISHUN,4 ROOM,04 TO 06,83.0,Simplified,1987,65 years 10 months,280000.0,666A YISHUN AVENUE 4,"1.41921285, 103.84009439207945",2.7293324,3
16,JLN TENTERAM,2020-02,KALLANG/WHAMPOA,4 ROOM,07 TO 09,75.0,Model A,2002,81 years 07 months,420000.0,16 JALAN TENTERAM,"1.32805165, 103.85953018220475",2.7303176,3
16,JLN TENTERAM,2020-04,KALLANG/WHAMPOA,4 ROOM,01 TO 03,86.0,Model A,2002,81 years 06 months,447000.0,16 JALAN TENTERAM,"1.32805165, 103.85953018220475",2.7303176,3
16,JLN TENTERAM,2020-08,KALLANG/WHAMPOA,4 ROOM,13 TO 15,75.0,Model A,2002,81 years 01 month,450000.0,16 JALAN TENTERAM,"1.32805165, 103.85953018220475",2.7303176,3
16,JLN TENTERAM,2021-02,KALLANG/WHAMPOA,4 ROOM,01 TO 03,85.0,Model A,2002,80 years 08 months,420000.0,16 JALAN TENTERAM,"1.32805165, 103.85953018220475",2.7303176,3
16,JLN TENTERAM,2021-02,KALLANG/WHAMPOA,4 ROOM,04 TO 06,75.0,Model A,2002,80 years 08 months,405000.0,16 JALAN TENTERAM,"1.32805165, 103.85953018220475",2.7303176,3
606,YISHUN ST 61,2020-01,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 11 months,564500.0,606 YISHUN STREET 61,"1.4213263, 103.83630116339762",2.7309353,3
606,YISHUN ST 61,2020-11,YISHUN,EXECUTIVE,04 TO 06,142.0,Apartment,1987,66 years 01 month,545000.0,606 YISHUN STREET 61,"1.4213263, 103.83630116339762",2.7309353,3
108C,MCNAIR RD,2020-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,90.0,Model A,2005,84 years,715000.0,108C MCNAIR ROAD,"1.31977, 103.85964024666566",2.7314513,3
108C,MCNAIR RD,2020-07,KALLANG/WHAMPOA,4 ROOM,22 TO 24,90.0,Model A,2005,83 years 07 months,710000.0,108C MCNAIR ROAD,"1.31977, 103.85964024666566",2.7314513,3
108C,MCNAIR RD,2020-12,KALLANG/WHAMPOA,5 ROOM,01 TO 03,110.0,Improved,2005,83 years 01 month,700000.0,108C MCNAIR ROAD,"1.31977, 103.85964024666566",2.7314513,3
641,YISHUN ST 61,2020-02,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1992,71 years 04 months,250000.0,641 YISHUN STREET 61,"1.42075795, 103.83803485137335",2.7324615,3
641,YISHUN ST 61,2020-05,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1992,71 years 02 months,242000.0,641 YISHUN STREET 61,"1.42075795, 103.83803485137335",2.7324615,3
641,YISHUN ST 61,2021-01,YISHUN,4 ROOM,07 TO 09,91.0,New Generation,1992,70 years 06 months,375000.0,641 YISHUN STREET 61,"1.42075795, 103.83803485137335",2.7324615,3
639,YISHUN ST 61,2020-07,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,288000.0,639 YISHUN STREET 61,"1.42054715, 103.83845051694026",2.732896,3
637,YISHUN ST 61,2020-06,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 03 months,452888.0,637 YISHUN STREET 61,"1.4200754999999998, 103.83922468830998",2.7337456,3
637,YISHUN ST 61,2020-09,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 01 month,459988.0,637 YISHUN STREET 61,"1.4200754999999998, 103.83922468830998",2.7337456,3
229,LOR 8 TOA PAYOH,2020-02,TOA PAYOH,5 ROOM,04 TO 06,117.0,Standard,1976,55 years 08 months,470000.0,229 LORONG 8 TOA PAYOH,"1.338714, 103.85920481944444",2.7349875,3
229,LOR 8 TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,19 TO 21,117.0,Standard,1976,55 years 05 months,515000.0,229 LORONG 8 TOA PAYOH,"1.338714, 103.85920481944444",2.7349875,3
229,LOR 8 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,16 TO 18,114.0,Standard,1976,54 years 09 months,515000.0,229 LORONG 8 TOA PAYOH,"1.338714, 103.85920481944444",2.7349875,3
229,LOR 8 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,13 TO 15,117.0,Standard,1976,54 years 09 months,510000.0,229 LORONG 8 TOA PAYOH,"1.338714, 103.85920481944444",2.7349875,3
666,YISHUN AVE 4,2020-08,YISHUN,MULTI-GENERATION,01 TO 03,164.0,Multi Generation,1987,66 years 04 months,725000.0,666 YISHUN AVENUE 4,"1.41900665, 103.84058447202246",2.7356913,3
666,YISHUN AVE 4,2021-01,YISHUN,MULTI-GENERATION,10 TO 12,179.0,Multi Generation,1987,66 years,860000.0,666 YISHUN AVENUE 4,"1.41900665, 103.84058447202246",2.7356913,3
787,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 08 months,370000.0,787 YISHUN RING ROAD,"1.42103915, 103.83231993980462",2.7367454,3
643,YISHUN ST 61,2020-04,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 05 months,518000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",2.7392828,3
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 03 months,575000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",2.7392828,3
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,142.0,Apartment,1987,66 years 02 months,540000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",2.7392828,3
643,YISHUN ST 61,2020-08,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 01 month,510000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",2.7392828,3
643,YISHUN ST 61,2020-10,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 11 months,586000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",2.7392828,3
643,YISHUN ST 61,2021-01,YISHUN,EXECUTIVE,04 TO 06,142.0,Apartment,1987,65 years 08 months,576888.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",2.7392828,3
643,YISHUN ST 61,2021-01,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 08 months,590000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",2.7392828,3
104B,DEPOT RD,2020-08,BUKIT MERAH,4 ROOM,13 TO 15,100.0,Model A,2000,78 years 11 months,597000.0,104B DEPOT ROAD,"1.2805171, 103.81216811795818",2.7424245,3
466,ANG MO KIO AVE 10,2020-01,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1984,63 years 08 months,268000.0,466 ANG MO KIO AVENUE 10,"1.36584095, 103.85703129999999",2.7440243,3
