block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
523B,TAMPINES CTRL 7,2020-12,TAMPINES,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 09 months,408000.0,523B TAMPINES CENTRAL 7,"1.3599331499999998, 103.93855860909811",2.6042342
524B,TAMPINES CTRL 7,2020-12,TAMPINES,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,415000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",2.5786998
107,TAMPINES ST 11,2020-12,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 11 months,333000.0,107 TAMPINES STREET 11,"1.3483239, 103.9483872",1.509431
202,TAMPINES ST 21,2020-12,TAMPINES,3 ROOM,10 TO 12,75.0,Model A,1983,62 years 01 month,340008.0,202 TAMPINES STREET 21,"1.3526463, 103.9520751",1.0944175
261,TAMPINES ST 21,2020-12,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 09 months,335000.0,261 TAMPINES STREET 21,"1.3541534, 103.95127896547831",1.1834171
275,TAMPINES ST 22,2020-12,TAMPINES,3 ROOM,01 TO 03,73.0,Model A,1985,63 years 02 months,325000.0,275 TAMPINES STREET 22,"1.3480173, 103.95084727709529",1.23782
276,TAMPINES ST 22,2020-12,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 01 month,330000.0,276 TAMPINES STREET 22,"1.34751645, 103.95090080153821",1.2333964
225,TAMPINES ST 23,2020-12,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years,360000.0,225 TAMPINES STREET 23,"1.35510675, 103.95405194812625",0.87661797
415,TAMPINES ST 41,2020-12,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 02 months,290000.0,415 TAMPINES STREET 41,"1.3595272, 103.94695697144161",1.6730269
410,TAMPINES ST 41,2020-12,TAMPINES,3 ROOM,04 TO 06,60.0,Improved,1985,63 years 10 months,288000.0,410 TAMPINES STREET 41,"1.35879605, 103.94625884999999",1.7483447
419,TAMPINES ST 41,2020-12,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 01 month,330000.0,419 TAMPINES STREET 41,"1.3580366499999998, 103.9464941785362",1.7205313
406,TAMPINES ST 41,2020-12,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 11 months,318000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",1.7778871
445,TAMPINES ST 42,2020-12,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 04 months,310000.0,445 TAMPINES STREET 42,"1.35810075, 103.95052429357915",1.2745501
436,TAMPINES ST 43,2020-12,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1986,65 years,325000.0,436 TAMPINES STREET 43,"1.35956985, 103.95160630000001",1.1604743
819,TAMPINES ST 81,2020-12,TAMPINES,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years,315000.0,819 TAMPINES STREET 81,"1.34838385, 103.93681065589448",2.79433
851,TAMPINES ST 83,2020-12,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1987,66 years,325000.0,851 TAMPINES STREET 83,"1.3529114999999998, 103.93499113571428",2.9940495
137,SIMEI ST 1,2020-12,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 09 months,370000.0,137 SIMEI STREET 1,"1.34758395, 103.95635758201803",0.63433
117,SIMEI ST 1,2020-12,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 05 months,356000.0,117 SIMEI STREET 1,"1.3444394499999999, 103.95120185444759",1.2128193
114,SIMEI ST 1,2020-12,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 02 months,403000.0,114 SIMEI STREET 1,"1.3437063, 103.9503227002204",1.3125279
123,SIMEI ST 1,2020-12,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years,448000.0,123 SIMEI STREET 1,"1.3456239, 103.95358468637124",0.9467676
101,SIMEI ST 1,2020-12,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 10 months,415000.0,101 SIMEI STREET 1,"1.3409819500000002, 103.95157734841143",1.193216
232,SIMEI ST 4,2020-12,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,422000.0,232 SIMEI STREET 4,"1.34405255, 103.95737455133695",0.5578915
811,TAMPINES AVE 4,2020-12,TAMPINES,4 ROOM,07 TO 09,92.0,New Generation,1985,63 years 05 months,440000.0,811 TAMPINES AVENUE 4,"1.3465668, 103.93731769780074",2.7405798
902,TAMPINES AVE 4,2020-12,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1984,62 years 07 months,495000.0,902 TAMPINES AVENUE 4,"1.3512058, 103.93906028064994",2.5419781
487A,TAMPINES AVE 9,2020-12,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 01 month,380000.0,487A TAMPINES AVENUE 9,"1.35951515, 103.95783128232671",0.48794565
505,TAMPINES CTRL 1,2020-12,TAMPINES,4 ROOM,01 TO 03,109.0,Model A,1989,67 years 09 months,520000.0,505 TAMPINES CENTRAL 1,"1.35552565, 103.94555821232818",1.8204253
523A,TAMPINES CTRL 7,2020-12,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 09 months,555000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",2.6009471
523C,TAMPINES CTRL 7,2020-12,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 09 months,500000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",2.5744905
523B,TAMPINES CTRL 7,2020-12,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 08 months,548000.0,523B TAMPINES CENTRAL 7,"1.3599331499999998, 103.93855860909811",2.6042342
515A,TAMPINES CTRL 7,2020-12,TAMPINES,4 ROOM,04 TO 06,92.0,DBSS,2008,86 years 11 months,580000.0,515A TAMPINES CENTRAL 7,"1.3569493499999998, 103.93839127533361",2.618243
523D,TAMPINES CTRL 7,2020-12,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 08 months,602000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",2.5721035
522B,TAMPINES CTRL 7,2020-12,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 08 months,510000.0,522B TAMPINES CENTRAL 7,"1.35785365, 103.93884363212945",2.5691314
519C,TAMPINES CTRL 8,2020-12,TAMPINES,4 ROOM,13 TO 15,84.0,DBSS,2014,92 years 07 months,664500.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",2.4381418
519C,TAMPINES CTRL 8,2020-12,TAMPINES,4 ROOM,13 TO 15,83.0,DBSS,2014,92 years 07 months,688888.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",2.4381418
520A,TAMPINES CTRL 8,2020-12,TAMPINES,4 ROOM,04 TO 06,84.0,DBSS,2014,92 years 07 months,628000.0,520A TAMPINES CENTRAL 8,"1.35705845, 103.9399182853867",2.448737
519C,TAMPINES CTRL 8,2020-12,TAMPINES,4 ROOM,10 TO 12,83.0,DBSS,2014,92 years 06 months,678000.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",2.4381418
145,TAMPINES ST 12,2020-12,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years 01 month,480000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",2.0319993
164,TAMPINES ST 12,2020-12,TAMPINES,4 ROOM,01 TO 03,113.0,Model A,1984,62 years 11 months,430000.0,164 TAMPINES STREET 12,"1.34960845, 103.94600650000001",1.7713723
253,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,04 TO 06,102.0,Model A,1984,62 years 08 months,460000.0,253 TAMPINES STREET 21,"1.3530950499999999, 103.94775713781115",1.5745451
255,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1984,62 years 08 months,395000.0,255 TAMPINES STREET 21,"1.3529237, 103.95044668223495",1.2754716
264,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 10 months,440000.0,264 TAMPINES STREET 21,"1.3528894, 103.95144455647755",1.1645125
250,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,04 TO 06,102.0,Model A,1984,63 years 01 month,430000.0,250 TAMPINES STREET 21,"1.3522671000000002, 103.94848068174038",1.4941713
254,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,04 TO 06,96.0,New Generation,1984,62 years 11 months,420000.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",1.3957676
266,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 08 months,443888.0,266 TAMPINES STREET 21,"1.3520414, 103.95058511778703",1.2602792
262,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 01 month,450000.0,262 TAMPINES STREET 21,"1.3539066, 103.95055316070113",1.2639302
243,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1984,62 years 07 months,520000.0,243 TAMPINES STREET 21,"1.3541716, 103.94711268403657",1.6465582
202,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,01 TO 03,133.0,Model A,1983,62 years,505000.0,202 TAMPINES STREET 21,"1.3526463, 103.9520751",1.0944175
272,TAMPINES ST 22,2020-12,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 08 months,422000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",1.2447826
296,TAMPINES ST 22,2020-12,TAMPINES,4 ROOM,07 TO 09,92.0,New Generation,1985,63 years 07 months,410000.0,296 TAMPINES STREET 22,"1.3509693500000002, 103.95547965",0.7176657
277,TAMPINES ST 22,2020-12,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 02 months,426000.0,277 TAMPINES STREET 22,"1.3472333, 103.95111705663061",1.2104442
228,TAMPINES ST 23,2020-12,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 03 months,425000.0,228 TAMPINES STREET 23,"1.3556161000000002, 103.95462156295982",0.8145546
349,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1996,74 years 06 months,400000.0,349 TAMPINES STREET 33,"1.3534633, 103.96298463428428",0.11970766
351,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,04 TO 06,106.0,Model A,1996,74 years 06 months,400000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",0.12482689
351,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1996,74 years 06 months,405000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",0.12482689
352,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1996,74 years 09 months,365000.0,352 TAMPINES STREET 33,"1.3541889500000002, 103.96251094848274",0.07475513
355,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1996,74 years 03 months,400000.0,355 TAMPINES STREET 33,"1.35491165, 103.96189038479491",0.05454835
370,TAMPINES ST 34,2020-12,TAMPINES,4 ROOM,07 TO 09,100.0,Model A,1997,75 years 02 months,415000.0,370 TAMPINES STREET 34,"1.35794215, 103.95939474702296",0.31161848
360,TAMPINES ST 34,2020-12,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1996,74 years 03 months,250000.0,360 TAMPINES STREET 34,"1.3555777, 103.96225917017185",0.081718564
416,TAMPINES ST 41,2020-12,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1987,65 years 05 months,450000.0,416 TAMPINES STREET 41,"1.35899685, 103.94767408325791",1.592237
418,TAMPINES ST 41,2020-12,TAMPINES,4 ROOM,04 TO 06,108.0,Model A,1985,63 years 07 months,455000.0,418 TAMPINES STREET 41,"1.3583236, 103.9473135",1.6304089
401,TAMPINES ST 41,2020-12,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1985,63 years 09 months,442000.0,401 TAMPINES STREET 41,"1.3571648, 103.94490145",1.8955551
419,TAMPINES ST 41,2020-12,TAMPINES,4 ROOM,01 TO 03,89.0,Simplified,1985,64 years 01 month,408000.0,419 TAMPINES STREET 41,"1.3580366499999998, 103.9464941785362",1.7205313
438,TAMPINES ST 43,2020-12,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1985,64 years 01 month,425000.0,438 TAMPINES STREET 43,"1.36029895, 103.951590025",1.1654402
438,TAMPINES ST 43,2020-12,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1985,64 years,420000.0,438 TAMPINES STREET 43,"1.36029895, 103.951590025",1.1654402
461,TAMPINES ST 44,2020-12,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 06 months,387000.0,461 TAMPINES STREET 44,"1.3588399, 103.9543513",0.85634214
498H,TAMPINES ST 45,2020-12,TAMPINES,4 ROOM,07 TO 09,106.0,Premium Apartment,1997,75 years 05 months,440000.0,498H TAMPINES STREET 45,"1.3629384, 103.95751775620454",0.55865675
721,TAMPINES ST 71,2020-12,TAMPINES,4 ROOM,10 TO 12,99.0,Model A,1997,75 years 05 months,430000.0,721 TAMPINES STREET 71,"1.3599595, 103.93642317845455",2.8411553
726,TAMPINES ST 71,2020-12,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1997,75 years 09 months,425000.0,726 TAMPINES STREET 71,"1.3570288499999998, 103.9359115488072",2.8938403
722,TAMPINES ST 72,2020-12,TAMPINES,4 ROOM,07 TO 09,99.0,Model A,1997,75 years 05 months,438000.0,722 TAMPINES STREET 72,"1.3599526, 103.93567352199571",2.9243202
818,TAMPINES ST 81,2020-12,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 07 months,475000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",2.7987933
842B,TAMPINES ST 82,2020-12,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 03 months,480000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",2.7571929
836,TAMPINES ST 82,2020-12,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1985,63 years 04 months,420000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",2.9679239
852,TAMPINES ST 82,2020-12,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1985,63 years 05 months,418000.0,852 TAMPINES STREET 82,"1.3526820000000002, 103.93647877867932",2.8286362
864A,TAMPINES ST 83,2020-12,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 09 months,506888.0,864A TAMPINES STREET 83,"1.3546740499999999, 103.93571712565343",2.9137192
915,TAMPINES ST 91,2020-12,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 06 months,410000.0,915 TAMPINES STREET 91,"1.34859895, 103.93956141915106",2.4885068
935,TAMPINES ST 91,2020-12,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,425000.0,935 TAMPINES STREET 91,"1.34569545, 103.94117511810038",2.314454
921,TAMPINES ST 91,2020-12,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1984,62 years 11 months,475000.0,921 TAMPINES STREET 91,"1.34804015, 103.94090658143301",2.3398843
168D,SIMEI LANE,2020-12,TAMPINES,5 ROOM,01 TO 03,111.0,DBSS,2011,89 years 04 months,670000.0,168D SIMEI LANE,"1.34293005, 103.9582550199915",0.48692274
163,SIMEI RD,2020-12,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 07 months,520000.0,163 SIMEI ROAD,"1.3459104499999999, 103.95938543128159",0.33797896
156,SIMEI RD,2020-12,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1989,67 years 03 months,515000.0,156 SIMEI ROAD,"1.3450517, 103.95890527056046",0.39533305
101,SIMEI ST 1,2020-12,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 10 months,590000.0,101 SIMEI STREET 1,"1.3409819500000002, 103.95157734841143",1.193216
114,SIMEI ST 1,2020-12,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1988,66 years 02 months,483888.0,114 SIMEI STREET 1,"1.3437063, 103.9503227002204",1.3125279
154,SIMEI ST 1,2020-12,TAMPINES,5 ROOM,04 TO 06,123.0,Improved,1988,66 years 04 months,485000.0,154 SIMEI STREET 1,"1.3448258499999999, 103.95678601892034",0.6101159
255,SIMEI ST 1,2020-12,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1996,74 years 11 months,560000.0,255 SIMEI STREET 1,"1.342418, 103.95174726532554",1.1651511
127,SIMEI ST 1,2020-12,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1987,66 years,560000.0,127 SIMEI STREET 1,"1.34671465, 103.95448071601889",0.84328777
234,SIMEI ST 4,2020-12,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 07 months,595000.0,234 SIMEI STREET 4,"1.34341695, 103.95543532186488",0.76416075
247,SIMEI ST 5,2020-12,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1997,75 years 02 months,580000.0,247 SIMEI STREET 5,"1.3441797, 103.95327420181765",0.9889976
946,TAMPINES AVE 4,2020-12,TAMPINES,5 ROOM,13 TO 15,122.0,Improved,1988,66 years 08 months,612000.0,946 TAMPINES AVENUE 4,"1.3513764, 103.94000863231742",2.4364634
936,TAMPINES AVE 5,2020-12,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 11 months,553000.0,936 TAMPINES AVENUE 5,"1.3464431000000001, 103.9417216765658",2.2522717
936,TAMPINES AVE 5,2020-12,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 11 months,620888.0,936 TAMPINES AVENUE 5,"1.3464431000000001, 103.9417216765658",2.2522717
494B,TAMPINES AVE 9,2020-12,TAMPINES,5 ROOM,13 TO 15,124.0,Improved,1993,71 years 08 months,520000.0,494B TAMPINES AVENUE 9,"1.3631851, 103.95287711434534",1.0425127
518A,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,13 TO 15,109.0,DBSS,2008,87 years 01 month,810000.0,518A TAMPINES CENTRAL 7,"1.3563691, 103.93838392508866",2.618458
522B,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 09 months,730000.0,522B TAMPINES CENTRAL 7,"1.35785365, 103.93884363212945",2.5691314
515D,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,10 TO 12,110.0,DBSS,2008,87 years 02 months,740000.0,515D TAMPINES CENTRAL 7,"1.35694955, 103.93929404622642",2.5179503
522C,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 09 months,718000.0,522C TAMPINES CENTRAL 7,"1.3580336, 103.93933934862486",2.5143464
515B,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,10 TO 12,114.0,DBSS,2008,87 years 01 month,815000.0,515B TAMPINES CENTRAL 7,"1.3569588000000001, 103.93866925772068",2.5873706
515C,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,04 TO 06,108.0,DBSS,2008,87 years 01 month,690000.0,515C TAMPINES CENTRAL 7,"1.3569589, 103.93901698779192",2.54874
518C,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,07 TO 09,108.0,DBSS,2008,86 years 11 months,750000.0,518C TAMPINES CENTRAL 7,"1.3563583499999998, 103.93900959999999",2.5489213
524A,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 09 months,695000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.537063
524A,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 09 months,645000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.537063
515C,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,07 TO 09,109.0,DBSS,2008,86 years 11 months,730000.0,515C TAMPINES CENTRAL 7,"1.3569589, 103.93901698779192",2.54874
523A,TAMPINES CTRL 7,2020-12,TAMPINES,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 09 months,625000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",2.6009471
126,TAMPINES ST 11,2020-12,TAMPINES,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 11 months,472000.0,126 TAMPINES STREET 11,"1.3457710999999999, 103.95034915",1.3003732
143,TAMPINES ST 12,2020-12,TAMPINES,5 ROOM,10 TO 12,133.0,Model A,1984,62 years 06 months,615000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.043144
233,TAMPINES ST 21,2020-12,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 06 months,520000.0,233 TAMPINES STREET 21,"1.3563665999999999, 103.94750099999999",1.6057378
257,TAMPINES ST 21,2020-12,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 03 months,530000.0,257 TAMPINES STREET 21,"1.3539683, 103.94963666639515",1.3658518
288,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,62 years 10 months,518000.0,288 TAMPINES STREET 22,"1.34876075, 103.95466055177093",0.81444466
289,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,07 TO 09,126.0,Improved,1985,63 years 05 months,440000.0,289 TAMPINES STREET 22,"1.3496296, 103.95530774708013",0.7401032
294,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 07 months,490000.0,294 TAMPINES STREET 22,"1.35093475, 103.95395014214134",0.8874415
294,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,01 TO 03,126.0,Improved,1985,63 years 07 months,465000.0,294 TAMPINES STREET 22,"1.35093475, 103.95395014214134",0.8874415
279,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1985,63 years 02 months,480000.0,279 TAMPINES STREET 22,"1.3464866500000001, 103.95193142791837",1.1235421
288,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,62 years 09 months,490000.0,288 TAMPINES STREET 22,"1.34876075, 103.95466055177093",0.81444466
289,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 04 months,480000.0,289 TAMPINES STREET 22,"1.3496296, 103.95530774708013",0.7401032
298,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,01 TO 03,126.0,Improved,1985,63 years 04 months,472000.0,298 TAMPINES STREET 22,"1.35160785, 103.95497454738204",0.772751
229,TAMPINES ST 23,2020-12,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 06 months,535000.0,229 TAMPINES STREET 23,"1.35588315, 103.95393623926675",0.8910943
230C,TAMPINES ST 24,2020-12,TAMPINES,5 ROOM,04 TO 06,127.0,Improved,1993,71 years 08 months,575000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",1.153106
230C,TAMPINES ST 24,2020-12,TAMPINES,5 ROOM,07 TO 09,129.0,Improved,1993,71 years 08 months,550000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",1.153106
230C,TAMPINES ST 24,2020-12,TAMPINES,5 ROOM,10 TO 12,127.0,Improved,1993,71 years 08 months,565000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",1.153106
305,TAMPINES ST 32,2020-12,TAMPINES,5 ROOM,07 TO 09,125.0,Improved,1993,71 years 08 months,560000.0,305 TAMPINES STREET 32,"1.3525684, 103.9555787417477",0.7048621
385,TAMPINES ST 32,2020-12,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 09 months,493000.0,385 TAMPINES STREET 32,"1.35484855, 103.95872785",0.35855138
303,TAMPINES ST 32,2020-12,TAMPINES,5 ROOM,01 TO 03,126.0,Improved,1993,71 years 08 months,520000.0,303 TAMPINES STREET 32,"1.35195695, 103.95563792230219",0.69867176
341,TAMPINES ST 33,2020-12,TAMPINES,5 ROOM,04 TO 06,124.0,Improved,1995,74 years 01 month,488000.0,341 TAMPINES STREET 33,"1.3513814, 103.96095435729518",0.11438444
350,TAMPINES ST 33,2020-12,TAMPINES,5 ROOM,01 TO 03,123.0,Improved,1996,74 years 06 months,470000.0,350 TAMPINES STREET 33,"1.35375665, 103.96275731144416",0.096314274
350,TAMPINES ST 33,2020-12,TAMPINES,5 ROOM,10 TO 12,136.0,Model A,1996,74 years 05 months,530000.0,350 TAMPINES STREET 33,"1.35375665, 103.96275731144416",0.096314274
451,TAMPINES ST 42,2020-12,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1987,65 years 11 months,525000.0,451 TAMPINES STREET 42,"1.3565835499999999, 103.95401251666667",0.88455904
450A,TAMPINES ST 42,2020-12,TAMPINES,5 ROOM,10 TO 12,124.0,Improved,1996,75 years,580000.0,450A TAMPINES STREET 42,"1.35821865, 103.95242906373907",1.0647063
712,TAMPINES ST 71,2020-12,TAMPINES,5 ROOM,04 TO 06,119.0,Improved,1997,75 years 05 months,512000.0,712 TAMPINES STREET 71,"1.35898215, 103.93710917593285",2.763377
720,TAMPINES ST 72,2020-12,TAMPINES,5 ROOM,01 TO 03,120.0,Improved,1997,75 years 05 months,492000.0,720 TAMPINES STREET 72,"1.35943105, 103.93597946210727",2.8894906
723,TAMPINES ST 72,2020-12,TAMPINES,5 ROOM,13 TO 15,119.0,Improved,1997,75 years 05 months,585000.0,723 TAMPINES STREET 72,"1.3599507, 103.93517940841613",2.9791462
842D,TAMPINES ST 82,2020-12,TAMPINES,5 ROOM,01 TO 03,133.0,Model A,1995,73 years 03 months,570000.0,842D TAMPINES STREET 82,"1.35063265, 103.93744424135534",2.721944
840,TAMPINES ST 82,2020-12,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 01 month,525000.0,840 TAMPINES STREET 82,"1.3510198, 103.93587087570637",2.8966568
926,TAMPINES ST 91,2020-12,TAMPINES,5 ROOM,04 TO 06,139.0,Model A,1983,62 years 01 month,568000.0,926 TAMPINES STREET 91,"1.3460548, 103.94109786278285",2.3222356
932,TAMPINES ST 91,2020-12,TAMPINES,5 ROOM,01 TO 03,132.0,Model A,1985,64 years,540000.0,932 TAMPINES STREET 91,"1.3456352, 103.93946993393621",2.5035775
147,SIMEI ST 2,2020-12,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 05 months,715000.0,147 SIMEI STREET 2,"1.3454777, 103.95585006951379",0.70326424
942,TAMPINES AVE 5,2020-12,TAMPINES,EXECUTIVE,04 TO 06,154.0,Maisonette,1988,66 years 11 months,775000.0,942 TAMPINES AVENUE 5,"1.3497284, 103.94054072250877",2.3784661
860,TAMPINES AVE 5,2020-12,TAMPINES,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years,770000.0,860 TAMPINES AVENUE 5,"1.3554435, 103.93789079999999",2.672504
937,TAMPINES AVE 5,2020-12,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 10 months,715000.0,937 TAMPINES AVENUE 5,"1.34721705, 103.94162396036451",2.2616174
858,TAMPINES AVE 5,2020-12,TAMPINES,EXECUTIVE,07 TO 09,154.0,Maisonette,1988,66 years 03 months,790000.0,858 TAMPINES AVENUE 5,"1.3542732, 103.937899725",2.6708896
