block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
524A,PASIR RIS ST 51,2020-04,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 03 months,540000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
524A,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 03 months,525000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
524A,PASIR RIS ST 51,2020-07,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 01 month,487000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
524A,PASIR RIS ST 51,2020-07,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,537000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
524A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,515000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
524A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,538000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
524A,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 10 months,675000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
524A,PASIR RIS ST 51,2020-12,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 08 months,650000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
524A,PASIR RIS ST 51,2020-12,PASIR RIS,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 07 months,620000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.5376092,2
421,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 08 months,369000.0,421 TAMPINES STREET 41,"1.3575107, 103.94754447587388",1.5393697,2
421,TAMPINES ST 41,2021-01,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1985,63 years 06 months,352000.0,421 TAMPINES STREET 41,"1.3575107, 103.94754447587388",1.5393697,2
421,TAMPINES ST 41,2021-01,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1985,63 years 06 months,480000.0,421 TAMPINES STREET 41,"1.3575107, 103.94754447587388",1.5393697,2
421,TAMPINES ST 41,2021-02,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 04 months,350000.0,421 TAMPINES STREET 41,"1.3575107, 103.94754447587388",1.5393697,2
524B,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 06 months,500000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 05 months,543000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 01 month,528000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-06,PASIR RIS,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 02 months,535000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-06,PASIR RIS,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 02 months,650000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-07,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,500000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,508000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 11 months,620000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-09,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 10 months,645000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-09,PASIR RIS,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 10 months,540000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,512000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 09 months,648888.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2020-11,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 09 months,555000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2021-02,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 07 months,515000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2021-02,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 06 months,511000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
524B,PASIR RIS ST 51,2021-02,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 05 months,550000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.5394595,2
525B,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 06 months,503000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-01,PASIR RIS,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 07 months,640000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 06 months,540000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-02,PASIR RIS,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 05 months,590000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 04 months,535000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-06,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 04 months,630000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-06,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 03 months,620000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-07,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 02 months,643000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 11 months,540000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,490888.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,510000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-11,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 09 months,515000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-11,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 09 months,490000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2020-12,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 08 months,508000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2021-01,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 07 months,510000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2021-02,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 06 months,569000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
525B,PASIR RIS ST 51,2021-02,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 05 months,655000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.5415688,2
526D,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 06 months,570000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-01,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 06 months,615000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 05 months,545000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 05 months,515000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-04,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 03 months,500000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-05,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 03 months,615000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-07,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 01 month,480000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-07,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years,520000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-07,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years,528000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-07,PASIR RIS,5 ROOM,10 TO 12,113.0,Improved,2015,94 years,650000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,528000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 11 months,500000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,490000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,500000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 10 months,485000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,485000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,460000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,645000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 09 months,635000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-11,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 09 months,540000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-11,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 08 months,540000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2020-12,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 08 months,485000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
526D,PASIR RIS ST 51,2021-02,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 05 months,645000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.5422139,2
233,TAMPINES ST 21,2020-06,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1985,64 years 01 month,468000.0,233 TAMPINES STREET 21,"1.3563665999999999, 103.94750099999999",1.5486972,2
233,TAMPINES ST 21,2020-11,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,585000.0,233 TAMPINES STREET 21,"1.3563665999999999, 103.94750099999999",1.5486972,2
233,TAMPINES ST 21,2020-12,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 06 months,520000.0,233 TAMPINES STREET 21,"1.3563665999999999, 103.94750099999999",1.5486972,2
418,TAMPINES ST 41,2020-08,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 10 months,330000.0,418 TAMPINES STREET 41,"1.3583236, 103.9473135",1.5619838,2
418,TAMPINES ST 41,2020-12,TAMPINES,4 ROOM,04 TO 06,108.0,Model A,1985,63 years 07 months,455000.0,418 TAMPINES STREET 41,"1.3583236, 103.9473135",1.5619838,2
418,TAMPINES ST 41,2021-02,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 05 months,338000.0,418 TAMPINES STREET 41,"1.3583236, 103.9473135",1.5619838,2
526B,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 07 months,580000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 06 months,553000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 04 months,538000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 03 months,530000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 02 months,542000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,500000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2020-11,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 09 months,560000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2020-11,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 08 months,530000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2020-12,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 09 months,470000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2021-01,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 07 months,543000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2021-02,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 06 months,520000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
526B,PASIR RIS ST 51,2021-02,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 05 months,575000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.5620266,2
417,TAMPINES ST 41,2020-02,TAMPINES,3 ROOM,04 TO 06,60.0,Improved,1985,64 years 10 months,265000.0,417 TAMPINES STREET 41,"1.3587795, 103.94728457986426",1.5637251,2
417,TAMPINES ST 41,2020-06,TAMPINES,3 ROOM,01 TO 03,69.0,Improved,1985,64 years 08 months,312000.0,417 TAMPINES STREET 41,"1.3587795, 103.94728457986426",1.5637251,2
417,TAMPINES ST 41,2021-01,TAMPINES,3 ROOM,04 TO 06,69.0,Improved,1985,64 years,335000.0,417 TAMPINES STREET 41,"1.3587795, 103.94728457986426",1.5637251,2
585,PASIR RIS ST 53,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,152.0,Maisonette,1995,74 years 02 months,730000.0,585 PASIR RIS STREET 53,"1.3752227000000001, 103.94737109222088",1.5657512,2
585,PASIR RIS ST 53,2020-12,PASIR RIS,EXECUTIVE,04 TO 06,151.0,Maisonette,1995,73 years 10 months,775000.0,585 PASIR RIS STREET 53,"1.3752227000000001, 103.94737109222088",1.5657512,2
585,PASIR RIS ST 53,2021-02,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Maisonette,1995,73 years 08 months,750888.0,585 PASIR RIS STREET 53,"1.3752227000000001, 103.94737109222088",1.5657512,2
525A,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 06 months,530000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 06 months,520000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 04 months,542000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 04 months,480000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 02 months,508000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-07,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years,498000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-07,PASIR RIS,5 ROOM,10 TO 12,113.0,Improved,2015,94 years,608000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,555000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,530000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,512000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,545000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,480000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 11 months,545000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,477000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 10 months,550000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 09 months,550000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
525A,PASIR RIS ST 51,2021-02,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,560888.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.5673618,2
106,TAMPINES ST 11,2020-11,TAMPINES,5 ROOM,01 TO 03,137.0,Model A,1984,62 years 09 months,531000.0,106 TAMPINES STREET 11,"1.34755145, 103.9477306",1.5787147,2
526A,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 07 months,540000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 06 months,535000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 05 months,520000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 04 months,460000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,498000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,500888.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-09,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,498000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 10 months,445000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,498500.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 09 months,512000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-11,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 08 months,499000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2020-12,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 08 months,508000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2021-01,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 07 months,518000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2021-01,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 06 months,540000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
526A,PASIR RIS ST 51,2021-02,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 06 months,500000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.5788037,2
112,TAMPINES ST 11,2020-02,TAMPINES,3 ROOM,01 TO 03,79.0,Model A,1982,61 years 05 months,315000.0,112 TAMPINES STREET 11,"1.34646445, 103.9478154",1.5789032,2
112,TAMPINES ST 11,2020-02,TAMPINES,4 ROOM,01 TO 03,117.0,Model A,1982,61 years 04 months,385000.0,112 TAMPINES STREET 11,"1.34646445, 103.9478154",1.5789032,2
112,TAMPINES ST 11,2020-06,TAMPINES,3 ROOM,07 TO 09,79.0,Model A,1982,61 years 02 months,367000.0,112 TAMPINES STREET 11,"1.34646445, 103.9478154",1.5789032,2
112,TAMPINES ST 11,2020-09,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1982,60 years 09 months,417000.0,112 TAMPINES STREET 11,"1.34646445, 103.9478154",1.5789032,2
526C,PASIR RIS ST 51,2020-01,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 06 months,510000.0,526C PASIR RIS STREET 51,"1.36837695, 103.94705934504562",1.5803553,2
526C,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 05 months,540000.0,526C PASIR RIS STREET 51,"1.36837695, 103.94705934504562",1.5803553,2
