block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
193,BT BATOK WEST AVE 6,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 05 months,410000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",1.3021898,2
193,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 07 months,500000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",1.3021898,2
193,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,100.0,Model A,1997,75 years 07 months,468000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",1.3021898,2
210,BT BATOK ST 21,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,108.0,Model A,1985,64 years 04 months,385000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",1.3043512,2
210,BT BATOK ST 21,2020-02,BUKIT BATOK,4 ROOM,13 TO 15,104.0,Model A,1985,64 years 03 months,403000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",1.3043512,2
210,BT BATOK ST 21,2020-07,BUKIT BATOK,4 ROOM,07 TO 09,104.0,Model A,1985,64 years,413000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",1.3043512,2
210,BT BATOK ST 21,2020-07,BUKIT BATOK,4 ROOM,10 TO 12,116.0,Model A,1985,63 years 11 months,413000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",1.3043512,2
210,BT BATOK ST 21,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,107.0,Model A,1985,63 years 09 months,377000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",1.3043512,2
210,BT BATOK ST 21,2020-11,BUKIT BATOK,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 06 months,408000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",1.3043512,2
164,BT BATOK ST 11,2020-05,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 08 months,265000.0,164 BUKIT BATOK STREET 11,"1.3477348, 103.7429478",1.3072991,2
164,BT BATOK ST 11,2020-06,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 07 months,378000.0,164 BUKIT BATOK STREET 11,"1.3477348, 103.7429478",1.3072991,2
164,BT BATOK ST 11,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 03 months,355000.0,164 BUKIT BATOK STREET 11,"1.3477348, 103.7429478",1.3072991,2
511,BT BATOK ST 52,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 08 months,315000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.3090464,2
511,BT BATOK ST 52,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 04 months,310000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.3090464,2
511,BT BATOK ST 52,2020-11,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,330000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.3090464,2
511,BT BATOK ST 52,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 11 months,460000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.3090464,2
511,BT BATOK ST 52,2021-01,BUKIT BATOK,5 ROOM,01 TO 03,122.0,Improved,1986,64 years 10 months,480000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.3090464,2
299,BT BATOK ST 22,2020-11,BUKIT BATOK,EXECUTIVE,19 TO 21,139.0,Apartment,1997,75 years 08 months,715000.0,299 BUKIT BATOK STREET 22,"1.34427845, 103.74725973313787",1.3122959,2
160,BT BATOK ST 11,2020-08,BUKIT BATOK,3 ROOM,13 TO 15,73.0,Model A,1984,62 years 10 months,268000.0,160 BUKIT BATOK STREET 11,"1.34884095, 103.74207023539486",1.3188137,2
160,BT BATOK ST 11,2020-08,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1984,62 years 09 months,280000.0,160 BUKIT BATOK STREET 11,"1.34884095, 103.74207023539486",1.3188137,2
503,BT BATOK ST 52,2020-01,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 07 months,260000.0,503 BUKIT BATOK STREET 52,"1.3515693, 103.75344883706056",1.3205318,2
503,BT BATOK ST 52,2020-08,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 11 months,270000.0,503 BUKIT BATOK STREET 52,"1.3515693, 103.75344883706056",1.3205318,2
503,BT BATOK ST 52,2020-08,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 11 months,245000.0,503 BUKIT BATOK STREET 52,"1.3515693, 103.75344883706056",1.3205318,2
503,BT BATOK ST 52,2021-01,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 06 months,350000.0,503 BUKIT BATOK STREET 52,"1.3515693, 103.75344883706056",1.3205318,2
211,BT BATOK ST 21,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 01 month,355000.0,211 BUKIT BATOK STREET 21,"1.34619805, 103.75069538251027",1.3216643,2
211,BT BATOK ST 21,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 09 months,360000.0,211 BUKIT BATOK STREET 21,"1.34619805, 103.75069538251027",1.3216643,2
505,BT BATOK ST 52,2020-11,BUKIT BATOK,3 ROOM,04 TO 06,60.0,Improved,1988,66 years 04 months,250000.0,505 BUKIT BATOK STREET 52,"1.35192365, 103.75368371309739",1.3267157,2
161,BT BATOK ST 11,2020-01,BUKIT BATOK,4 ROOM,13 TO 15,104.0,Model A,1984,63 years 06 months,392000.0,161 BUKIT BATOK STREET 11,"1.34845485, 103.7420858139877",1.3273003,2
161,BT BATOK ST 11,2020-05,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1984,63 years 04 months,260000.0,161 BUKIT BATOK STREET 11,"1.34845485, 103.7420858139877",1.3273003,2
161,BT BATOK ST 11,2020-09,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1984,62 years 11 months,280000.0,161 BUKIT BATOK STREET 11,"1.34845485, 103.7420858139877",1.3273003,2
183,BT BATOK WEST AVE 8,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 07 months,358888.0,183 BUKIT BATOK WEST AVENUE 8,"1.3462705000000001, 103.74338222929208",1.3274657,2
183,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 11 months,360000.0,183 BUKIT BATOK WEST AVENUE 8,"1.3462705000000001, 103.74338222929208",1.3274657,2
451,CHOA CHU KANG AVE 4,2020-02,CHOA CHU KANG,4 ROOM,13 TO 15,103.0,Premium Apartment,2000,79 years 01 month,350000.0,451 CHOA CHU KANG AVENUE 4,"1.38006135, 103.73565884048257",1.3298383,2
451,CHOA CHU KANG AVE 4,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Premium Apartment,2000,78 years 11 months,308000.0,451 CHOA CHU KANG AVENUE 4,"1.38006135, 103.73565884048257",1.3298383,2
636C,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 09 months,440000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 09 months,491000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 09 months,440000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 08 months,431000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 08 months,445000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 08 months,452800.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 07 months,453000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 07 months,486000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 07 months,448000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-07,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 04 months,485000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-07,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,448888.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-07,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 04 months,485000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-07,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,450000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,455888.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,421000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 03 months,465000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 03 months,480000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 02 months,485000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 02 months,410000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-10,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 01 month,480000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-10,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 01 month,425000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,445000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 01 month,475000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 01 month,440000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,456000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,430000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,480000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,470000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
636C,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,460000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.3392278,2
165,BT BATOK WEST AVE 8,2020-06,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 05 months,360888.0,165 BUKIT BATOK WEST AVENUE 8,"1.34737705, 103.74237974483623",1.3398602,2
165,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,105.0,Model A,1984,63 years 01 month,360000.0,165 BUKIT BATOK WEST AVENUE 8,"1.34737705, 103.74237974483623",1.3398602,2
165,BT BATOK WEST AVE 8,2020-12,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 10 months,400000.0,165 BUKIT BATOK WEST AVENUE 8,"1.34737705, 103.74237974483623",1.3398602,2
180,BT BATOK WEST AVE 8,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 10 months,330000.0,180 BUKIT BATOK WEST AVENUE 8,"1.3456695, 103.74317765487326",1.3498124,2
180,BT BATOK WEST AVE 8,2020-02,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 08 months,243000.0,180 BUKIT BATOK WEST AVENUE 8,"1.3456695, 103.74317765487326",1.3498124,2
180,BT BATOK WEST AVE 8,2020-05,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1984,63 years 06 months,252000.0,180 BUKIT BATOK WEST AVENUE 8,"1.3456695, 103.74317765487326",1.3498124,2
212,BT BATOK ST 21,2020-01,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 07 months,288000.0,212 BUKIT BATOK STREET 21,"1.34696405, 103.75192582566098",1.3500748,2
212,BT BATOK ST 21,2020-06,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 03 months,380000.0,212 BUKIT BATOK STREET 21,"1.34696405, 103.75192582566098",1.3500748,2
212,BT BATOK ST 21,2020-07,BUKIT BATOK,3 ROOM,10 TO 12,69.0,New Generation,1985,64 years 02 months,278000.0,212 BUKIT BATOK STREET 21,"1.34696405, 103.75192582566098",1.3500748,2
212,BT BATOK ST 21,2020-11,BUKIT BATOK,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 10 months,410000.0,212 BUKIT BATOK STREET 21,"1.34696405, 103.75192582566098",1.3500748,2
212,BT BATOK ST 21,2020-12,BUKIT BATOK,3 ROOM,01 TO 03,71.0,New Generation,1985,63 years 08 months,280000.0,212 BUKIT BATOK STREET 21,"1.34696405, 103.75192582566098",1.3500748,2
507,BT BATOK ST 52,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,60.0,Improved,1987,65 years 10 months,225000.0,507 BUKIT BATOK STREET 52,"1.3521757, 103.7541541",1.3506079,2
507,BT BATOK ST 52,2020-08,BUKIT BATOK,3 ROOM,04 TO 06,60.0,Improved,1987,65 years 09 months,225000.0,507 BUKIT BATOK STREET 52,"1.3521757, 103.7541541",1.3506079,2
507,BT BATOK ST 52,2020-10,BUKIT BATOK,3 ROOM,10 TO 12,60.0,Improved,1987,65 years 08 months,255000.0,507 BUKIT BATOK STREET 52,"1.3521757, 103.7541541",1.3506079,2
507,BT BATOK ST 52,2021-02,BUKIT BATOK,3 ROOM,07 TO 09,69.0,Improved,1987,65 years 04 months,290000.0,507 BUKIT BATOK STREET 52,"1.3521757, 103.7541541",1.3506079,2
167,BT BATOK WEST AVE 8,2020-07,BUKIT BATOK,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 06 months,255000.0,167 BUKIT BATOK WEST AVENUE 8,"1.34690495, 103.74229532360239",1.3550334,2
178,BT BATOK WEST AVE 8,2020-01,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1984,64 years,250000.0,178 BUKIT BATOK WEST AVENUE 8,"1.34600415, 103.74273114983285",1.3586208,2
508,BT BATOK ST 52,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 08 months,318000.0,508 BUKIT BATOK STREET 52,"1.3525779500000001, 103.75442969879404",1.3599432,2
633C,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 09 months,428000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2020-04,BUKIT PANJANG,4 ROOM,31 TO 33,93.0,Model A,2013,92 years 09 months,500000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,28 TO 30,93.0,Model A,2013,92 years 08 months,485000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 08 months,448000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 06 months,450000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2013,92 years 04 months,405000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 02 months,445000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years,421000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,25 TO 27,93.0,Model A,2013,92 years,505000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
633C,SENJA RD,2021-02,BUKIT PANJANG,4 ROOM,31 TO 33,93.0,Model A,2013,91 years 10 months,530000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.367059,2
225,BT BATOK CTRL,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,99.0,New Generation,1985,64 years 01 month,380000.0,225 BUKIT BATOK CENTRAL,"1.34830185, 103.75295473332142",1.3677517,2
225,BT BATOK CTRL,2020-11,BUKIT BATOK,3 ROOM,04 TO 06,69.0,New Generation,1985,63 years 09 months,282800.0,225 BUKIT BATOK CENTRAL,"1.34830185, 103.75295473332142",1.3677517,2
225,BT BATOK CTRL,2020-11,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 10 months,388000.0,225 BUKIT BATOK CENTRAL,"1.34830185, 103.75295473332142",1.3677517,2
240,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 01 month,370000.0,240 BUKIT BATOK EAST AVENUE 5,"1.35063565, 103.75398017867127",1.373287,2
240,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,4 ROOM,04 TO 06,96.0,New Generation,1985,64 years,420000.0,240 BUKIT BATOK EAST AVENUE 5,"1.35063565, 103.75398017867127",1.373287,2
240,BT BATOK EAST AVE 5,2020-11,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,63 years 11 months,400000.0,240 BUKIT BATOK EAST AVENUE 5,"1.35063565, 103.75398017867127",1.373287,2
274,TOH GUAN RD,2020-07,JURONG EAST,4 ROOM,10 TO 12,101.0,Model A,1999,77 years 07 months,455000.0,274 TOH GUAN ROAD,"1.341967, 103.74694534894095",1.373505,2
274,TOH GUAN RD,2020-10,JURONG EAST,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 03 months,480000.0,274 TOH GUAN ROAD,"1.341967, 103.74694534894095",1.373505,2
273,TOH GUAN RD,2020-01,JURONG EAST,4 ROOM,04 TO 06,101.0,Model A,1999,78 years 01 month,430000.0,273 TOH GUAN ROAD,"1.3425562, 103.74522915251603",1.3744409,2
273,TOH GUAN RD,2020-08,JURONG EAST,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 06 months,493000.0,273 TOH GUAN ROAD,"1.3425562, 103.74522915251603",1.3744409,2
273,TOH GUAN RD,2020-10,JURONG EAST,4 ROOM,04 TO 06,102.0,Model A,1999,77 years 05 months,385000.0,273 TOH GUAN ROAD,"1.3425562, 103.74522915251603",1.3744409,2
272,TOH GUAN RD,2020-02,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1999,78 years 02 months,570000.0,272 TOH GUAN ROAD,"1.3421181500000001, 103.74564528559794",1.3795028,2
272,TOH GUAN RD,2021-02,JURONG EAST,4 ROOM,04 TO 06,100.0,Model A,1999,77 years 03 months,465000.0,272 TOH GUAN ROAD,"1.3421181500000001, 103.74564528559794",1.3795028,2
455,CHOA CHU KANG AVE 4,2020-01,CHOA CHU KANG,4 ROOM,16 TO 18,103.0,Premium Apartment,2000,79 years 04 months,325000.0,455 CHOA CHU KANG AVENUE 4,"1.37943405, 103.73520864139343",1.3825259,2
213,BT BATOK ST 21,2021-01,BUKIT BATOK,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years,293000.0,213 BUKIT BATOK STREET 21,"1.3467876, 103.75256232033163",1.3836446,2
506,BT BATOK ST 52,2020-03,BUKIT BATOK,3 ROOM,07 TO 09,60.0,Improved,1987,66 years 05 months,235000.0,506 BUKIT BATOK STREET 52,"1.3522452999999999, 103.75468635029046",1.3841071,2
271,TOH GUAN RD,2020-11,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1999,77 years 05 months,505000.0,271 TOH GUAN ROAD,"1.34167905, 103.74627917998913",1.3843133,2
271,TOH GUAN RD,2020-12,JURONG EAST,4 ROOM,10 TO 12,100.0,Model A,1999,77 years 04 months,529000.0,271 TOH GUAN ROAD,"1.34167905, 103.74627917998913",1.3843133,2
271,TOH GUAN RD,2021-02,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 01 month,615000.0,271 TOH GUAN ROAD,"1.34167905, 103.74627917998913",1.3843133,2
456,CHOA CHU KANG AVE 4,2020-01,CHOA CHU KANG,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 03 months,325000.0,456 CHOA CHU KANG AVENUE 4,"1.3790442, 103.73521630829525",1.3845974,2
179,BT BATOK WEST AVE 8,2020-01,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,64 years 01 month,310000.0,179 BUKIT BATOK WEST AVENUE 8,"1.3457329, 103.74224702100592",1.3855894,2
179,BT BATOK WEST AVE 8,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,99.0,New Generation,1985,63 years 02 months,390000.0,179 BUKIT BATOK WEST AVENUE 8,"1.3457329, 103.74224702100592",1.3855894,2
453,CHOA CHU KANG AVE 4,2020-05,CHOA CHU KANG,EXECUTIVE,13 TO 15,142.0,Premium Apartment,2000,78 years 10 months,488000.0,453 CHOA CHU KANG AVENUE 4,"1.3799865, 103.73513104536396",1.3868695,2
453,CHOA CHU KANG AVE 4,2020-11,CHOA CHU KANG,EXECUTIVE,01 TO 03,142.0,Premium Apartment,2000,78 years 03 months,505000.0,453 CHOA CHU KANG AVENUE 4,"1.3799865, 103.73513104536396",1.3868695,2
453,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,EXECUTIVE,01 TO 03,142.0,Premium Apartment,2000,78 years 02 months,500000.0,453 CHOA CHU KANG AVENUE 4,"1.3799865, 103.73513104536396",1.3868695,2
214,BT BATOK ST 21,2021-01,BUKIT BATOK,EXECUTIVE,01 TO 03,146.0,Apartment,1984,63 years,635000.0,214 BUKIT BATOK STREET 21,"1.3473242, 103.75292058070869",1.388833,2
268,TOH GUAN RD,2020-12,JURONG EAST,4 ROOM,10 TO 12,102.0,Model A,1999,77 years 03 months,490000.0,268 TOH GUAN ROAD,"1.3419675500000001, 103.74524508151394",1.3895355,2
268,TOH GUAN RD,2020-12,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 03 months,610000.0,268 TOH GUAN ROAD,"1.3419675500000001, 103.74524508151394",1.3895355,2
277,TOH GUAN RD,2020-02,JURONG EAST,4 ROOM,16 TO 18,101.0,Model A,1998,77 years 08 months,495000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",1.3905396,2
277,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 03 months,505000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",1.3905396,2
277,TOH GUAN RD,2021-02,JURONG EAST,5 ROOM,19 TO 21,121.0,Improved,1998,76 years 08 months,630000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",1.3905396,2
462,CHOA CHU KANG AVE 4,2020-06,CHOA CHU KANG,4 ROOM,07 TO 09,103.0,Premium Apartment,2000,78 years 10 months,335000.0,462 CHOA CHU KANG AVENUE 4,"1.3775153, 103.73525597678571",1.3924166,2
269,TOH GUAN RD,2020-06,JURONG EAST,4 ROOM,22 TO 24,100.0,Model A,1999,78 years,540000.0,269 TOH GUAN ROAD,"1.3415697999999998, 103.74563231339783",1.394059,2
269,TOH GUAN RD,2020-06,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1999,78 years 01 month,563000.0,269 TOH GUAN ROAD,"1.3415697999999998, 103.74563231339783",1.394059,2
269,TOH GUAN RD,2020-09,JURONG EAST,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 07 months,450000.0,269 TOH GUAN ROAD,"1.3415697999999998, 103.74563231339783",1.394059,2
269,TOH GUAN RD,2020-12,JURONG EAST,4 ROOM,07 TO 09,100.0,Model A,1999,77 years 05 months,500000.0,269 TOH GUAN ROAD,"1.3415697999999998, 103.74563231339783",1.394059,2
269,TOH GUAN RD,2021-02,JURONG EAST,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 02 months,635000.0,269 TOH GUAN ROAD,"1.3415697999999998, 103.74563231339783",1.394059,2
227,BT BATOK CTRL,2020-03,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years,246800.0,227 BUKIT BATOK CENTRAL,"1.3483535, 103.75349229406146",1.3957714,2
227,BT BATOK CTRL,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 11 months,240000.0,227 BUKIT BATOK CENTRAL,"1.3483535, 103.75349229406146",1.3957714,2
227,BT BATOK CTRL,2020-07,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 09 months,272000.0,227 BUKIT BATOK CENTRAL,"1.3483535, 103.75349229406146",1.3957714,2
