block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
550A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 08 months,408000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.8033853
547B,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,390000.0,547B SEGAR ROAD,"1.3884474, 103.76909337652543",2.6381783
548A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,455000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.721542
457,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2012,91 years 06 months,419888.0,457 SEGAR ROAD,"1.388247, 103.77082551959404",2.466126
487,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 07 months,398000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",2.404609
548A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 07 months,450000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.721542
460,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years 03 months,435000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",2.3505983
546B,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,394000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",2.5514848
549A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,435000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.7171001
277,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 06 months,415000.0,277 BANGKIT ROAD,"1.37640055, 103.77489833847287",2.2500648
276,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 07 months,410000.0,276 BANGKIT ROAD,"1.3764311500000002, 103.77577318519651",2.174285
277,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 06 months,403888.0,277 BANGKIT ROAD,"1.37640055, 103.77489833847287",2.2500648
276,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 06 months,450000.0,276 BANGKIT ROAD,"1.3764311500000002, 103.77577318519651",2.174285
436,FAJAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,121.0,Improved,1989,68 years 08 months,358000.0,436 FAJAR ROAD,"1.3822513, 103.77014800291971",2.606018
436,FAJAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,121.0,Improved,1989,68 years 07 months,400000.0,436 FAJAR ROAD,"1.3822513, 103.77014800291971",2.606018
442D,FAJAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 08 months,510000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",2.5664036
202,PETIR RD,2020-06,BUKIT PANJANG,5 ROOM,04 TO 06,132.0,Improved,1988,67 years 04 months,442000.0,202 PETIR ROAD,"1.3724072, 103.7751021739292",2.3002336
549A,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 09 months,537000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.7171001
549B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 09 months,495000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.763774
546C,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 03 months,500000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",2.602936
550B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 08 months,530000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.788662
547A,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 03 months,515000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",2.5470116
549B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 08 months,430000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.763774
546C,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years 02 months,528000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",2.602936
546B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 02 months,470000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",2.5514848
549B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 07 months,500000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.763774
549A,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 07 months,460000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.7171001
550B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 07 months,500000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.788662
463A,SEMBAWANG DR,2020-06,SEMBAWANG,2 ROOM,07 TO 09,46.0,Model A,2015,94 years 01 month,226000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",2.6890981
463A,SEMBAWANG DR,2020-06,SEMBAWANG,2 ROOM,13 TO 15,46.0,Model A,2015,94 years,220000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",2.6890981
339B,SEMBAWANG CL,2020-06,SEMBAWANG,4 ROOM,10 TO 12,95.0,Premium Apartment,2001,80 years 02 months,368000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",2.9911776
339B,SEMBAWANG CL,2020-06,SEMBAWANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2001,80 years 02 months,352000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",2.9911776
331,SEMBAWANG CL,2020-06,SEMBAWANG,4 ROOM,16 TO 18,100.0,Model A,1999,78 years 02 months,360000.0,331 SEMBAWANG CLOSE,"1.4473535499999999, 103.81646587126492",2.9011328
463C,SEMBAWANG DR,2020-06,SEMBAWANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 01 month,378888.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",2.7242904
463B,SEMBAWANG DR,2020-06,SEMBAWANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years,410000.0,463B SEMBAWANG DRIVE,"1.45610805, 103.81402055834704",2.6853645
463C,SEMBAWANG DR,2020-06,SEMBAWANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,413000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",2.7242904
401,ADMIRALTY LINK,2020-06,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,360000.0,401 ADMIRALTY LINK,"1.4542236000000002, 103.81580921409662",2.8656762
336,SEMBAWANG CRES,2020-06,SEMBAWANG,5 ROOM,10 TO 12,115.0,Improved,1999,78 years 02 months,428000.0,336 SEMBAWANG CRESCENT,"1.44681755, 103.81579275048958",2.8249629
472,SEMBAWANG DR,2020-06,SEMBAWANG,EXECUTIVE,01 TO 03,130.0,Apartment,2000,79 years 02 months,470000.0,472 SEMBAWANG DRIVE,"1.4517214, 103.81619039711933",2.8925421
780F,WOODLANDS CRES,2020-06,WOODLANDS,2 ROOM,07 TO 09,47.0,Model A,2015,94 years 03 months,230000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",1.2677959
202,MARSILING DR,2020-06,WOODLANDS,3 ROOM,07 TO 09,68.0,New Generation,1981,60 years 02 months,217000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.7891186
204,MARSILING DR,2020-06,WOODLANDS,3 ROOM,13 TO 15,68.0,New Generation,1981,60 years,215000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.9281858
206,MARSILING DR,2020-06,WOODLANDS,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 11 months,225000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.9307473
17,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,07 TO 09,75.0,Improved,1984,63 years 08 months,222000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.4473901
15,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,04 TO 06,76.0,Improved,1976,54 years 09 months,245000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.3980484
15,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 09 months,199000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.3980484
12A,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,22 TO 24,69.0,Model A,2013,92 years 02 months,320000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.4067733
125,MARSILING RISE,2020-06,WOODLANDS,3 ROOM,07 TO 09,60.0,Improved,1985,63 years 09 months,228000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.2650708
780F,WOODLANDS CRES,2020-06,WOODLANDS,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 03 months,300000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",1.2677959
780F,WOODLANDS CRES,2020-06,WOODLANDS,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 03 months,290000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",1.2677959
780F,WOODLANDS CRES,2020-06,WOODLANDS,3 ROOM,16 TO 18,67.0,Model A,2015,94 years 03 months,315000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",1.2677959
780B,WOODLANDS CRES,2020-06,WOODLANDS,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 03 months,285000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",1.257857
102,WOODLANDS ST 13,2020-06,WOODLANDS,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 01 month,254000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",1.0730147
311,WOODLANDS ST 31,2020-06,WOODLANDS,3 ROOM,04 TO 06,73.0,Model A,1993,72 years 06 months,250000.0,311 WOODLANDS STREET 31,"1.4304244499999998, 103.77618634999999",1.6179494
314,WOODLANDS ST 31,2020-06,WOODLANDS,3 ROOM,04 TO 06,73.0,Model A,1993,72 years 05 months,262000.0,314 WOODLANDS STREET 31,"1.43112645, 103.77610412535961",1.6275446
310,WOODLANDS ST 31,2020-06,WOODLANDS,3 ROOM,04 TO 06,73.0,Model A,1993,72 years 05 months,280000.0,310 WOODLANDS STREET 31,"1.43013695, 103.77598816564516",1.639859
12B,MARSILING LANE,2020-06,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 02 months,370000.0,12B MARSILING LANE,"1.44108305, 103.7781339",1.4356016
12C,MARSILING LANE,2020-06,WOODLANDS,4 ROOM,25 TO 27,95.0,Model A,2013,92 years 01 month,410008.88,12C MARSILING LANE,"1.4410896000000002, 103.77780775",1.4710537
332,WOODLANDS AVE 1,2020-06,WOODLANDS,4 ROOM,01 TO 03,84.0,Simplified,1989,68 years 06 months,320000.0,332 WOODLANDS AVENUE 1,"1.4297460000000002, 103.77912895",1.2905211
353,WOODLANDS AVE 1,2020-06,WOODLANDS,4 ROOM,10 TO 12,105.0,Model A,1996,75 years 03 months,395000.0,353 WOODLANDS AVENUE 1,"1.4318561, 103.7853201",0.6059067
353,WOODLANDS AVE 1,2020-06,WOODLANDS,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 02 months,355000.0,353 WOODLANDS AVENUE 1,"1.4318561, 103.7853201",0.6059067
761,WOODLANDS AVE 6,2020-06,WOODLANDS,4 ROOM,01 TO 03,103.0,Model A,1998,76 years 10 months,310000.0,761 WOODLANDS AVENUE 6,"1.44653685, 103.7968136666855",0.8163179
729,WOODLANDS CIRCLE,2020-06,WOODLANDS,4 ROOM,01 TO 03,100.0,Model A2,1997,76 years 07 months,330000.0,729 WOODLANDS CIRCLE,"1.4425951499999998, 103.7984197228084",0.92466336
743,WOODLANDS CIRCLE,2020-06,WOODLANDS,4 ROOM,04 TO 06,102.0,Model A2,1997,76 years 06 months,295000.0,743 WOODLANDS CIRCLE,"1.4438404999999999, 103.7964110597198",0.7399553
744,WOODLANDS CIRCLE,2020-06,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1998,76 years 08 months,352000.0,744 WOODLANDS CIRCLE,"1.44272805, 103.795765825",0.6634706
782D,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,385000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.4365491
782C,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 02 months,426000.0,782C WOODLANDS CRESCENT,"1.4477994, 103.80343927202937",1.4956837
780E,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,380000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.304121
780C,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,385000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",1.2965189
780E,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 02 months,375000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.304121
509,WOODLANDS DR 14,2020-06,WOODLANDS,4 ROOM,10 TO 12,107.0,Premium Apartment,1999,77 years 11 months,428000.0,509 WOODLANDS DRIVE 14,"1.4327040000000002, 103.78905843498276",0.2073211
887A,WOODLANDS DR 50,2020-06,WOODLANDS,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 11 months,410000.0,887A WOODLANDS DRIVE 50,"1.4373033, 103.79397080064176",0.41808328
886C,WOODLANDS DR 50,2020-06,WOODLANDS,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 10 months,430000.0,886C WOODLANDS DRIVE 50,"1.43786025, 103.7941753931864",0.44518274
886C,WOODLANDS DR 50,2020-06,WOODLANDS,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 09 months,415000.0,886C WOODLANDS DRIVE 50,"1.43786025, 103.7941753931864",0.44518274
625A,WOODLANDS DR 52,2020-06,WOODLANDS,4 ROOM,04 TO 06,101.0,Model A,1998,77 years 07 months,320000.0,625A WOODLANDS DRIVE 52,"1.43366105, 103.79965840274203",0.9990979
786E,WOODLANDS DR 60,2020-06,WOODLANDS,4 ROOM,07 TO 09,90.0,Model A2,1997,76 years 04 months,338000.0,786E WOODLANDS DRIVE 60,"1.4469472, 103.800312324142",1.1635361
682D,WOODLANDS DR 73,2020-06,WOODLANDS,4 ROOM,04 TO 06,101.0,Premium Apartment,2000,78 years 10 months,356888.0,682D WOODLANDS DRIVE 73,"1.4409954, 103.80467610947065",1.5810994
662,WOODLANDS RING RD,2020-06,WOODLANDS,4 ROOM,04 TO 06,101.0,Model A,1998,76 years 10 months,325000.0,662 WOODLANDS RING ROAD,"1.4355440499999998, 103.79810536407878",0.8362976
312,WOODLANDS ST 31,2020-06,WOODLANDS,4 ROOM,01 TO 03,85.0,Simplified,1989,68 years 04 months,288000.0,312 WOODLANDS STREET 31,"1.43065315, 103.77566265",1.6762931
315,WOODLANDS ST 31,2020-06,WOODLANDS,4 ROOM,01 TO 03,85.0,Simplified,1989,68 years 05 months,335000.0,315 WOODLANDS STREET 31,"1.4314531000000001, 103.77588529411872",1.6521461
409,WOODLANDS ST 41,2020-06,WOODLANDS,4 ROOM,04 TO 06,103.0,Model A,1996,74 years 09 months,325000.0,409 WOODLANDS STREET 41,"1.42904805, 103.77331092702966",1.9374051
408,WOODLANDS ST 41,2020-06,WOODLANDS,4 ROOM,04 TO 06,106.0,Model A,1996,74 years 09 months,320000.0,408 WOODLANDS STREET 41,"1.4287691, 103.77259064788507",2.0175319
371,WOODLANDS AVE 1,2020-06,WOODLANDS,5 ROOM,04 TO 06,124.0,Improved,1996,75 years 07 months,501000.0,371 WOODLANDS AVENUE 1,"1.4323489999999999, 103.78685828205397",0.4386254
572A,WOODLANDS AVE 1,2020-06,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2013,92 years 06 months,516000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",0.13482976
612,WOODLANDS AVE 4,2020-06,WOODLANDS,5 ROOM,04 TO 06,120.0,Improved,1998,77 years 04 months,405000.0,612 WOODLANDS AVENUE 4,"1.4350035, 103.79700965919004",0.71411365
750,WOODLANDS AVE 4,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 09 months,372000.0,750 WOODLANDS AVENUE 4,"1.4444752, 103.79387961912568",0.5335339
722,WOODLANDS AVE 6,2020-06,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 04 months,425000.0,722 WOODLANDS AVENUE 6,"1.4453494, 103.79976317167845",1.0906714
877,WOODLANDS AVE 9,2020-06,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1996,75 years,405000.0,877 WOODLANDS AVENUE 9,"1.4451336000000001, 103.79133516089199",0.4256079
731,WOODLANDS CIRCLE,2020-06,WOODLANDS,5 ROOM,01 TO 03,122.0,Improved,1997,76 years 05 months,400000.0,731 WOODLANDS CIRCLE,"1.4428878, 103.79753630776416",0.83802855
741,WOODLANDS CIRCLE,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 04 months,395000.0,741 WOODLANDS CIRCLE,"1.4443312000000001, 103.79595219312762",0.7042253
738,WOODLANDS CIRCLE,2020-06,WOODLANDS,5 ROOM,04 TO 06,121.0,Improved,1998,76 years 10 months,380000.0,738 WOODLANDS CIRCLE,"1.4441703000000001, 103.79761241902543",0.8607348
782A,WOODLANDS CRES,2020-06,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 03 months,428000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.4281645
782E,WOODLANDS CRES,2020-06,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,440000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.413492
787D,WOODLANDS CRES,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 05 months,380000.0,787D WOODLANDS CRESCENT,"1.4453022999999998, 103.8014275275886",1.2626853
527,WOODLANDS DR 14,2020-06,WOODLANDS,5 ROOM,07 TO 09,126.0,Premium Apartment,1999,78 years 04 months,435000.0,527 WOODLANDS DRIVE 14,"1.43180055, 103.79214524080027",0.17055969
580,WOODLANDS DR 16,2020-06,WOODLANDS,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,410000.0,580 WOODLANDS DRIVE 16,"1.43053895, 103.79628900267038",0.61855644
580,WOODLANDS DR 16,2020-06,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,371000.0,580 WOODLANDS DRIVE 16,"1.43053895, 103.79628900267038",0.61855644
701,WOODLANDS DR 40,2020-06,WOODLANDS,5 ROOM,07 TO 09,119.0,Improved,1996,75 years 06 months,405000.0,701 WOODLANDS DRIVE 40,"1.44168535, 103.79585191147135",0.65730083
701,WOODLANDS DR 40,2020-06,WOODLANDS,5 ROOM,07 TO 09,119.0,Improved,1996,75 years 06 months,430000.0,701 WOODLANDS DRIVE 40,"1.44168535, 103.79585191147135",0.65730083
896A,WOODLANDS DR 50,2020-06,WOODLANDS,5 ROOM,04 TO 06,117.0,Improved,1997,75 years 09 months,420000.0,896A WOODLANDS DRIVE 50,"1.4363628, 103.79333384217709",0.3447339
899C,WOODLANDS DR 50,2020-06,WOODLANDS,5 ROOM,04 TO 06,118.0,Improved,1997,76 years 04 months,385000.0,899C WOODLANDS DRIVE 50,"1.4365546500000002, 103.79519889320325",0.5326166
685C,WOODLANDS DR 73,2020-06,WOODLANDS,5 ROOM,10 TO 12,114.0,Premium Apartment,2002,81 years 08 months,430000.0,685C WOODLANDS DRIVE 73,"1.4418057, 103.80600850221238",1.73061
682D,WOODLANDS DR 73,2020-06,WOODLANDS,5 ROOM,07 TO 09,120.0,Premium Apartment,2000,78 years 11 months,443000.0,682D WOODLANDS DRIVE 73,"1.4409954, 103.80467610947065",1.5810994
684D,WOODLANDS DR 73,2020-06,WOODLANDS,5 ROOM,04 TO 06,120.0,Premium Apartment,2000,78 years 10 months,438000.0,684D WOODLANDS DRIVE 73,"1.44131775, 103.80441378381751",1.554243
684B,WOODLANDS DR 73,2020-06,WOODLANDS,5 ROOM,10 TO 12,121.0,Premium Apartment,2000,78 years 09 months,458000.0,684B WOODLANDS DRIVE 73,"1.44167465, 103.8049368845852",1.6131163
628A,WOODLANDS RING RD,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,77 years 07 months,380000.0,628A WOODLANDS RING ROAD,"1.43485975, 103.80098426193857",1.1493149
628B,WOODLANDS RING RD,2020-06,WOODLANDS,5 ROOM,10 TO 12,121.0,Improved,1998,77 years 06 months,388000.0,628B WOODLANDS RING ROAD,"1.4345086500000002, 103.80044599071454",1.088762
168,WOODLANDS ST 11,2020-06,WOODLANDS,5 ROOM,04 TO 06,121.0,Improved,1986,65 years 06 months,395000.0,168 WOODLANDS STREET 11,"1.4333652, 103.77700651455147",1.5303046
301,WOODLANDS ST 31,2020-06,WOODLANDS,5 ROOM,01 TO 03,132.0,Model A,1993,71 years 09 months,430000.0,301 WOODLANDS STREET 31,"1.4315023, 103.7737451",1.8900381
409,WOODLANDS ST 41,2020-06,WOODLANDS,5 ROOM,10 TO 12,125.0,Improved,1996,74 years 10 months,460000.0,409 WOODLANDS STREET 41,"1.42904805, 103.77331092702966",1.9374051
427,WOODLANDS ST 41,2020-06,WOODLANDS,5 ROOM,01 TO 03,117.0,Improved,1997,75 years 11 months,345000.0,427 WOODLANDS STREET 41,"1.4272923, 103.77253936215487",2.0238721
857,WOODLANDS ST 83,2020-06,WOODLANDS,5 ROOM,04 TO 06,126.0,Improved,1996,75 years,410000.0,857 WOODLANDS STREET 83,"1.4404240000000001, 103.79385905690353",0.45613164
142,MARSILING RD,2020-06,WOODLANDS,EXECUTIVE,04 TO 06,176.0,Apartment,1995,74 years,590000.0,142 MARSILING ROAD,"1.43700845, 103.77713512272905",1.5259777
124,MARSILING RISE,2020-06,WOODLANDS,EXECUTIVE,10 TO 12,168.0,Apartment,1995,73 years 11 months,628000.0,124 MARSILING RISE,"1.4388049500000002, 103.77943850167784",1.2811636
307,WOODLANDS AVE 1,2020-06,WOODLANDS,EXECUTIVE,07 TO 09,189.0,Apartment,1994,72 years 08 months,650000.0,307 WOODLANDS AVENUE 1,"1.42947735, 103.7764511",1.5882334
789,WOODLANDS AVE 6,2020-06,WOODLANDS,EXECUTIVE,10 TO 12,141.0,Maisonette,1997,76 years 05 months,580000.0,789 WOODLANDS AVENUE 6,"1.4434403, 103.8026207",1.3740346
528,WOODLANDS DR 14,2020-06,WOODLANDS,EXECUTIVE,04 TO 06,145.0,Premium Apartment,1999,78 years 03 months,545000.0,528 WOODLANDS DRIVE 14,"1.43142585, 103.79243158768733",0.19714041
656,WOODLANDS RING RD,2020-06,WOODLANDS,EXECUTIVE,04 TO 06,143.0,Maisonette,1998,76 years 11 months,525000.0,656 WOODLANDS RING ROAD,"1.43698995, 103.79924886151795",0.9686107
635,WOODLANDS RING RD,2020-06,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,78 years 05 months,540000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",1.3032522
547C,SEGAR RD,2020-07,BUKIT PANJANG,2 ROOM,13 TO 15,47.0,Model A,2015,94 years 01 month,245000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.657686
547C,SEGAR RD,2020-07,BUKIT PANJANG,2 ROOM,13 TO 15,47.0,Model A,2015,94 years 01 month,225000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.657686
443A,FAJAR RD,2020-07,BUKIT PANJANG,3 ROOM,07 TO 09,68.0,Model A,2016,95 years 05 months,332000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.6647332
454,FAJAR RD,2020-07,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 05 months,328000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.46777
143,PETIR RD,2020-07,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1988,67 years 05 months,300000.0,143 PETIR ROAD,"1.37619495, 103.76764762895172",2.9268556
205,PETIR RD,2020-07,BUKIT PANJANG,3 ROOM,07 TO 09,73.0,Model A,1988,67 years 05 months,275000.0,205 PETIR ROAD,"1.373593, 103.7737256",2.3984907
205,PETIR RD,2020-07,BUKIT PANJANG,3 ROOM,07 TO 09,73.0,Model A,1988,67 years 05 months,281500.0,205 PETIR ROAD,"1.373593, 103.7737256",2.3984907
206,PETIR RD,2020-07,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1989,67 years 09 months,280000.0,206 PETIR ROAD,"1.3737091000000001, 103.77413936839352",2.3604748
547C,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 01 month,305000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.657686
486,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 06 months,304000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",2.3508165
547C,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 01 month,298000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.657686
548A,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,16 TO 18,67.0,Model A,2015,94 years 05 months,327000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.721542
548A,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 05 months,322000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.721542
547D,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2015,94 years,340000.0,547D SEGAR ROAD,"1.3888981500000002, 103.76911095542637",2.6315215
488,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2014,93 years 05 months,320000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.4051151
486,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2014,93 years 05 months,340000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",2.3508165
550A,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 05 months,310000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.8033853
