block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
658D,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,10 TO 12,111.0,Improved,2001,80 years 04 months,440000.0,658D JURONG WEST STREET 65,"1.3371771, 103.70078134916379",1.3936182,2
658D,JURONG WEST ST 65,2020-07,JURONG WEST,5 ROOM,07 TO 09,111.0,Improved,2001,80 years,442000.0,658D JURONG WEST STREET 65,"1.3371771, 103.70078134916379",1.3936182,2
658D,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,01 TO 03,111.0,Improved,2001,79 years 10 months,430000.0,658D JURONG WEST STREET 65,"1.3371771, 103.70078134916379",1.3936182,2
658B,JURONG WEST ST 65,2020-07,JURONG WEST,5 ROOM,07 TO 09,112.0,Improved,2001,80 years,460000.0,658B JURONG WEST STREET 65,"1.3364909, 103.70079717596775",1.3960305,2
658B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2001,79 years 10 months,450000.0,658B JURONG WEST STREET 65,"1.3364909, 103.70079717596775",1.3960305,2
756,JURONG WEST ST 74,2020-01,JURONG WEST,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 09 months,432000.0,756 JURONG WEST STREET 74,"1.3492019, 103.70061291687763",1.4015392,2
612,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,04 TO 06,113.0,Premium Apartment,2001,80 years 03 months,458000.0,612 JURONG WEST STREET 65,"1.3393443, 103.70088559592142",1.4046804,2
657B,JURONG WEST ST 65,2020-01,JURONG WEST,4 ROOM,13 TO 15,91.0,Model A,2001,80 years 05 months,365000.0,657B JURONG WEST STREET 65,"1.33595415, 103.70087521517354",1.4053696,2
657B,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,13 TO 15,91.0,Model A,2001,79 years 06 months,410000.0,657B JURONG WEST STREET 65,"1.33595415, 103.70087521517354",1.4053696,2
657B,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,79 years 06 months,415000.0,657B JURONG WEST STREET 65,"1.33595415, 103.70087521517354",1.4053696,2
657B,JURONG WEST ST 65,2021-02,JURONG WEST,4 ROOM,16 TO 18,91.0,Model A,2001,79 years 04 months,420000.0,657B JURONG WEST STREET 65,"1.33595415, 103.70087521517354",1.4053696,2
735,JURONG WEST ST 75,2020-08,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1995,74 years,389000.0,735 JURONG WEST STREET 75,"1.3458874, 103.7008018",1.4078656,2
611,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,04 TO 06,113.0,Premium Apartment,2001,79 years 05 months,468000.0,611 JURONG WEST STREET 65,"1.3389389, 103.70095739781401",1.4125863,2
610,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2001,80 years 02 months,450000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.4253516,2
610,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2001,79 years 09 months,450000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.4253516,2
610,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2001,79 years 08 months,446000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.4253516,2
610,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2001,79 years 07 months,473000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.4253516,2
610,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,01 TO 03,115.0,Premium Apartment,2001,79 years 06 months,440000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.4253516,2
658A,JURONG WEST ST 65,2020-03,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2001,80 years 03 months,425000.0,658A JURONG WEST STREET 65,"1.3368329, 103.7010676291296",1.4257295,2
658A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 06 months,485000.0,658A JURONG WEST STREET 65,"1.3368329, 103.7010676291296",1.4257295,2
672A,JURONG WEST ST 65,2020-03,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 07 months,372888.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",1.4318469,2
672A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2002,81 years 01 month,450000.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",1.4318469,2
672A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 11 months,452000.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",1.4318469,2
737,JURONG WEST ST 75,2020-10,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1995,73 years 10 months,368000.0,737 JURONG WEST STREET 75,"1.34664805, 103.70105921607447",1.4389945,2
737,JURONG WEST ST 75,2021-01,JURONG WEST,4 ROOM,04 TO 06,106.0,Model A,1995,73 years 08 months,380000.0,737 JURONG WEST STREET 75,"1.34664805, 103.70105921607447",1.4389945,2
667A,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 06 months,445000.0,667A JURONG WEST STREET 65,"1.34168005, 103.70126994331319",1.4493834,2
667A,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2000,79 years 04 months,445000.0,667A JURONG WEST STREET 65,"1.34168005, 103.70126994331319",1.4493834,2
667A,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 09 months,418000.0,667A JURONG WEST STREET 65,"1.34168005, 103.70126994331319",1.4493834,2
673A,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,01 TO 03,86.0,Model A2,2002,81 years 01 month,314000.0,673A JURONG WEST STREET 65,"1.34428095, 103.70123548124235",1.4508207,2
673A,JURONG WEST ST 65,2021-02,JURONG WEST,4 ROOM,07 TO 09,86.0,Model A2,2002,80 years 08 months,378000.0,673A JURONG WEST STREET 65,"1.34428095, 103.70123548124235",1.4508207,2
673C,JURONG WEST ST 65,2020-10,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2002,81 years 03 months,345000.0,673C JURONG WEST STREET 65,"1.34472155, 103.70127682229793",1.4566003,2
673C,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 03 months,415000.0,673C JURONG WEST STREET 65,"1.34472155, 103.70127682229793",1.4566003,2
663B,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 08 months,485000.0,663B JURONG WEST STREET 65,"1.33811255, 103.70160667866983",1.4848696,2
663B,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2000,78 years 08 months,390000.0,663B JURONG WEST STREET 65,"1.33811255, 103.70160667866983",1.4848696,2
663B,JURONG WEST ST 65,2021-02,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 07 months,505000.0,663B JURONG WEST STREET 65,"1.33811255, 103.70160667866983",1.4848696,2
671C,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,13 TO 15,126.0,Apartment,2002,81 years 02 months,515000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",1.4892521,2
671C,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 10 months,530000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",1.4892521,2
671C,JURONG WEST ST 65,2020-11,JURONG WEST,EXECUTIVE,10 TO 12,126.0,Apartment,2002,80 years 08 months,545000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",1.4892521,2
671C,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,16 TO 18,127.0,Apartment,2002,80 years 07 months,572888.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",1.4892521,2
666A,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 11 months,580000.0,666A JURONG WEST STREET 65,"1.33967635, 103.70167341635488",1.492394,2
666A,JURONG WEST ST 65,2020-11,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2000,78 years 06 months,620000.0,666A JURONG WEST STREET 65,"1.33967635, 103.70167341635488",1.492394,2
659B,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 05 months,435000.0,659B JURONG WEST STREET 65,"1.33681915, 103.70172542879996",1.4988421,2
659B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 10 months,487000.0,659B JURONG WEST STREET 65,"1.33681915, 103.70172542879996",1.4988421,2
736,JURONG WEST ST 75,2020-07,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1995,74 years 02 months,335000.0,736 JURONG WEST STREET 75,"1.34612645, 103.70163350472814",1.5003729,2
659C,JURONG WEST ST 65,2020-02,JURONG WEST,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 05 months,390000.0,659C JURONG WEST STREET 65,"1.33645605, 103.70174347154426",1.5012015,2
659C,JURONG WEST ST 65,2020-06,JURONG WEST,4 ROOM,07 TO 09,90.0,Model A,2001,80 years 01 month,372000.0,659C JURONG WEST STREET 65,"1.33645605, 103.70174347154426",1.5012015,2
667B,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 05 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292,2
667B,JURONG WEST ST 65,2020-07,JURONG WEST,4 ROOM,13 TO 15,90.0,Model A,2000,79 years 01 month,388000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292,2
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 11 months,440000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292,2
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 11 months,462000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292,2
667B,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 10 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292,2
667B,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 10 months,483000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292,2
667B,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 08 months,488000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292,2
673B,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 02 months,405000.0,673B JURONG WEST STREET 65,"1.34450625, 103.70178516897329",1.5122302,2
663A,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,79 years 06 months,428888.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125,2
663A,JURONG WEST ST 65,2020-03,JURONG WEST,4 ROOM,10 TO 12,90.0,Model A,2000,79 years 04 months,395000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125,2
663A,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 03 months,420000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125,2
663A,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 11 months,430000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125,2
663A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 10 months,465000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125,2
663A,JURONG WEST ST 65,2020-11,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A,2000,78 years 09 months,380000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125,2
663A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 08 months,485000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125,2
663A,JURONG WEST ST 65,2021-01,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 07 months,445000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125,2
666B,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2000,78 years 07 months,613000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",1.5312977,2
666B,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,78 years 03 months,625000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",1.5312977,2
674B,JURONG WEST ST 65,2020-06,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2002,81 years 08 months,362500.0,674B JURONG WEST STREET 65,"1.34508205, 103.70196930719536",1.5341765,2
667D,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 10 months,400000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",1.5344858,2
667D,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 09 months,460000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",1.5344858,2
667D,JURONG WEST ST 65,2020-11,JURONG WEST,4 ROOM,01 TO 03,90.0,Model A,2000,78 years 07 months,393000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",1.5344858,2
667D,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 07 months,472888.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",1.5344858,2
667D,JURONG WEST ST 65,2021-01,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 06 months,490000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",1.5344858,2
671B,JURONG WEST ST 65,2020-03,JURONG WEST,EXECUTIVE,16 TO 18,125.0,Apartment,2002,81 years 04 months,525000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",1.5403997,2
671B,JURONG WEST ST 65,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,125.0,Apartment,2002,81 years 01 month,535000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",1.5403997,2
671B,JURONG WEST ST 65,2020-10,JURONG WEST,EXECUTIVE,01 TO 03,125.0,Apartment,2002,80 years 09 months,495000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",1.5403997,2
671B,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,01 TO 03,126.0,Apartment,2002,80 years 06 months,488000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",1.5403997,2
663D,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A,2000,78 years 11 months,390000.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",1.5666561,2
663D,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,505888.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",1.5666561,2
663D,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,07 TO 09,90.0,Model A,2000,78 years 10 months,408888.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",1.5666561,2
659A,JURONG WEST ST 65,2020-01,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,80 years 05 months,386000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",1.578836,2
659A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 10 months,485000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",1.578836,2
667C,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 09 months,456000.0,667C JURONG WEST STREET 65,"1.34128815, 103.7024705726702",1.5822452,2
667C,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 09 months,460000.0,667C JURONG WEST STREET 65,"1.34128815, 103.7024705726702",1.5822452,2
663C,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years,492000.0,663C JURONG WEST STREET 65,"1.33812495, 103.70251990938206",1.5864067,2
671A,JURONG WEST ST 65,2020-05,JURONG WEST,EXECUTIVE,16 TO 18,125.0,Apartment,2002,81 years 03 months,513000.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",1.5923145,2
671A,JURONG WEST ST 65,2020-05,JURONG WEST,EXECUTIVE,07 TO 09,126.0,Apartment,2002,81 years 03 months,530000.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",1.5923145,2
671A,JURONG WEST ST 65,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 11 months,543500.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",1.5923145,2
671A,JURONG WEST ST 65,2020-10,JURONG WEST,EXECUTIVE,10 TO 12,125.0,Apartment,2002,80 years 10 months,500000.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",1.5923145,2
671A,JURONG WEST ST 65,2020-11,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 09 months,515000.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",1.5923145,2
671A,JURONG WEST ST 65,2020-11,JURONG WEST,EXECUTIVE,04 TO 06,125.0,Apartment,2002,80 years 09 months,570000.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",1.5923145,2
671A,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,01 TO 03,125.0,Apartment,2002,80 years 07 months,515000.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",1.5923145,2
659D,JURONG WEST ST 65,2020-03,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 05 months,450000.0,659D JURONG WEST STREET 65,"1.3364615, 103.70268181393249",1.6054561,2
659D,JURONG WEST ST 65,2021-02,JURONG WEST,4 ROOM,01 TO 03,90.0,Model A,2001,79 years 06 months,405000.0,659D JURONG WEST STREET 65,"1.3364615, 103.70268181393249",1.6054561,2
669C,JURONG WEST ST 64,2020-02,JURONG WEST,EXECUTIVE,07 TO 09,130.0,Apartment,2000,79 years 05 months,520000.0,669C JURONG WEST STREET 64,"1.3433973, 103.7026590886831",1.6064603,2
669C,JURONG WEST ST 64,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,79 years,545000.0,669C JURONG WEST STREET 64,"1.3433973, 103.7026590886831",1.6064603,2
669C,JURONG WEST ST 64,2020-11,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 09 months,520000.0,669C JURONG WEST STREET 64,"1.3433973, 103.7026590886831",1.6064603,2
669C,JURONG WEST ST 64,2021-01,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 07 months,535000.0,669C JURONG WEST STREET 64,"1.3433973, 103.7026590886831",1.6064603,2
669C,JURONG WEST ST 64,2021-02,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 06 months,544000.0,669C JURONG WEST STREET 64,"1.3433973, 103.7026590886831",1.6064603,2
670A,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2002,81 years 01 month,413000.0,670A JURONG WEST STREET 65,"1.3441852, 103.7026995327962",1.6126521,2
670A,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 01 month,400000.0,670A JURONG WEST STREET 65,"1.3441852, 103.7026995327962",1.6126521,2
670A,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2002,80 years 10 months,350000.0,670A JURONG WEST STREET 65,"1.3441852, 103.7026995327962",1.6126521,2
670A,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,07 TO 09,111.0,Improved,2002,80 years 08 months,468000.0,670A JURONG WEST STREET 65,"1.3441852, 103.7026995327962",1.6126521,2
669B,JURONG WEST ST 64,2020-01,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2000,79 years 06 months,560000.0,669B JURONG WEST STREET 64,"1.34291865, 103.70275929429849",1.6166666,2
669B,JURONG WEST ST 64,2020-08,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2000,78 years 11 months,506000.0,669B JURONG WEST STREET 64,"1.34291865, 103.70275929429849",1.6166666,2
669B,JURONG WEST ST 64,2020-10,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,78 years 10 months,558000.0,669B JURONG WEST STREET 64,"1.34291865, 103.70275929429849",1.6166666,2
664D,JURONG WEST ST 64,2020-02,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2000,79 years 05 months,388000.0,664D JURONG WEST STREET 64,"1.3389145, 103.7028521848168",1.6232741,2
664D,JURONG WEST ST 64,2020-07,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2000,79 years,385000.0,664D JURONG WEST STREET 64,"1.3389145, 103.7028521848168",1.6232741,2
664D,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 07 months,525000.0,664D JURONG WEST STREET 64,"1.3389145, 103.7028521848168",1.6232741,2
664D,JURONG WEST ST 64,2021-02,JURONG WEST,4 ROOM,01 TO 03,90.0,Model A,2000,78 years 06 months,425000.0,664D JURONG WEST STREET 64,"1.3389145, 103.7028521848168",1.6232741,2
662A,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2001,80 years 03 months,330000.0,662A JURONG WEST STREET 64,"1.33693545, 103.70289274942078",1.6284808,2
662A,JURONG WEST ST 64,2020-06,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 02 months,505000.0,662A JURONG WEST STREET 64,"1.33693545, 103.70289274942078",1.6284808,2
662A,JURONG WEST ST 64,2021-01,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 06 months,520000.0,662A JURONG WEST STREET 64,"1.33693545, 103.70289274942078",1.6284808,2
662A,JURONG WEST ST 64,2021-02,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 05 months,548888.0,662A JURONG WEST STREET 64,"1.33693545, 103.70289274942078",1.6284808,2
665B,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 08 months,535000.0,665B JURONG WEST STREET 64,"1.3398316000000001, 103.70301066742303",1.6411374,2
665A,JURONG WEST ST 64,2020-07,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,78 years 09 months,620000.0,665A JURONG WEST STREET 64,"1.34001525, 103.70308789511004",1.6498138,2
664A,JURONG WEST ST 64,2020-01,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,79 years 06 months,526888.0,664A JURONG WEST STREET 64,"1.3390965000000001, 103.70314139856748",1.6554524,2
664A,JURONG WEST ST 64,2020-10,JURONG WEST,4 ROOM,16 TO 18,90.0,Model A,2000,78 years 10 months,458000.0,664A JURONG WEST STREET 64,"1.3390965000000001, 103.70314139856748",1.6554524,2
662B,JURONG WEST ST 64,2020-03,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 05 months,535000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",1.6682539,2
662B,JURONG WEST ST 64,2020-03,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 05 months,450000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",1.6682539,2
662B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,460000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",1.6682539,2
662B,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 09 months,523000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",1.6682539,2
669D,JURONG WEST ST 64,2020-03,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,79 years 04 months,490000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6696259,2
669D,JURONG WEST ST 64,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,79 years 03 months,520000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6696259,2
669D,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 10 months,525000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6696259,2
669D,JURONG WEST ST 64,2020-10,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 09 months,500000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6696259,2
669D,JURONG WEST ST 64,2020-12,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 08 months,530000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6696259,2
669D,JURONG WEST ST 64,2021-02,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 06 months,540000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6696259,2
669D,JURONG WEST ST 64,2021-02,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,78 years 05 months,587500.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6696259,2
669A,JURONG WEST ST 64,2020-07,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2000,79 years,569000.0,669A JURONG WEST STREET 64,"1.3429992, 103.70332562594707",1.67964,2
669A,JURONG WEST ST 64,2020-07,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,79 years,596000.0,669A JURONG WEST STREET 64,"1.3429992, 103.70332562594707",1.67964,2
664C,JURONG WEST ST 64,2020-05,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 04 months,447000.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",1.6854595,2
664C,JURONG WEST ST 64,2020-09,JURONG WEST,4 ROOM,16 TO 18,91.0,Model A,2000,78 years 11 months,420000.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",1.6854595,2
