block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
131,RIVERVALE ST,2020-08,SENGKANG,4 ROOM,07 TO 09,90.0,Model A2,1999,77 years 10 months,348000.0,131 RIVERVALE STREET,"1.38954025, 103.90331133603658",0.43545634,1
131,RIVERVALE ST,2020-11,SENGKANG,4 ROOM,16 TO 18,89.0,Model A2,1999,77 years 07 months,377000.0,131 RIVERVALE STREET,"1.38954025, 103.90331133603658",0.43545634,1
264D,COMPASSVALE BOW,2020-06,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2008,87 years 01 month,528000.0,264D COMPASSVALE BOW,"1.3816443, 103.89594139483353",0.4362397,1
264D,COMPASSVALE BOW,2020-09,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2008,86 years 08 months,520000.0,264D COMPASSVALE BOW,"1.3816443, 103.89594139483353",0.4362397,1
264D,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2008,86 years 07 months,575000.0,264D COMPASSVALE BOW,"1.3816443, 103.89594139483353",0.4362397,1
190A,RIVERVALE DR,2020-02,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,79 years 04 months,400000.0,190A RIVERVALE DRIVE,"1.3950646500000001, 103.90310552640176",0.4395187,1
190A,RIVERVALE DR,2020-07,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,78 years 10 months,430000.0,190A RIVERVALE DRIVE,"1.3950646500000001, 103.90310552640176",0.4395187,1
190A,RIVERVALE DR,2020-12,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,78 years 06 months,458000.0,190A RIVERVALE DRIVE,"1.3950646500000001, 103.90310552640176",0.4395187,1
190A,RIVERVALE DR,2021-02,SENGKANG,4 ROOM,07 TO 09,96.0,Model A,2000,78 years 04 months,376000.0,190A RIVERVALE DRIVE,"1.3950646500000001, 103.90310552640176",0.4395187,1
190A,RIVERVALE DR,2021-02,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 04 months,410000.0,190A RIVERVALE DRIVE,"1.3950646500000001, 103.90310552640176",0.4395187,1
294A,COMPASSVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,425000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-10,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,595000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-11,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,485000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-11,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,475000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-11,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,498000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years,617000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,475000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,485000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,488000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-12,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years,620000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2020-12,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,606000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2021-02,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 09 months,470000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2021-02,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,575000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
294A,COMPASSVALE CRES,2021-02,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 10 months,560000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",0.44139126,1
357,HOUGANG AVE 7,2020-01,HOUGANG,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,64 years 02 months,655000.0,357 HOUGANG AVENUE 7,"1.37288845, 103.8996200034686",0.44149837,1
357,HOUGANG AVE 7,2020-02,HOUGANG,EXECUTIVE,04 TO 06,152.0,Maisonette,1985,64 years 01 month,630000.0,357 HOUGANG AVENUE 7,"1.37288845, 103.8996200034686",0.44149837,1
357,HOUGANG AVE 7,2020-03,HOUGANG,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,64 years,650000.0,357 HOUGANG AVENUE 7,"1.37288845, 103.8996200034686",0.44149837,1
266D,PUNGGOL WAY,2020-01,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,513888.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-02,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,505000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,480000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-02,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,405000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-06,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,510000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-08,PUNGGOL,5 ROOM,07 TO 09,111.0,Improved,2015,93 years 10 months,618000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Improved,2015,93 years 10 months,630000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-09,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,480000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-09,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,456000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,500000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,470000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
266D,PUNGGOL WAY,2021-02,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 05 months,515000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.4435954,1
274D,PUNGGOL PL,2020-04,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 04 months,480000.0,274D PUNGGOL PLACE,"1.40309825, 103.90172884151022",0.44878867,1
274D,PUNGGOL PL,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,91 years 10 months,540000.0,274D PUNGGOL PLACE,"1.40309825, 103.90172884151022",0.44878867,1
274D,PUNGGOL PL,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 09 months,478000.0,274D PUNGGOL PLACE,"1.40309825, 103.90172884151022",0.44878867,1
265B,COMPASSVALE LINK,2020-02,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2008,87 years 03 months,508000.0,265B COMPASSVALE LINK,"1.38222325, 103.89573941654929",0.4493344,1
265B,COMPASSVALE LINK,2020-07,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2008,86 years 11 months,450000.0,265B COMPASSVALE LINK,"1.38222325, 103.89573941654929",0.4493344,1
133,RIVERVALE ST,2020-07,SENGKANG,5 ROOM,13 TO 15,122.0,Improved,1999,77 years 07 months,410000.0,133 RIVERVALE STREET,"1.3887979000000001, 103.9034429560785",0.45035183,1
133,RIVERVALE ST,2020-12,SENGKANG,5 ROOM,16 TO 18,122.0,Improved,1999,77 years 02 months,490000.0,133 RIVERVALE STREET,"1.3887979000000001, 103.9034429560785",0.45035183,1
204D,COMPASSVALE DR,2020-02,SENGKANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 11 months,559000.0,204D COMPASSVALE DRIVE,"1.3875964, 103.89533144638943",0.45441866,1
260B,SENGKANG EAST WAY,2020-01,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,555000.0,260B SENGKANG EAST WAY,"1.39360465, 103.89543374809415",0.4546601,1
260B,SENGKANG EAST WAY,2020-06,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 09 months,518000.0,260B SENGKANG EAST WAY,"1.39360465, 103.89543374809415",0.4546601,1
260A,SENGKANG EAST WAY,2020-01,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 01 month,535000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",0.45605555,1
260A,SENGKANG EAST WAY,2020-03,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,550000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",0.45605555,1
260A,SENGKANG EAST WAY,2020-05,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2001,79 years 09 months,440000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",0.45605555,1
260A,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 05 months,557000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",0.45605555,1
262B,COMPASSVALE ST,2020-04,SENGKANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,80 years 01 month,560000.0,262B COMPASSVALE STREET,"1.3952679, 103.89552981199414",0.45759287,1
262B,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,79 years 05 months,590000.0,262B COMPASSVALE STREET,"1.3952679, 103.89552981199414",0.45759287,1
262B,COMPASSVALE ST,2021-02,SENGKANG,EXECUTIVE,13 TO 15,130.0,Apartment,2001,79 years 02 months,645000.0,262B COMPASSVALE STREET,"1.3952679, 103.89552981199414",0.45759287,1
273A,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,13 TO 15,94.0,Premium Apartment,2013,92 years 06 months,545000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.45955044,1
273A,PUNGGOL PL,2020-08,PUNGGOL,4 ROOM,10 TO 12,96.0,Premium Apartment,2013,91 years 11 months,527000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.45955044,1
273A,PUNGGOL PL,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 11 months,510000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.45955044,1
273A,PUNGGOL PL,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 10 months,498000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.45955044,1
273A,PUNGGOL PL,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 10 months,490000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.45955044,1
273A,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 08 months,548000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.45955044,1
269A,COMPASSVALE LINK,2021-01,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2006,84 years 02 months,568000.0,269A COMPASSVALE LINK,"1.3837803, 103.89547618349123",0.46083018,1
266B,PUNGGOL WAY,2020-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,458000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2020-06,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 02 months,380000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2020-06,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 02 months,350000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,94 years,430000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2020-09,PUNGGOL,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 10 months,372000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2020-09,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 10 months,560000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,523000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 07 months,423000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2021-01,PUNGGOL,3 ROOM,16 TO 18,67.0,Model A,2015,93 years 06 months,393000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
266B,PUNGGOL WAY,2021-02,PUNGGOL,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 05 months,369000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.4609983,1
458,HOUGANG AVE 10,2020-08,HOUGANG,4 ROOM,01 TO 03,104.0,Model A,1992,71 years 02 months,371000.0,458 HOUGANG AVENUE 10,"1.3777984, 103.8963021",0.4627729,1
260C,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,515000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",0.46318448,1
260C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 03 months,508000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",0.46318448,1
260C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 03 months,515000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",0.46318448,1
260C,SENGKANG EAST WAY,2020-12,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 02 months,518888.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",0.46318448,1
266C,PUNGGOL WAY,2020-01,PUNGGOL,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 05 months,300000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,460000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-04,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 03 months,365000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-06,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 02 months,497500.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-07,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 11 months,365000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-07,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,420000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,373000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,455000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-09,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 10 months,370000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-09,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 09 months,428888.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-09,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 09 months,525000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-11,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,422000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2020-12,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 07 months,480000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266C,PUNGGOL WAY,2021-02,PUNGGOL,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 04 months,400000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.4664193,1
266A,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,511000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2020-04,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 03 months,608888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2020-06,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 02 months,465000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2020-09,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,466888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2020-10,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,520000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2020-11,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 08 months,630000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2020-12,PUNGGOL,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 06 months,639888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 06 months,460800.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2021-01,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 06 months,600888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2021-01,PUNGGOL,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 05 months,660000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
266A,PUNGGOL WAY,2021-02,PUNGGOL,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 05 months,610888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",0.4667403,1
197,RIVERVALE DR,2020-05,SENGKANG,4 ROOM,10 TO 12,91.0,Model A,2001,80 years 01 month,345000.0,197 RIVERVALE DRIVE,"1.3925629499999999, 103.90355643105897",0.47038904,1
197,RIVERVALE DR,2021-02,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 03 months,417888.0,197 RIVERVALE DRIVE,"1.3925629499999999, 103.90355643105897",0.47038904,1
191A,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 11 months,420000.0,191A RIVERVALE DRIVE,"1.393735, 103.90352427012083",0.4735578,1
264E,COMPASSVALE BOW,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2008,86 years 10 months,490000.0,264E COMPASSVALE BOW,"1.38173655, 103.89554639166104",0.47429687,1
264E,COMPASSVALE BOW,2021-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2008,86 years 03 months,435000.0,264E COMPASSVALE BOW,"1.38173655, 103.89554639166104",0.47429687,1
119D,RIVERVALE DR,2020-10,SENGKANG,EXECUTIVE,04 TO 06,142.0,Premium Apartment,2001,79 years 06 months,590000.0,119D RIVERVALE DRIVE,"1.3860045, 103.9035893",0.47503832,1
119D,RIVERVALE DR,2020-10,SENGKANG,EXECUTIVE,10 TO 12,141.0,Premium Apartment,2001,79 years 05 months,650000.0,119D RIVERVALE DRIVE,"1.3860045, 103.9035893",0.47503832,1
119D,RIVERVALE DR,2021-02,SENGKANG,5 ROOM,13 TO 15,121.0,Premium Apartment,2001,79 years 02 months,600000.0,119D RIVERVALE DRIVE,"1.3860045, 103.9035893",0.47503832,1
274C,PUNGGOL PL,2020-02,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,92 years 05 months,700000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.47709754,1
274C,PUNGGOL PL,2020-06,PUNGGOL,5 ROOM,10 TO 12,114.0,Premium Apartment,2013,92 years 03 months,680000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.47709754,1
274C,PUNGGOL PL,2020-06,PUNGGOL,5 ROOM,04 TO 06,114.0,Premium Apartment,2013,92 years 02 months,608000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.47709754,1
274C,PUNGGOL PL,2020-07,PUNGGOL,5 ROOM,13 TO 15,117.0,Premium Apartment,2013,92 years,758888.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.47709754,1
274C,PUNGGOL PL,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 09 months,480000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.47709754,1
274C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 08 months,505000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.47709754,1
274C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,91 years 07 months,575888.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.47709754,1
192A,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,79 years 01 month,438000.0,192A RIVERVALE DRIVE,"1.3943104499999999, 103.90356065094517",0.4814486,1
468,HOUGANG AVE 8,2020-03,HOUGANG,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 06 months,595000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",0.48321816,1
468,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 09 months,452000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",0.48321816,1
468,HOUGANG AVE 8,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1992,70 years 09 months,610000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",0.48321816,1
204A,COMPASSVALE DR,2020-06,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2000,79 years 08 months,355000.0,204A COMPASSVALE DRIVE,"1.3881428, 103.8950473023651",0.4846277,1
204A,COMPASSVALE DR,2020-06,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2000,79 years 06 months,388000.0,204A COMPASSVALE DRIVE,"1.3881428, 103.8950473023651",0.4846277,1
274A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 05 months,518000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.4862362,1
274A,PUNGGOL PL,2020-06,PUNGGOL,4 ROOM,13 TO 15,96.0,Premium Apartment,2013,92 years 02 months,532000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.4862362,1
274A,PUNGGOL PL,2020-10,PUNGGOL,4 ROOM,04 TO 06,96.0,Premium Apartment,2013,91 years 09 months,525000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.4862362,1
274A,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2013,91 years 07 months,488000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.4862362,1
293C,COMPASSVALE CRES,2020-11,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,480000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",0.48794973,1
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 01 month,575000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",0.48794973,1
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 01 month,610000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",0.48794973,1
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,95 years,578000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",0.48794973,1
293C,COMPASSVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,445000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",0.48794973,1
293C,COMPASSVALE CRES,2021-01,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,470000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",0.48794973,1
