block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
264A,COMPASSVALE BOW,2020-11,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2007,85 years 09 months,498000.0,264A COMPASSVALE BOW,"1.3812474, 103.89680610266996",1.3163886
264B,COMPASSVALE BOW,2020-11,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2007,85 years 10 months,403000.0,264B COMPASSVALE BOW,"1.3813843000000001, 103.89652037862119",1.3349999
294A,COMPASSVALE CRES,2020-11,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,485000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.1515365
293C,COMPASSVALE CRES,2020-11,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,480000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.1704421
294A,COMPASSVALE CRES,2020-11,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,475000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.1515365
294A,COMPASSVALE CRES,2020-11,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,498000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.1515365
216A,COMPASSVALE DR,2020-11,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2017,95 years 07 months,580000.0,216A COMPASSVALE DRIVE,"1.3907322, 103.89334081581272",1.4561067
209C,COMPASSVALE LANE,2020-11,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 01 month,420000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",1.1077316
207A,COMPASSVALE LANE,2020-11,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2005,83 years 04 months,388000.0,207A COMPASSVALE LANE,"1.3851775499999999, 103.8977250408378",1.1700777
211C,COMPASSVALE LANE,2020-11,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 04 months,410000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",1.0678251
211C,COMPASSVALE LANE,2020-11,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 04 months,425000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",1.0678251
269B,COMPASSVALE LINK,2020-11,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2006,84 years 04 months,440000.0,269B COMPASSVALE LINK,"1.3837028500000002, 103.89605358807134",1.3271366
277B,COMPASSVALE LINK,2020-11,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,87 years 07 months,535000.0,277B COMPASSVALE LINK,"1.3823340000000002, 103.89446677080379",1.4828464
275C,COMPASSVALE LINK,2020-11,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2009,87 years 07 months,600000.0,275C COMPASSVALE LINK,"1.38326495, 103.89387087569563",1.518752
292B,COMPASSVALE ST,2020-11,SENGKANG,4 ROOM,04 TO 06,90.0,Model A,2002,80 years 02 months,380000.0,292B COMPASSVALE STREET,"1.3955935, 103.8990262464462",0.8687591
297A,COMPASSVALE ST,2020-11,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,378000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.7721894
226A,COMPASSVALE WALK,2020-11,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,1999,78 years 02 months,421000.0,226A COMPASSVALE WALK,"1.3875243, 103.8997868899286",0.98054564
230,COMPASSVALE WALK,2020-11,SENGKANG,4 ROOM,10 TO 12,101.0,Model A,1999,77 years 10 months,385000.0,230 COMPASSVALE WALK,"1.38862665, 103.90151539646155",0.8617744
228B,COMPASSVALE WALK,2020-11,SENGKANG,4 ROOM,01 TO 03,101.0,Model A,1999,78 years 02 months,375000.0,228B COMPASSVALE WALK,"1.38775725, 103.90112090215196",0.9013442
430A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 07 months,432888.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.9778547
415C,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 03 months,478000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.8088462
415A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 03 months,438000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.8796315
414B,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 03 months,455000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.863902
470C,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,94 years 11 months,470888.0,470C FERNVALE LINK,"1.39620575, 103.88010257645513",2.7932496
470B,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,25 TO 27,93.0,Model A,2016,94 years 11 months,495000.0,470B FERNVALE LINK,"1.3968625000000001, 103.87995962821222",2.8051991
413B,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,22 TO 24,95.0,Premium Apartment,2004,82 years 05 months,412000.0,413B FERNVALE LINK,"1.38979405, 103.87857242387634",2.998329
414A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 03 months,414000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",2.8752086
440A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,93 years 09 months,465000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",2.985251
472A,FERNVALE ST,2020-11,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 11 months,513888.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.6511464
157A,RIVERVALE CRES,2020-11,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2003,82 years,368000.0,157A RIVERVALE CRESCENT,"1.3879636999999998, 103.90813032344076",0.8925558
164B,RIVERVALE CRES,2020-11,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 07 months,445000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.8104583
183C,RIVERVALE CRES,2020-11,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2003,81 years 07 months,355000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",0.84226096
164C,RIVERVALE CRES,2020-11,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 07 months,425000.0,164C RIVERVALE CRESCENT,"1.38982215, 103.90773669021854",0.8290529
155,RIVERVALE CRES,2020-11,SENGKANG,4 ROOM,01 TO 03,91.0,Model A,2005,84 years 02 months,370000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.79078275
124C,RIVERVALE DR,2020-11,SENGKANG,4 ROOM,13 TO 15,90.0,Model A2,1999,77 years 09 months,372100.0,124C RIVERVALE DRIVE,"1.38811275, 103.90267090082676",0.83124626
140,RIVERVALE ST,2020-11,SENGKANG,4 ROOM,04 TO 06,90.0,Model A2,1999,77 years 03 months,345000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.77622247
131,RIVERVALE ST,2020-11,SENGKANG,4 ROOM,16 TO 18,89.0,Model A2,1999,77 years 07 months,377000.0,131 RIVERVALE STREET,"1.38954025, 103.90331133603658",0.7776906
140,RIVERVALE ST,2020-11,SENGKANG,4 ROOM,16 TO 18,97.0,Model A2,1999,77 years 02 months,410000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",0.77622247
270A,SENGKANG CTRL,2020-11,SENGKANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2010,88 years 07 months,560000.0,270A SENGKANG CENTRAL,"1.3858747500000002, 103.89413727231482",1.4531122
272A,SENGKANG CTRL,2020-11,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,88 years 02 months,510000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",1.4761043
271C,SENGKANG CTRL,2020-11,SENGKANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2010,88 years 07 months,566500.0,271C SENGKANG CENTRAL,"1.3850562, 103.89449643063017",1.4344828
272D,SENGKANG CTRL,2020-11,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 01 month,560000.0,272D SENGKANG CENTRAL,"1.3838765, 103.8935921096603",1.533574
282A,SENGKANG EAST AVE,2020-11,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 09 months,618000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",1.6601405
325A,SENGKANG EAST WAY,2020-11,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2003,81 years 04 months,375000.0,325A SENGKANG EAST WAY,"1.3936011000000001, 103.89080136762777",1.67482
335A,ANCHORVALE CRES,2020-11,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,94 years 02 months,600000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822441
301B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,422000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",1.6546565
320B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 11 months,454088.0,320B ANCHORVALE DRIVE,"1.39121695, 103.89077895465294",1.7029601
321B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,500000.0,321B ANCHORVALE DRIVE,"1.39074945, 103.89240919579932",1.5463501
322B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 06 months,495000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",1.5838159
319A,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years,480000.0,319A ANCHORVALE DRIVE,"1.3908699, 103.8899724",1.7884284
301C,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,435000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",1.7139375
301A,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 09 months,420000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",1.6207709
301B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 09 months,432000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",1.6546565
311D,ANCHORVALE LANE,2020-11,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2002,81 years 01 month,415000.0,311D ANCHORVALE LANE,"1.39187155, 103.88461607816029",2.3369226
314B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 11 months,436000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",1.896989
314C,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 07 months,470000.0,314C ANCHORVALE LINK,"1.3915522, 103.88871690690581",1.9099668
303A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,460000.0,303A ANCHORVALE LINK,"1.3872227499999998, 103.89120007491599",1.7094412
332B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 08 months,650000.0,332B ANCHORVALE LINK,"1.39519145, 103.89156771410649",1.579802
306A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 06 months,395000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.8889891
304A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 03 months,390000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",1.9452939
333B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 07 months,595000.0,333B ANCHORVALE LINK,"1.3945576499999999, 103.89142027138857",1.6014979
316B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 06 months,460000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.8901119
332C,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 07 months,575000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",1.5426707
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 05 months,450000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.9141409
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,81 years 05 months,488000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.9141409
309C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2002,81 years 01 month,415000.0,309C ANCHORVALE ROAD,"1.3910368, 103.88573006151556",2.2261972
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,81 years 05 months,461000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.9141409
307C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years,458000.0,307C ANCHORVALE ROAD,"1.3899579499999999, 103.88689087145087",2.1145992
330B,ANCHORVALE ST,2020-11,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 10 months,575000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",1.7045133
331B,ANCHORVALE ST,2020-11,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 10 months,535000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.7210929
293D,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 01 month,535000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",1.183626
293D,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years,612000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",1.183626
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 01 month,575000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.1704421
293D,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,605000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",1.183626
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 01 month,610000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.1704421
293C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,95 years,578000.0,293C COMPASSVALE CRESCENT,"1.39714485, 103.89542195317567",1.1704421
295C,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 04 months,395000.0,295C COMPASSVALE CRESCENT,"1.39733995, 103.89998269682573",0.7607528
294A,COMPASSVALE CRES,2020-11,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years,617000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.1515365
227C,COMPASSVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 03 months,415000.0,227C COMPASSVALE DRIVE,"1.38703215, 103.9009867587487",0.92529994
205C,COMPASSVALE LANE,2020-11,SENGKANG,5 ROOM,04 TO 06,123.0,Improved,1999,77 years 08 months,460000.0,205C COMPASSVALE LANE,"1.3859778, 103.89673873160564",1.2301356
207C,COMPASSVALE LANE,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2005,83 years 04 months,465000.0,207C COMPASSVALE LANE,"1.38465735, 103.89808147852862",1.1550401
205C,COMPASSVALE LANE,2020-11,SENGKANG,5 ROOM,07 TO 09,123.0,Improved,1999,77 years 07 months,478000.0,205C COMPASSVALE LANE,"1.3859778, 103.89673873160564",1.2301356
258C,COMPASSVALE RD,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 03 months,510000.0,258C COMPASSVALE ROAD,"1.3933550499999998, 103.89751320999851",1.0341773
257A,COMPASSVALE RD,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 02 months,405000.0,257A COMPASSVALE ROAD,"1.3924873, 103.89744777076373",1.0546693
292B,COMPASSVALE ST,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 03 months,435000.0,292B COMPASSVALE STREET,"1.3955935, 103.8990262464462",0.8687591
291B,COMPASSVALE ST,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 03 months,429888.0,291B COMPASSVALE STREET,"1.3959234500000002, 103.89843629171219",0.91148406
292A,COMPASSVALE ST,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 02 months,408000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",0.847467
223A,COMPASSVALE WALK,2020-11,SENGKANG,5 ROOM,07 TO 09,122.0,Improved,1999,77 years 07 months,475000.0,223A COMPASSVALE WALK,"1.3882619, 103.89712435468255",1.1569415
226B,COMPASSVALE WALK,2020-11,SENGKANG,5 ROOM,04 TO 06,122.0,Improved,1999,78 years 01 month,471000.0,226B COMPASSVALE WALK,"1.3877269, 103.89946241768791",0.9965447
226B,COMPASSVALE WALK,2020-11,SENGKANG,5 ROOM,16 TO 18,122.0,Improved,1999,78 years 01 month,495000.0,226B COMPASSVALE WALK,"1.3877269, 103.89946241768791",0.9965447
430A,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 07 months,503000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.9778547
415C,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2016,94 years 03 months,600000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.8088462
430A,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,19 TO 21,112.0,Improved,2015,93 years 07 months,555000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.9778547
415C,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 03 months,612990.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.8088462
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 03 months,558000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8395061
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 03 months,526000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8395061
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 02 months,615000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8395061
472A,FERNVALE ST,2020-11,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 11 months,608000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.6511464
472A,FERNVALE ST,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,550000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.6511464
158D,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2003,81 years 11 months,422000.0,158D RIVERVALE CRESCENT,"1.3884919999999998, 103.9072383105478",0.8411438
164A,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2017,95 years 07 months,535000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.81403303
183C,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 06 months,400000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",0.84226096
164C,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2017,95 years 07 months,550000.0,164C RIVERVALE CRESCENT,"1.38982215, 103.90773669021854",0.8290529
164C,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2017,95 years 06 months,480000.0,164C RIVERVALE CRESCENT,"1.38982215, 103.90773669021854",0.8290529
183A,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 06 months,420000.0,183A RIVERVALE CRESCENT,"1.39166845, 103.90790935922558",0.79289937
191A,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 11 months,420000.0,191A RIVERVALE DRIVE,"1.393735, 103.90352427012083",0.6631511
188A,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 09 months,418000.0,188A RIVERVALE DRIVE,"1.3943368, 103.90503516191782",0.636136
123C,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,116.0,Improved,1999,77 years 09 months,385000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",0.892834
123E,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,1999,77 years 08 months,416000.0,123E RIVERVALE DRIVE,"1.3867642, 103.90281893589787",0.8619557
123D,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,77 years 08 months,423000.0,123D RIVERVALE DRIVE,"1.3869561, 103.90230292570048",0.87250125
128,RIVERVALE ST,2020-11,SENGKANG,5 ROOM,16 TO 18,121.0,Improved,1999,77 years 08 months,450000.0,128 RIVERVALE STREET,"1.39032525, 103.90298321041064",0.7652162
114,RIVERVALE WALK,2020-11,SENGKANG,5 ROOM,07 TO 09,122.0,Improved,1998,77 years 01 month,505000.0,114 RIVERVALE WALK,"1.38409845, 103.90115686424849",0.98858756
282C,SENGKANG EAST AVE,2020-11,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,93 years 10 months,648000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",1.6171265
260C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 03 months,508000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",1.2150638
260C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 03 months,515000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",1.2150638
325C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 04 months,455000.0,325C SENGKANG EAST WAY,"1.3931795999999999, 103.89153984810187",1.6041925
323C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,498000.0,323C SENGKANG EAST WAY,"1.3928622000000002, 103.89259111703124",1.502407
320C,ANCHORVALE DR,2020-11,SENGKANG,EXECUTIVE,07 TO 09,125.0,Apartment,2002,80 years 05 months,565000.0,320C ANCHORVALE DRIVE,"1.3911575, 103.89137773357555",1.6435237
312B,ANCHORVALE LANE,2020-11,SENGKANG,EXECUTIVE,07 TO 09,128.0,Premium Apartment,2002,81 years 01 month,518000.0,312B ANCHORVALE LANE,"1.39169495, 103.88548615154639",2.2462888
306B,ANCHORVALE LINK,2020-11,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2001,80 years 02 months,538000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",1.9478778
307B,ANCHORVALE RD,2020-11,SENGKANG,EXECUTIVE,13 TO 15,125.0,Apartment,2001,80 years 01 month,575000.0,307B ANCHORVALE ROAD,"1.3896229, 103.88741389703412",2.0636249
205B,COMPASSVALE LANE,2020-11,SENGKANG,EXECUTIVE,01 TO 03,143.0,Apartment,1999,77 years 07 months,615000.0,205B COMPASSVALE LANE,"1.38556465, 103.89663631150353",1.2459923
205B,COMPASSVALE LANE,2020-11,SENGKANG,EXECUTIVE,10 TO 12,143.0,Maisonette,1999,77 years 07 months,730000.0,205B COMPASSVALE LANE,"1.38556465, 103.89663631150353",1.2459923
203D,COMPASSVALE RD,2020-11,SENGKANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 02 months,613000.0,203D COMPASSVALE ROAD,"1.3871547, 103.89553582351917",1.3091778
298C,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,07 TO 09,134.0,Premium Apartment,2001,79 years 10 months,560000.0,298C COMPASSVALE STREET,"1.3962775, 103.90101738553918",0.7102357
262B,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,79 years 05 months,590000.0,262B COMPASSVALE STREET,"1.3952679, 103.89552981199414",1.184926
297A,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,07 TO 09,134.0,Premium Apartment,2001,79 years 09 months,576000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.7721894
143,RIVERVALE DR,2020-11,SENGKANG,EXECUTIVE,04 TO 06,140.0,Apartment,1999,78 years 02 months,610000.0,143 RIVERVALE DRIVE,"1.3900256999999998, 103.90563238111723",0.757674
324C,SENGKANG EAST WAY,2020-11,SENGKANG,EXECUTIVE,07 TO 09,127.0,Apartment,2002,80 years 08 months,565800.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",1.5893337
704,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 08 months,294000.0,704 BEDOK RESERVOIR ROAD,"1.3368673, 103.9204745",2.793859
609,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 08 months,285000.0,609 BEDOK RESERVOIR ROAD,"1.3316626500000002, 103.91229674042549",2.460999
709,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 08 months,299000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.9422486
610,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1982,60 years 08 months,275000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",2.477295
712,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 08 months,292500.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.960357
616,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1982,60 years 06 months,308000.0,616 BEDOK RESERVOIR ROAD,"1.33151275, 103.91474192856921",2.5712316
