block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
780E,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,400000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",0.41498697
782C,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 08 months,375000.0,782C WOODLANDS CRESCENT,"1.4477994, 103.80343927202937",0.25432923
782E,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,406000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",0.31777728
782A,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 08 months,435000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",0.29143476
780C,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,410000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",0.4468626
780D,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,395000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",0.3810151
780E,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,393000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",0.41498697
577,WOODLANDS DR 16,2020-10,WOODLANDS,4 ROOM,10 TO 12,91.0,Model A,2000,79 years 02 months,385000.0,577 WOODLANDS DRIVE 16,"1.43100785, 103.79657845",0.9399748
623,WOODLANDS DR 52,2020-10,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1998,77 years,345000.0,623 WOODLANDS DRIVE 52,"1.4347189500000002, 103.79868600378633",0.689297
620,WOODLANDS DR 52,2020-10,WOODLANDS,4 ROOM,04 TO 06,91.0,Model A2,1998,76 years 10 months,325000.0,620 WOODLANDS DRIVE 52,"1.4335811999999999, 103.79869783415732",0.6947426
681B,WOODLANDS DR 62,2020-10,WOODLANDS,4 ROOM,07 TO 09,102.0,Premium Apartment,2000,78 years 04 months,420000.0,681B WOODLANDS DRIVE 62,"1.4394114, 103.80337119598012",0.15483129
662,WOODLANDS RING RD,2020-10,WOODLANDS,4 ROOM,10 TO 12,100.0,Model A,1998,76 years 04 months,380000.0,662 WOODLANDS RING ROAD,"1.4355440499999998, 103.79810536407878",0.748906
334,WOODLANDS ST 32,2020-10,WOODLANDS,4 ROOM,07 TO 09,83.0,Simplified,1985,64 years 03 months,348000.0,334 WOODLANDS STREET 32,"1.4300619, 103.78048403798846",2.7118065
840,WOODLANDS ST 82,2020-10,WOODLANDS,4 ROOM,07 TO 09,84.0,Simplified,1994,72 years 09 months,330000.0,840 WOODLANDS STREET 82,"1.4438117, 103.79240945083525",1.3768075
842,WOODLANDS ST 82,2020-10,WOODLANDS,4 ROOM,07 TO 09,104.0,Model A,1994,72 years 08 months,355000.0,842 WOODLANDS STREET 82,"1.44347175, 103.7925191124161",1.3640032
855,WOODLANDS ST 83,2020-10,WOODLANDS,4 ROOM,01 TO 03,84.0,Simplified,1993,71 years 10 months,310000.0,855 WOODLANDS STREET 83,"1.4401414, 103.79314950072165",1.2907417
352,WOODLANDS AVE 1,2020-10,WOODLANDS,5 ROOM,01 TO 03,123.0,Improved,1996,74 years 09 months,450000.0,352 WOODLANDS AVENUE 1,"1.4317256999999999, 103.78467031132104",2.244234
572A,WOODLANDS AVE 1,2020-10,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2013,92 years 02 months,525000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",1.7044779
572A,WOODLANDS AVE 1,2020-10,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2013,92 years 01 month,503000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",1.7044779
726,WOODLANDS CIRCLE,2020-10,WOODLANDS,5 ROOM,01 TO 03,122.0,Improved,1997,75 years 10 months,400000.0,726 WOODLANDS CIRCLE,"1.4442293, 103.79950625333521",0.59475064
782D,WOODLANDS CRES,2020-10,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 09 months,441000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",0.3064173
782E,WOODLANDS CRES,2020-10,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 08 months,482000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",0.31777728
782B,WOODLANDS CRES,2020-10,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 08 months,465000.0,782B WOODLANDS CRESCENT,"1.44740635, 103.80305873708822",0.27322084
782D,WOODLANDS CRES,2020-10,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 08 months,480000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",0.3064173
509,WOODLANDS DR 14,2020-10,WOODLANDS,5 ROOM,04 TO 06,125.0,Premium Apartment,1999,77 years 06 months,480000.0,509 WOODLANDS DRIVE 14,"1.4327040000000002, 103.78905843498276",1.7562265
517,WOODLANDS DR 14,2020-10,WOODLANDS,5 ROOM,07 TO 09,129.0,Premium Apartment,2000,78 years 11 months,490000.0,517 WOODLANDS DRIVE 14,"1.4338503, 103.79169997617285",1.4609416
509,WOODLANDS DR 14,2020-10,WOODLANDS,5 ROOM,04 TO 06,125.0,Premium Apartment,1999,77 years 05 months,503178.0,509 WOODLANDS DRIVE 14,"1.4327040000000002, 103.78905843498276",1.7562265
545,WOODLANDS DR 16,2020-10,WOODLANDS,5 ROOM,01 TO 03,120.0,Improved,2000,79 years,415000.0,545 WOODLANDS DRIVE 16,"1.42926975, 103.79358668123132",1.2741001
553,WOODLANDS DR 44,2020-10,WOODLANDS,5 ROOM,01 TO 03,115.0,Improved,2000,78 years 08 months,421000.0,553 WOODLANDS DRIVE 44,"1.4316332, 103.7949072135871",1.1173567
896C,WOODLANDS DR 50,2020-10,WOODLANDS,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 09 months,420000.0,896C WOODLANDS DRIVE 50,"1.4370246999999998, 103.79305627841495",1.3034343
769,WOODLANDS DR 60,2020-10,WOODLANDS,5 ROOM,01 TO 03,123.0,Improved,1997,76 years 03 months,435000.0,769 WOODLANDS DRIVE 60,"1.4471180000000001, 103.79874249492886",0.6952145
686A,WOODLANDS DR 73,2020-10,WOODLANDS,5 ROOM,04 TO 06,115.0,Premium Apartment,2003,81 years 05 months,420000.0,686A WOODLANDS DRIVE 73,"1.44219885, 103.80553090298652",0.104456864
660,WOODLANDS RING RD,2020-10,WOODLANDS,5 ROOM,01 TO 03,122.0,Improved,1998,76 years 05 months,400000.0,660 WOODLANDS RING ROAD,"1.43579475, 103.79951213915288",0.5936401
664,WOODLANDS RING RD,2020-10,WOODLANDS,5 ROOM,01 TO 03,121.0,Improved,1998,76 years 04 months,420000.0,664 WOODLANDS RING ROAD,"1.4360802, 103.79782083465705",0.77815866
583,WOODLANDS DR 16,2020-10,WOODLANDS,EXECUTIVE,04 TO 06,131.0,Apartment,2001,79 years 07 months,525000.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",1.0759144
647,WOODLANDS RING RD,2020-10,WOODLANDS,EXECUTIVE,04 TO 06,144.0,Maisonette,1998,76 years 10 months,545000.0,647 WOODLANDS RING ROAD,"1.4378758500000002, 103.80099073617006",0.42247945
652,WOODLANDS RING RD,2020-10,WOODLANDS,EXECUTIVE,04 TO 06,141.0,Apartment,1998,76 years 08 months,563000.0,652 WOODLANDS RING ROAD,"1.4379184, 103.79981543408465",0.5521913
109,WOODLANDS ST 13,2020-10,WOODLANDS,EXECUTIVE,04 TO 06,169.0,Apartment,1995,73 years 04 months,680000.0,109 WOODLANDS STREET 13,"1.4374536, 103.78106191432958",2.6356525
816,WOODLANDS ST 82,2020-10,WOODLANDS,EXECUTIVE,04 TO 06,177.0,Apartment,1994,73 years 03 months,740000.0,816 WOODLANDS STREET 82,"1.4420518, 103.7901386661017",1.6264642
818,WOODLANDS ST 82,2020-10,WOODLANDS,EXECUTIVE,04 TO 06,177.0,Apartment,1994,73 years 03 months,750000.0,818 WOODLANDS STREET 82,"1.4416703499999999, 103.7901776853478",1.6218145
817,WOODLANDS ST 82,2020-10,WOODLANDS,EXECUTIVE,01 TO 03,151.0,Maisonette,1988,67 years,638000.0,817 WOODLANDS STREET 82,"1.44184335, 103.79095304610019",1.5357757
704,YISHUN AVE 5,2020-10,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 04 months,280000.0,704 YISHUN AVENUE 5,"1.4292532, 103.82890230000001",2.6998243
702,YISHUN AVE 5,2020-10,YISHUN,3 ROOM,01 TO 03,72.0,New Generation,1984,62 years 08 months,290000.0,702 YISHUN AVENUE 5,"1.4298243, 103.82949992546128",2.7643983
140,YISHUN RING RD,2020-10,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,63 years 07 months,275000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",2.879569
115,YISHUN RING RD,2020-10,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1983,61 years 10 months,275000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",2.621314
140,YISHUN RING RD,2020-10,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,63 years 06 months,310000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",2.879569
728,YISHUN ST 71,2020-10,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 03 months,265000.0,728 YISHUN STREET 71,"1.42577215, 103.83077969011683",2.9179997
173,YISHUN AVE 7,2020-10,YISHUN,4 ROOM,04 TO 06,83.0,Simplified,1987,66 years,295000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",2.9624655
724,YISHUN ST 71,2020-10,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1986,64 years 10 months,570000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",2.8147068
463B,SEMBAWANG DR,2020-11,SEMBAWANG,3 ROOM,01 TO 03,67.0,Model A,2015,93 years 07 months,270000.0,463B SEMBAWANG DRIVE,"1.45610805, 103.81402055834704",1.1155802
490,ADMIRALTY LINK,2020-11,SEMBAWANG,4 ROOM,07 TO 09,94.0,Model A,2010,88 years 09 months,372000.0,490 ADMIRALTY LINK,"1.4553484, 103.8172466685044",1.4475378
489,ADMIRALTY LINK,2020-11,SEMBAWANG,4 ROOM,07 TO 09,96.0,Model A,2010,88 years 10 months,360000.0,489 ADMIRALTY LINK,"1.4550756, 103.81686057668045",1.4043151
422,CANBERRA RD,2020-11,SEMBAWANG,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 05 months,350000.0,422 CANBERRA ROAD,"1.453263, 103.81820292913943",1.5361875
419,CANBERRA RD,2020-11,SEMBAWANG,4 ROOM,13 TO 15,90.0,Model A,2001,79 years 04 months,400000.0,419 CANBERRA ROAD,"1.4521939, 103.81894878535847",1.6110605
330,SEMBAWANG CL,2020-11,SEMBAWANG,4 ROOM,16 TO 18,100.0,Model A,1999,77 years 09 months,370000.0,330 SEMBAWANG CLOSE,"1.4466546500000002, 103.81811769076538",1.4961778
