block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
648,PASIR RIS DR 10,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years,622000.0,648 PASIR RIS DRIVE 10,"1.3787956000000001, 103.93868006253462",2.2926168,3
648,PUNGGOL CTRL,2020-02,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 11 months,488000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",2.293016,3
648,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 05 months,440000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",2.293016,3
648,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 04 months,455000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",2.293016,3
648,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 03 months,470000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",2.293016,3
21,EUNOS CRES,2020-04,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 11 months,220500.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
21,EUNOS CRES,2020-06,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 09 months,243000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
21,EUNOS CRES,2020-07,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 07 months,250000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
21,EUNOS CRES,2020-08,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 05 months,255000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
21,EUNOS CRES,2020-08,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 05 months,262000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
21,EUNOS CRES,2020-10,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 04 months,265000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
21,EUNOS CRES,2020-11,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 02 months,280000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
21,EUNOS CRES,2020-12,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 03 months,250000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
21,EUNOS CRES,2020-12,GEYLANG,3 ROOM,01 TO 03,66.0,Improved,1982,60 years 01 month,258000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.2931051,3
711,PASIR RIS ST 72,2020-12,PASIR RIS,EXECUTIVE,10 TO 12,146.0,Apartment,1996,74 years 07 months,643000.0,711 PASIR RIS STREET 72,"1.38174695, 103.9379882600629",2.29415,3
706,PASIR RIS DR 10,2020-11,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,74 years 03 months,425000.0,706 PASIR RIS DRIVE 10,"1.3809265499999999, 103.93822926473207",2.2969828,3
642D,PUNGGOL DR,2020-03,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 11 months,440000.0,642D PUNGGOL DRIVE,"1.3988572499999998, 103.91577782450261",2.2970517,3
642D,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 01 month,425000.0,642D PUNGGOL DRIVE,"1.3988572499999998, 103.91577782450261",2.2970517,3
642D,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2005,83 years,400000.0,642D PUNGGOL DRIVE,"1.3988572499999998, 103.91577782450261",2.2970517,3
649,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 04 months,450000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",2.299917,3
649,PUNGGOL CTRL,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 03 months,490000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",2.299917,3
649,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Premium Apartment,2005,83 years,395000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",2.299917,3
163A,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,01 TO 03,114.0,Premium Apartment,2004,82 years 08 months,420000.0,163A PUNGGOL CENTRAL,"1.3956695, 103.91406630717688",2.30136,3
315,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 06 months,405000.0,315 UBI AVENUE 1,"1.32926925, 103.90315893767725",2.3057458,3
315,UBI AVE 1,2021-02,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 08 months,460000.0,315 UBI AVENUE 1,"1.32926925, 103.90315893767725",2.3057458,3
707,PASIR RIS DR 10,2020-02,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1996,74 years 11 months,500000.0,707 PASIR RIS DRIVE 10,"1.3812772, 103.93826614507884",2.3065608,3
707,PASIR RIS DR 10,2021-01,PASIR RIS,5 ROOM,10 TO 12,127.0,Improved,1996,74 years 01 month,590000.0,707 PASIR RIS DRIVE 10,"1.3812772, 103.93826614507884",2.3065608,3
333,UBI AVE 1,2020-06,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 11 months,630000.0,333 UBI AVENUE 1,"1.32675935, 103.90309105549775",2.306761,3
311,UBI AVE 1,2020-03,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1985,64 years 08 months,560000.0,311 UBI AVENUE 1,"1.3297637999999998, 103.90315033421439",2.308206,3
311,UBI AVE 1,2020-09,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 03 months,352000.0,311 UBI AVENUE 1,"1.3297637999999998, 103.90315033421439",2.308206,3
334,UBI AVE 1,2020-11,GEYLANG,EXECUTIVE,04 TO 06,152.0,Maisonette,1986,64 years 08 months,702000.0,334 UBI AVENUE 1,"1.32638315, 103.9030432480179",2.3112555,3
713,PASIR RIS ST 72,2020-06,PASIR RIS,EXECUTIVE,01 TO 03,147.0,Apartment,1996,75 years 02 months,540000.0,713 PASIR RIS STREET 72,"1.38236535, 103.93805790672835",2.311492,3
713,PASIR RIS ST 72,2020-10,PASIR RIS,EXECUTIVE,10 TO 12,143.0,Apartment,1996,74 years 08 months,630000.0,713 PASIR RIS STREET 72,"1.38236535, 103.93805790672835",2.311492,3
162A,PUNGGOL CTRL,2020-06,PUNGGOL,5 ROOM,07 TO 09,114.0,Premium Apartment,2004,83 years 01 month,502500.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.3120537,3
162A,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,13 TO 15,114.0,Premium Apartment,2004,82 years 09 months,513888.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.3120537,3
162A,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,13 TO 15,114.0,Premium Apartment,2004,82 years 08 months,484000.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.3120537,3
162A,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,01 TO 03,114.0,Premium Apartment,2004,82 years 05 months,468000.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.3120537,3
172,BEDOK STH RD,2020-08,BEDOK,5 ROOM,10 TO 12,122.0,Improved,1985,64 years 03 months,580000.0,172 BEDOK SOUTH ROAD,"1.3205917500000002, 103.94458996581072",2.3156543,3
647,PASIR RIS DR 10,2020-06,PASIR RIS,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years 04 months,610000.0,647 PASIR RIS DRIVE 10,"1.37845665, 103.93906100711152",2.317283,3
647,PASIR RIS DR 10,2020-12,PASIR RIS,EXECUTIVE,10 TO 12,149.0,Apartment,1995,73 years 09 months,688000.0,647 PASIR RIS DRIVE 10,"1.37845665, 103.93906100711152",2.317283,3
637D,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,111.0,Premium Apartment,2005,83 years 04 months,460000.0,637D PUNGGOL DRIVE,"1.3990887, 103.91542592790424",2.3181126,3
637D,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,13 TO 15,111.0,Premium Apartment,2005,83 years,445000.0,637D PUNGGOL DRIVE,"1.3990887, 103.91542592790424",2.3181126,3
637D,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,10 TO 12,111.0,Premium Apartment,2005,82 years 11 months,450000.0,637D PUNGGOL DRIVE,"1.3990887, 103.91542592790424",2.3181126,3
163B,PUNGGOL CTRL,2020-10,PUNGGOL,4 ROOM,16 TO 18,95.0,Premium Apartment,2004,82 years 09 months,411000.0,163B PUNGGOL CENTRAL,"1.3957961, 103.9137536478768",2.3208077,3
163B,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,01 TO 03,114.0,Premium Apartment,2004,82 years 08 months,450000.0,163B PUNGGOL CENTRAL,"1.3957961, 103.9137536478768",2.3208077,3
163B,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,10 TO 12,114.0,Premium Apartment,2004,82 years 08 months,500000.0,163B PUNGGOL CENTRAL,"1.3957961, 103.9137536478768",2.3208077,3
712,PASIR RIS ST 72,2021-01,PASIR RIS,EXECUTIVE,07 TO 09,143.0,Apartment,1996,74 years 06 months,685000.0,712 PASIR RIS STREET 72,"1.38200105, 103.93835359550725",2.3272283,3
128C,PUNGGOL FIELD WALK,2020-01,PUNGGOL,4 ROOM,13 TO 15,85.0,Model A,2003,82 years 06 months,355000.0,128C PUNGGOL FIELD WALK,"1.39265545, 103.91233258336268",2.3297024,3
128C,PUNGGOL FIELD WALK,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 08 months,425000.0,128C PUNGGOL FIELD WALK,"1.39265545, 103.91233258336268",2.3297024,3
128C,PUNGGOL FIELD WALK,2020-12,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 07 months,415000.0,128C PUNGGOL FIELD WALK,"1.39265545, 103.91233258336268",2.3297024,3
638C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,111.0,Premium Apartment,2005,83 years 03 months,436000.0,638C PUNGGOL DRIVE,"1.3997906, 103.91553604562625",2.3305044,3
638C,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years,465000.0,638C PUNGGOL DRIVE,"1.3997906, 103.91553604562625",2.3305044,3
143,TAMPINES ST 12,2020-03,TAMPINES,5 ROOM,01 TO 03,134.0,Model A,1984,63 years 03 months,530000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
143,TAMPINES ST 12,2020-07,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,62 years 11 months,580000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
143,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,62 years 11 months,455000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
143,TAMPINES ST 12,2020-10,TAMPINES,5 ROOM,01 TO 03,134.0,Model A,1984,62 years 09 months,530000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
143,TAMPINES ST 12,2020-10,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,62 years 08 months,550000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
143,TAMPINES ST 12,2020-10,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,62 years 08 months,575000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
143,TAMPINES ST 12,2020-12,TAMPINES,5 ROOM,10 TO 12,133.0,Model A,1984,62 years 06 months,615000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
143,TAMPINES ST 12,2021-01,TAMPINES,5 ROOM,10 TO 12,133.0,Model A,1984,62 years 06 months,642888.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
143,TAMPINES ST 12,2021-01,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,62 years 06 months,610000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",2.3307738,3
641,PASIR RIS DR 1,2020-06,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1995,74 years 03 months,400000.0,641 PASIR RIS DRIVE 1,"1.37643525, 103.9396616072794",2.3311152,3
10,EUNOS CRES,2020-10,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1978,56 years 09 months,473000.0,10 EUNOS CRESCENT,"1.32231075, 103.90278503723323",2.3340478,3
10,EUNOS CRES,2021-01,GEYLANG,4 ROOM,04 TO 06,91.0,New Generation,1978,56 years 06 months,445000.0,10 EUNOS CRESCENT,"1.32231075, 103.90278503723323",2.3340478,3
709,PASIR RIS DR 10,2020-01,PASIR RIS,5 ROOM,13 TO 15,123.0,Improved,1996,75 years,495000.0,709 PASIR RIS DRIVE 10,"1.38168355, 103.93853337006175",2.3351617,3
637C,PUNGGOL DR,2020-02,PUNGGOL,5 ROOM,16 TO 18,111.0,Premium Apartment,2005,84 years,465000.0,637C PUNGGOL DRIVE,"1.3993090499999998, 103.91509862474248",2.3382576,3
637C,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 03 months,413000.0,637C PUNGGOL DRIVE,"1.3993090499999998, 103.91509862474248",2.3382576,3
637C,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,07 TO 09,110.0,Premium Apartment,2005,83 years 02 months,448000.0,637C PUNGGOL DRIVE,"1.3993090499999998, 103.91509862474248",2.3382576,3
317,UBI AVE 1,2020-02,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 10 months,295000.0,317 UBI AVENUE 1,"1.3285664499999998, 103.90282265750275",2.3409238,3
144,TAMPINES ST 12,2020-06,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 11 months,310000.0,144 TAMPINES STREET 12,"1.34841595, 103.94368965345913",2.3453593,3
144,TAMPINES ST 12,2020-09,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 07 months,310000.0,144 TAMPINES STREET 12,"1.34841595, 103.94368965345913",2.3453593,3
144,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1985,63 years 03 months,460000.0,144 TAMPINES STREET 12,"1.34841595, 103.94368965345913",2.3453593,3
144,TAMPINES ST 12,2021-02,TAMPINES,4 ROOM,01 TO 03,106.0,Model A,1985,63 years 01 month,455000.0,144 TAMPINES STREET 12,"1.34841595, 103.94368965345913",2.3453593,3
145,TAMPINES ST 12,2020-02,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 10 months,410000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",2.3470697,3
145,TAMPINES ST 12,2020-11,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 02 months,428000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",2.3470697,3
145,TAMPINES ST 12,2020-12,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years 01 month,480000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",2.3470697,3
145,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years,410000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",2.3470697,3
145,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 11 months,488000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",2.3470697,3
638B,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,07 TO 09,111.0,Premium Apartment,2005,83 years,438000.0,638B PUNGGOL DRIVE,"1.3999485, 103.9151694747392",2.3506422,3
167,BEDOK STH AVE 3,2020-09,BEDOK,EXECUTIVE,07 TO 09,158.0,Apartment,1986,64 years 07 months,752888.0,167 BEDOK SOUTH AVENUE 3,"1.3196103, 103.94491591312158",2.3517652,3
167,BEDOK STH AVE 3,2020-10,BEDOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,64 years 07 months,705000.0,167 BEDOK SOUTH AVENUE 3,"1.3196103, 103.94491591312158",2.3517652,3
167,BEDOK STH AVE 3,2020-10,BEDOK,EXECUTIVE,10 TO 12,152.0,Maisonette,1986,64 years 06 months,770000.0,167 BEDOK SOUTH AVENUE 3,"1.3196103, 103.94491591312158",2.3517652,3
167,BEDOK STH AVE 3,2020-12,BEDOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 05 months,700000.0,167 BEDOK SOUTH AVENUE 3,"1.3196103, 103.94491591312158",2.3517652,3
140,TAMPINES ST 12,2020-03,TAMPINES,4 ROOM,04 TO 06,91.0,New Generation,1984,63 years 10 months,360000.0,140 TAMPINES STREET 12,"1.34760725, 103.94384368496466",2.354576,3
140,TAMPINES ST 12,2020-04,TAMPINES,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 08 months,378000.0,140 TAMPINES STREET 12,"1.34760725, 103.94384368496466",2.354576,3
140,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 11 months,375000.0,140 TAMPINES STREET 12,"1.34760725, 103.94384368496466",2.354576,3
140,TAMPINES ST 12,2021-02,TAMPINES,4 ROOM,01 TO 03,96.0,New Generation,1984,62 years 11 months,420000.0,140 TAMPINES STREET 12,"1.34760725, 103.94384368496466",2.354576,3
140,TAMPINES ST 12,2021-02,TAMPINES,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 11 months,400000.0,140 TAMPINES STREET 12,"1.34760725, 103.94384368496466",2.354576,3
150,TAMPINES ST 12,2020-07,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,63 years,490000.0,150 TAMPINES STREET 12,"1.35106005, 103.94356244318564",2.356321,3
150,TAMPINES ST 12,2020-10,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 09 months,375000.0,150 TAMPINES STREET 12,"1.35106005, 103.94356244318564",2.356321,3
150,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,01 TO 03,112.0,Model A,1984,62 years 06 months,550000.0,150 TAMPINES STREET 12,"1.35106005, 103.94356244318564",2.356321,3
637B,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 02 months,456000.0,637B PUNGGOL DRIVE,"1.3994438, 103.91473667997866",2.358368,3
316,UBI AVE 1,2020-06,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 05 months,386000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",2.3590233,3
316,UBI AVE 1,2020-08,GEYLANG,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 01 month,330000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",2.3590233,3
316,UBI AVE 1,2020-09,GEYLANG,3 ROOM,01 TO 03,70.0,Simplified,1985,64 years 01 month,312000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",2.3590233,3
316,UBI AVE 1,2020-10,GEYLANG,3 ROOM,07 TO 09,64.0,Simplified,1985,63 years 11 months,305000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",2.3590233,3
639,PASIR RIS DR 1,2020-03,PASIR RIS,5 ROOM,10 TO 12,122.0,Improved,1995,74 years 04 months,513888.0,639 PASIR RIS DRIVE 1,"1.3766151500000001, 103.9399991189079",2.3628147,3
639,PASIR RIS DR 1,2020-10,PASIR RIS,5 ROOM,07 TO 09,122.0,Improved,1995,73 years 10 months,515000.0,639 PASIR RIS DRIVE 1,"1.3766151500000001, 103.9399991189079",2.3628147,3
639,PASIR RIS DR 1,2020-11,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1995,73 years 09 months,408000.0,639 PASIR RIS DRIVE 1,"1.3766151500000001, 103.9399991189079",2.3628147,3
158,BEDOK STH AVE 3,2020-09,BEDOK,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 02 months,268000.0,158 BEDOK SOUTH AVENUE 3,"1.3187419999999999, 103.94505644769569",2.3675203,3
638A,PUNGGOL DR,2020-03,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2005,83 years 11 months,415000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.3678465,3
638A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2005,83 years 05 months,375000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.3678465,3
638A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Premium Apartment,2005,83 years 05 months,455000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.3678465,3
638A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,07 TO 09,111.0,Premium Apartment,2005,83 years 03 months,442000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.3678465,3
708,PASIR RIS DR 10,2021-02,PASIR RIS,5 ROOM,07 TO 09,126.0,Improved,1996,74 years,550000.0,708 PASIR RIS DRIVE 10,"1.3812703, 103.93909009303404",2.3714147,3
637A,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2005,83 years 08 months,383000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.3715084,3
637A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2005,83 years 06 months,445000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.3715084,3
637A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2005,83 years 03 months,453000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.3715084,3
637A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2005,83 years 02 months,400000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.3715084,3
169,BEDOK STH AVE 3,2020-10,BEDOK,4 ROOM,04 TO 06,83.0,Simplified,1985,63 years 05 months,355000.0,169 BEDOK SOUTH AVENUE 3,"1.3203755, 103.94509644054902",2.371915,3
169,BEDOK STH AVE 3,2020-11,BEDOK,4 ROOM,01 TO 03,105.0,Model A,1985,63 years 05 months,460000.0,169 BEDOK SOUTH AVENUE 3,"1.3203755, 103.94509644054902",2.371915,3
169,BEDOK STH AVE 3,2020-12,BEDOK,4 ROOM,10 TO 12,83.0,Simplified,1985,63 years 03 months,405000.0,169 BEDOK SOUTH AVENUE 3,"1.3203755, 103.94509644054902",2.371915,3
169,BEDOK STH AVE 3,2021-01,BEDOK,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 03 months,470000.0,169 BEDOK SOUTH AVENUE 3,"1.3203755, 103.94509644054902",2.371915,3
25,EUNOS CRES,2020-08,GEYLANG,3 ROOM,04 TO 06,59.0,Improved,1977,55 years 09 months,231000.0,25 EUNOS CRESCENT,"1.3233968, 103.90243501892064",2.3739936,3
160,BEDOK STH AVE 3,2020-02,BEDOK,EXECUTIVE,07 TO 09,150.0,Apartment,1986,65 years 03 months,668000.0,160 BEDOK SOUTH AVENUE 3,"1.31921635, 103.94512732600873",2.375303,3
640,PASIR RIS DR 1,2020-01,PASIR RIS,4 ROOM,01 TO 03,110.0,Model A,1995,74 years 04 months,380000.0,640 PASIR RIS DRIVE 1,"1.37584155, 103.94036124124791",2.3805902,3
640,PASIR RIS DR 1,2020-03,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1995,74 years 01 month,400000.0,640 PASIR RIS DRIVE 1,"1.37584155, 103.94036124124791",2.3805902,3
640,PASIR RIS DR 1,2020-07,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1995,73 years 09 months,400000.0,640 PASIR RIS DRIVE 1,"1.37584155, 103.94036124124791",2.3805902,3
640,PASIR RIS DR 1,2020-11,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1995,73 years 05 months,397000.0,640 PASIR RIS DRIVE 1,"1.37584155, 103.94036124124791",2.3805902,3
640,PASIR RIS DR 1,2020-12,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1995,73 years 05 months,425000.0,640 PASIR RIS DRIVE 1,"1.37584155, 103.94036124124791",2.3805902,3
166,BEDOK STH AVE 3,2020-01,BEDOK,4 ROOM,07 TO 09,105.0,Model A,1985,64 years 02 months,486000.0,166 BEDOK SOUTH AVENUE 3,"1.3200314, 103.94518834849134",2.3820786,3
166,BEDOK STH AVE 3,2020-11,BEDOK,4 ROOM,10 TO 12,83.0,Simplified,1985,63 years 05 months,420000.0,166 BEDOK SOUTH AVENUE 3,"1.3200314, 103.94518834849134",2.3820786,3
24,EUNOS CRES,2020-01,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,56 years 04 months,230000.0,24 EUNOS CRESCENT,"1.3237830499999999, 103.90234253616023",2.3847227,3
24,EUNOS CRES,2020-06,GEYLANG,3 ROOM,01 TO 03,59.0,Improved,1977,56 years 01 month,226000.0,24 EUNOS CRESCENT,"1.3237830499999999, 103.90234253616023",2.3847227,3
24,EUNOS CRES,2021-01,GEYLANG,3 ROOM,10 TO 12,70.0,Improved,1977,55 years 04 months,305000.0,24 EUNOS CRESCENT,"1.3237830499999999, 103.90234253616023",2.3847227,3
172C,EDGEDALE PLAINS,2020-06,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2004,83 years,395000.0,172C EDGEDALE PLAINS,"1.39554445, 103.91245337964625",2.3877275,3
172C,EDGEDALE PLAINS,2020-07,PUNGGOL,4 ROOM,04 TO 06,85.0,Model A,2004,82 years 10 months,355000.0,172C EDGEDALE PLAINS,"1.39554445, 103.91245337964625",2.3877275,3
172C,EDGEDALE PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2004,82 years 05 months,490000.0,172C EDGEDALE PLAINS,"1.39554445, 103.91245337964625",2.3877275,3
632,PASIR RIS DR 3,2020-10,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1995,73 years 09 months,410000.0,632 PASIR RIS DRIVE 3,"1.3786553000000001, 103.93992815674403",2.3924875,3
305,UBI AVE 1,2021-01,GEYLANG,3 ROOM,01 TO 03,63.0,Simplified,2000,78 years 05 months,290000.0,305 UBI AVENUE 1,"1.3294804, 103.90234809805258",2.395978,3
171,BEDOK STH RD,2020-07,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 04 months,388000.0,171 BEDOK SOUTH ROAD,"1.3208493, 103.94537260963045",2.4027567,3
171,BEDOK STH RD,2021-01,BEDOK,5 ROOM,07 TO 09,122.0,Improved,1985,63 years 11 months,510000.0,171 BEDOK SOUTH ROAD,"1.3208493, 103.94537260963045",2.4027567,3
