block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
780C,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,395000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",1.78947,2
780C,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,410000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",1.78947,2
780E,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 07 months,360000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,406000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,375000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 05 months,378000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,345000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,350000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,380000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 02 months,375000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,400000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,393000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-11,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,430000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-12,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,435000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-12,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,410000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2020-12,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 07 months,381000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
780E,WOODLANDS CRES,2021-02,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 05 months,430000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",1.8025825,2
635,WOODLANDS RING RD,2020-01,WOODLANDS,EXECUTIVE,01 TO 03,142.0,Maisonette,1999,78 years 08 months,530000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",1.8428192,2
635,WOODLANDS RING RD,2020-03,WOODLANDS,EXECUTIVE,07 TO 09,142.0,Maisonette,1999,78 years 06 months,540000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",1.8428192,2
635,WOODLANDS RING RD,2020-06,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,78 years 05 months,540000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",1.8428192,2
635,WOODLANDS RING RD,2020-12,WOODLANDS,EXECUTIVE,07 TO 09,142.0,Maisonette,1999,77 years 11 months,558888.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",1.8428192,2
635,WOODLANDS RING RD,2021-01,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,77 years 09 months,560000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",1.8428192,2
791,WOODLANDS AVE 6,2020-10,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1997,76 years 01 month,353000.0,791 WOODLANDS AVENUE 6,"1.44276575, 103.80218208588403",1.8433212,2
791,WOODLANDS AVE 6,2020-12,WOODLANDS,4 ROOM,01 TO 03,100.0,Model A,1997,76 years,363000.0,791 WOODLANDS AVENUE 6,"1.44276575, 103.80218208588403",1.8433212,2
780D,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 06 months,363000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 07 months,375000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,375000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,360000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,385000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-04,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,355000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-07,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,405000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,385000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,415000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,400000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,385000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,395000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
780D,WOODLANDS CRES,2021-02,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 06 months,420000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",1.8460407,2
253,BANGKIT RD,2020-09,BUKIT PANJANG,EXECUTIVE,01 TO 03,143.0,Apartment,1988,67 years 02 months,590000.0,253 BANGKIT ROAD,"1.3800086500000002, 103.77487807963254",1.8489566,2
273,BANGKIT RD,2020-01,BUKIT PANJANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,67 years 10 months,580000.0,273 BANGKIT ROAD,"1.37723945, 103.77561002172155",1.8542602,2
273,BANGKIT RD,2020-02,BUKIT PANJANG,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 09 months,550000.0,273 BANGKIT ROAD,"1.37723945, 103.77561002172155",1.8542602,2
273,BANGKIT RD,2020-12,BUKIT PANJANG,EXECUTIVE,01 TO 03,155.0,Maisonette,1988,67 years,668000.0,273 BANGKIT ROAD,"1.37723945, 103.77561002172155",1.8542602,2
788E,WOODLANDS CRES,2020-07,WOODLANDS,EXECUTIVE,01 TO 03,143.0,Maisonette,1999,77 years 08 months,531888.0,788E WOODLANDS CRESCENT,"1.44441875, 103.80226843148341",1.8596253,2
788E,WOODLANDS CRES,2020-12,WOODLANDS,EXECUTIVE,04 TO 06,141.0,Apartment,1999,77 years 03 months,533000.0,788E WOODLANDS CRESCENT,"1.44441875, 103.80226843148341",1.8596253,2
276,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 07 months,410000.0,276 BANGKIT ROAD,"1.3764311500000002, 103.77577318519651",1.860375,2
276,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 06 months,450000.0,276 BANGKIT ROAD,"1.3764311500000002, 103.77577318519651",1.860375,2
276,BANGKIT RD,2020-11,BUKIT PANJANG,5 ROOM,07 TO 09,122.0,Improved,1988,67 years,463000.0,276 BANGKIT ROAD,"1.3764311500000002, 103.77577318519651",1.860375,2
276,BANGKIT RD,2021-02,BUKIT PANJANG,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 10 months,350000.0,276 BANGKIT ROAD,"1.3764311500000002, 103.77577318519651",1.860375,2
637,WOODLANDS RING RD,2020-02,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,78 years 07 months,560000.0,637 WOODLANDS RING ROAD,"1.43738195, 103.80247533666645",1.8607048,2
637,WOODLANDS RING RD,2020-09,WOODLANDS,EXECUTIVE,04 TO 06,142.0,Maisonette,1999,78 years,563000.0,637 WOODLANDS RING ROAD,"1.43738195, 103.80247533666645",1.8607048,2
210,PETIR RD,2021-02,BUKIT PANJANG,5 ROOM,16 TO 18,122.0,Improved,1988,66 years 04 months,520000.0,210 PETIR ROAD,"1.3718548, 103.7770068",1.8844081,2
789,WOODLANDS AVE 6,2020-06,WOODLANDS,EXECUTIVE,10 TO 12,141.0,Maisonette,1997,76 years 05 months,580000.0,789 WOODLANDS AVENUE 6,"1.4434403, 103.8026207",1.8941951,2
788D,WOODLANDS CRES,2020-02,WOODLANDS,EXECUTIVE,04 TO 06,141.0,Apartment,1999,78 years 03 months,555000.0,788D WOODLANDS CRESCENT,"1.4439355, 103.80265516945083",1.8999944,2
788D,WOODLANDS CRES,2020-03,WOODLANDS,EXECUTIVE,10 TO 12,141.0,Apartment,1999,78 years 02 months,578000.0,788D WOODLANDS CRESCENT,"1.4439355, 103.80265516945083",1.8999944,2
788D,WOODLANDS CRES,2020-04,WOODLANDS,EXECUTIVE,10 TO 12,143.0,Maisonette,1999,78 years 02 months,611000.0,788D WOODLANDS CRESCENT,"1.4439355, 103.80265516945083",1.8999944,2
788D,WOODLANDS CRES,2020-12,WOODLANDS,EXECUTIVE,10 TO 12,143.0,Maisonette,1999,77 years 05 months,620000.0,788D WOODLANDS CRESCENT,"1.4439355, 103.80265516945083",1.8999944,2
274,BANGKIT RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1987,65 years 11 months,368000.0,274 BANGKIT ROAD,"1.3771425499999999, 103.77484437499999",1.9093155,2
252,BANGKIT RD,2020-04,BUKIT PANJANG,3 ROOM,04 TO 06,73.0,Model A,1989,68 years 02 months,271888.0,252 BANGKIT ROAD,"1.3798921000000002, 103.77407000070514",1.9112958,2
252,BANGKIT RD,2020-09,BUKIT PANJANG,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 09 months,275000.0,252 BANGKIT ROAD,"1.3798921000000002, 103.77407000070514",1.9112958,2
251,BANGKIT RD,2020-02,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1988,67 years 10 months,305000.0,251 BANGKIT ROAD,"1.3802419000000001, 103.77394510051141",1.9140396,2
251,BANGKIT RD,2020-05,BUKIT PANJANG,3 ROOM,07 TO 09,73.0,Model A,1988,67 years 08 months,252000.0,251 BANGKIT ROAD,"1.3802419000000001, 103.77394510051141",1.9140396,2
251,BANGKIT RD,2020-11,BUKIT PANJANG,4 ROOM,07 TO 09,103.0,Model A,1988,67 years 02 months,390000.0,251 BANGKIT ROAD,"1.3802419000000001, 103.77394510051141",1.9140396,2
275,BANGKIT RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 11 months,371000.0,275 BANGKIT ROAD,"1.37684845, 103.77481623371139",1.9173148,2
275,BANGKIT RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,300000.0,275 BANGKIT ROAD,"1.37684845, 103.77481623371139",1.9173148,2
782E,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 06 months,390000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-01,WOODLANDS,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 05 months,440000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-02,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 04 months,468000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-04,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 02 months,485000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-06,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,440000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-07,WOODLANDS,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 11 months,473000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-07,WOODLANDS,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 11 months,475000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,352000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-09,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,358000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,406000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
782E,WOODLANDS CRES,2020-10,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 08 months,482000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",1.9177608,2
277,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 06 months,415000.0,277 BANGKIT ROAD,"1.37640055, 103.77489833847287",1.9207265,2
277,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 06 months,403888.0,277 BANGKIT ROAD,"1.37640055, 103.77489833847287",1.9207265,2
277,BANGKIT RD,2020-11,BUKIT PANJANG,4 ROOM,10 TO 12,106.0,Model A,1988,66 years 11 months,385888.0,277 BANGKIT ROAD,"1.37640055, 103.77489833847287",1.9207265,2
213,PETIR RD,2021-02,BUKIT PANJANG,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 09 months,372500.0,213 PETIR ROAD,"1.3741240499999998, 103.7755628186593",1.9234146,2
486,SEGAR RD,2020-01,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2014,94 years,405000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-01,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2014,94 years,375000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 10 months,405000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2014,93 years 10 months,418000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2014,93 years 09 months,405888.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 06 months,304000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2014,93 years 05 months,340000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2014,93 years 05 months,420000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-09,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2014,93 years 04 months,295000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2014,93 years 04 months,370000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-10,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2014,93 years 02 months,425000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 01 month,410000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2021-01,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 11 months,425000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
486,SEGAR RD,2021-02,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 11 months,438000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9292274,2
254,BANGKIT RD,2020-01,BUKIT PANJANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,67 years 03 months,545000.0,254 BANGKIT ROAD,"1.379544, 103.77386369999999",1.9336926,2
782A,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,400000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-03,WOODLANDS,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 04 months,450000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-04,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,445000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-05,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 02 months,428000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-06,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 03 months,428000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-07,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2015,94 years,435000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-07,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,470000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-08,WOODLANDS,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 10 months,480000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-09,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 09 months,460000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 08 months,435000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2020-11,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 08 months,380000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
782A,WOODLANDS CRES,2021-01,WOODLANDS,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 06 months,420000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",1.9354354,2
460,SEGAR RD,2020-01,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 07 months,440000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-02,BUKIT PANJANG,3 ROOM,10 TO 12,68.0,Premium Apartment,2015,94 years 06 months,312000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 06 months,450000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-04,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 05 months,445000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-05,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Premium Apartment,2015,94 years 04 months,305000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years 03 months,435000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years,405000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years,430000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-10,BUKIT PANJANG,3 ROOM,07 TO 09,68.0,Premium Apartment,2015,93 years 11 months,315000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2020-11,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2015,93 years 10 months,420000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2021-01,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2015,93 years 09 months,456000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
460,SEGAR RD,2021-02,BUKIT PANJANG,3 ROOM,10 TO 12,68.0,Premium Apartment,2015,93 years 07 months,339000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9380121,2
782D,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,382000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,385000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,376000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,385000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-07,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 11 months,410000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-08,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,450000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-09,WOODLANDS,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 10 months,450000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-10,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 09 months,441000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-10,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 08 months,480000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-11,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 07 months,488000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
782D,WOODLANDS CRES,2020-12,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,430000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",1.9408023,2
203,PETIR RD,2020-06,BUKIT PANJANG,4 ROOM,07 TO 09,108.0,Model A,1988,67 years 07 months,377600.0,203 PETIR ROAD,"1.37282855, 103.7756654984793",1.9445907,2
203,PETIR RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 03 months,375000.0,203 PETIR ROAD,"1.37282855, 103.7756654984793",1.9445907,2
272,BANGKIT RD,2020-01,BUKIT PANJANG,4 ROOM,07 TO 09,104.0,Model A,1988,68 years,365000.0,272 BANGKIT ROAD,"1.37741925, 103.77422644743677",1.9482471,2
272,BANGKIT RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,106.0,Model A,1988,67 years 04 months,368500.0,272 BANGKIT ROAD,"1.37741925, 103.77422644743677",1.9482471,2
459,SEGAR RD,2020-01,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2015,94 years 08 months,410000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.9558275,2
