block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
308,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 07 months,275000.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",0.88856834,1
307,JURONG EAST ST 32,2020-11,JURONG EAST,5 ROOM,04 TO 06,133.0,Model A,1984,63 years,460000.0,307 JURONG EAST STREET 32,"1.34661835, 103.73517513966897",0.89640605,1
276,CHOA CHU KANG AVE 2,2020-07,CHOA CHU KANG,5 ROOM,01 TO 03,125.0,Improved,1993,71 years 11 months,420000.0,276 CHOA CHU KANG AVENUE 2,"1.3795380499999998, 103.74443938415484",0.9016027,1
310,JURONG EAST ST 32,2020-08,JURONG EAST,5 ROOM,07 TO 09,135.0,Model A,1985,63 years 07 months,448000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",0.9054041,1
310,JURONG EAST ST 32,2020-09,JURONG EAST,5 ROOM,04 TO 06,135.0,Model A,1985,63 years 05 months,500000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",0.9054041,1
310,JURONG EAST ST 32,2020-12,JURONG EAST,4 ROOM,10 TO 12,105.0,Model A,1985,63 years 03 months,360000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",0.9054041,1
310,JURONG EAST ST 32,2021-02,JURONG EAST,5 ROOM,13 TO 15,135.0,Model A,1985,63 years 01 month,500000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",0.9054041,1
306,JURONG EAST ST 32,2020-02,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,62 years 07 months,260000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.9094366,1
306,JURONG EAST ST 32,2020-03,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1983,62 years 07 months,255000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.9094366,1
306,JURONG EAST ST 32,2020-03,JURONG EAST,3 ROOM,07 TO 09,68.0,New Generation,1983,62 years 06 months,269000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.9094366,1
306,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,62 years 01 month,310000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.9094366,1
306,JURONG EAST ST 32,2020-10,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1983,61 years 11 months,280000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.9094366,1
306,JURONG EAST ST 32,2020-12,JURONG EAST,4 ROOM,10 TO 12,94.0,New Generation,1983,61 years 10 months,421000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.9094366,1
306,JURONG EAST ST 32,2021-01,JURONG EAST,3 ROOM,01 TO 03,70.0,New Generation,1983,61 years 10 months,275000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.9094366,1
306,JURONG EAST ST 32,2021-02,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 08 months,305000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.9094366,1
251,CHOA CHU KANG AVE 2,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1994,73 years 03 months,365000.0,251 CHOA CHU KANG AVENUE 2,"1.37829385, 103.74460028189188",0.9207184,1
251,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1994,73 years 02 months,345000.0,251 CHOA CHU KANG AVENUE 2,"1.37829385, 103.74460028189188",0.9207184,1
251,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,5 ROOM,13 TO 15,122.0,Improved,1994,73 years,481000.0,251 CHOA CHU KANG AVENUE 2,"1.37829385, 103.74460028189188",0.9207184,1
305,JURONG EAST ST 32,2020-01,JURONG EAST,4 ROOM,10 TO 12,98.0,New Generation,1983,62 years,390000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.926116,1
305,JURONG EAST ST 32,2020-03,JURONG EAST,5 ROOM,07 TO 09,126.0,Improved,1983,61 years 10 months,445000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.926116,1
305,JURONG EAST ST 32,2020-11,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1983,61 years 02 months,478000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.926116,1
305,JURONG EAST ST 32,2021-01,JURONG EAST,5 ROOM,10 TO 12,121.0,Improved,1983,61 years,485000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.926116,1
223,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,72 years 03 months,350000.0,223 CHOA CHU KANG CENTRAL,"1.38161595, 103.74468378181945",0.9293334,1
313,JURONG EAST ST 32,2020-10,JURONG EAST,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 07 months,408000.0,313 JURONG EAST STREET 32,"1.3471221500000001, 103.7334028845238",0.9325174,1
313,JURONG EAST ST 32,2020-11,JURONG EAST,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 06 months,298000.0,313 JURONG EAST STREET 32,"1.3471221500000001, 103.7334028845238",0.9325174,1
277,CHOA CHU KANG AVE 2,2020-06,CHOA CHU KANG,5 ROOM,10 TO 12,123.0,Improved,1993,72 years 02 months,430000.0,277 CHOA CHU KANG AVENUE 2,"1.379978, 103.74476161014005",0.9372752,1
334,JURONG EAST AVE 1,2020-06,JURONG EAST,EXECUTIVE,01 TO 03,156.0,Maisonette,1984,63 years 01 month,560000.0,334 JURONG EAST AVENUE 1,"1.3507812000000001, 103.73150589381189",0.94443375,1
334,JURONG EAST AVE 1,2020-11,JURONG EAST,EXECUTIVE,01 TO 03,149.0,Maisonette,1984,62 years 07 months,580000.0,334 JURONG EAST AVENUE 1,"1.3507812000000001, 103.73150589381189",0.94443375,1
334,JURONG EAST AVE 1,2021-01,JURONG EAST,EXECUTIVE,01 TO 03,149.0,Maisonette,1984,62 years 04 months,580000.0,334 JURONG EAST AVENUE 1,"1.3507812000000001, 103.73150589381189",0.94443375,1
337,JURONG EAST AVE 1,2020-01,JURONG EAST,EXECUTIVE,04 TO 06,149.0,Maisonette,1985,64 years 07 months,535000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",0.94957566,1
337,JURONG EAST AVE 1,2020-03,JURONG EAST,EXECUTIVE,10 TO 12,157.0,Maisonette,1985,64 years 04 months,620000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",0.94957566,1
337,JURONG EAST AVE 1,2020-07,JURONG EAST,EXECUTIVE,01 TO 03,149.0,Maisonette,1985,64 years 01 month,510000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",0.94957566,1
337,JURONG EAST AVE 1,2020-10,JURONG EAST,EXECUTIVE,04 TO 06,147.0,Maisonette,1985,63 years 09 months,595000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",0.94957566,1
337,JURONG EAST AVE 1,2020-10,JURONG EAST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 09 months,600000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",0.94957566,1
337,JURONG EAST AVE 1,2020-12,JURONG EAST,EXECUTIVE,10 TO 12,157.0,Maisonette,1985,63 years 08 months,610000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",0.94957566,1
337,JURONG EAST AVE 1,2020-12,JURONG EAST,EXECUTIVE,07 TO 09,147.0,Maisonette,1985,63 years 08 months,608000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",0.94957566,1
337,JURONG EAST AVE 1,2021-02,JURONG EAST,EXECUTIVE,04 TO 06,149.0,Maisonette,1985,63 years 05 months,595000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",0.94957566,1
311,JURONG EAST ST 32,2020-08,JURONG EAST,5 ROOM,13 TO 15,134.0,Model A,1984,62 years 10 months,485000.0,311 JURONG EAST STREET 32,"1.3476338, 103.73260034472867",0.9551077,1
311,JURONG EAST ST 32,2020-09,JURONG EAST,5 ROOM,01 TO 03,134.0,Model A,1984,62 years 08 months,430000.0,311 JURONG EAST STREET 32,"1.3476338, 103.73260034472867",0.9551077,1
345,CHOA CHU KANG LOOP,2020-06,CHOA CHU KANG,5 ROOM,04 TO 06,124.0,Improved,1993,72 years 02 months,503880.0,345 CHOA CHU KANG LOOP,"1.3829270500000002, 103.74489829388989",0.9551361,1
336,JURONG EAST AVE 1,2020-03,JURONG EAST,EXECUTIVE,01 TO 03,149.0,Maisonette,1985,64 years 05 months,555000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",0.9625513,1
336,JURONG EAST AVE 1,2020-07,JURONG EAST,EXECUTIVE,01 TO 03,156.0,Maisonette,1985,64 years 01 month,545000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",0.9625513,1
336,JURONG EAST AVE 1,2020-09,JURONG EAST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 11 months,580000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",0.9625513,1
336,JURONG EAST AVE 1,2020-10,JURONG EAST,EXECUTIVE,04 TO 06,156.0,Maisonette,1985,63 years 11 months,578000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",0.9625513,1
336,JURONG EAST AVE 1,2021-02,JURONG EAST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 07 months,598000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",0.9625513,1
336,JURONG EAST AVE 1,2021-02,JURONG EAST,EXECUTIVE,07 TO 09,147.0,Maisonette,1985,63 years 06 months,643000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",0.9625513,1
338,JURONG EAST AVE 1,2020-10,JURONG EAST,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 10 months,353000.0,338 JURONG EAST AVENUE 1,"1.3500695, 103.731428",0.96482015,1
339,JURONG EAST AVE 1,2020-11,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1983,61 years 08 months,400000.0,339 JURONG EAST AVENUE 1,"1.3495119, 103.73156587378963",0.9685273,1
253,JURONG EAST ST 24,2020-01,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 05 months,260000.0,253 JURONG EAST STREET 24,"1.3436214, 103.7372137",0.9712678,1
253,JURONG EAST ST 24,2020-06,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1985,64 years 01 month,260000.0,253 JURONG EAST STREET 24,"1.3436214, 103.7372137",0.9712678,1
253,JURONG EAST ST 24,2020-07,JURONG EAST,3 ROOM,04 TO 06,71.0,New Generation,1985,63 years 11 months,270000.0,253 JURONG EAST STREET 24,"1.3436214, 103.7372137",0.9712678,1
333,JURONG EAST AVE 1,2020-09,JURONG EAST,EXECUTIVE,01 TO 03,154.0,Maisonette,1984,62 years 11 months,550000.0,333 JURONG EAST AVENUE 1,"1.3512664499999998, 103.7309410465225",0.97136545,1
315,JURONG EAST ST 32,2020-01,JURONG EAST,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 04 months,340000.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",0.97287476,1
315,JURONG EAST ST 32,2020-03,JURONG EAST,3 ROOM,10 TO 12,74.0,Model A,1984,63 years 02 months,285000.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",0.97287476,1
315,JURONG EAST ST 32,2020-06,JURONG EAST,3 ROOM,04 TO 06,74.0,Model A,1984,63 years,275000.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",0.97287476,1
315,JURONG EAST ST 32,2021-02,JURONG EAST,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 03 months,403800.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",0.97287476,1
344,CHOA CHU KANG LOOP,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,133.0,Model A,1993,72 years 04 months,515000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.97308624,1
344,CHOA CHU KANG LOOP,2020-03,CHOA CHU KANG,5 ROOM,01 TO 03,133.0,Model A,1993,72 years 03 months,470000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.97308624,1
344,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,124.0,Improved,1993,71 years 10 months,536000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.97308624,1
402,BT BATOK WEST AVE 7,2020-03,BUKIT BATOK,EXECUTIVE,16 TO 18,141.0,Apartment,1993,71 years 11 months,530000.0,402 BUKIT BATOK WEST AVENUE 7,"1.3647027999999999, 103.74430704032059",0.976814,1
256,JURONG EAST ST 24,2020-11,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 08 months,295000.0,256 JURONG EAST STREET 24,"1.3439551, 103.7382039",0.9798831,1
252,JURONG EAST ST 24,2020-07,JURONG EAST,3 ROOM,01 TO 03,71.0,New Generation,1985,64 years,266000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",0.9899241,1
252,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,04 TO 06,71.0,New Generation,1985,63 years 10 months,245000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",0.9899241,1
252,JURONG EAST ST 24,2021-02,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 05 months,272000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",0.9899241,1
252,JURONG EAST ST 24,2021-02,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 04 months,290000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",0.9899241,1
249,CHOA CHU KANG AVE 2,2020-01,CHOA CHU KANG,5 ROOM,07 TO 09,126.0,Improved,1993,72 years 06 months,420000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",0.9908727,1
249,CHOA CHU KANG AVE 2,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,126.0,Improved,1993,72 years 05 months,446000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",0.9908727,1
249,CHOA CHU KANG AVE 2,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,126.0,Improved,1993,72 years 03 months,410000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",0.9908727,1
170,BT BATOK WEST AVE 8,2020-03,BUKIT BATOK,5 ROOM,22 TO 24,139.0,Model A,1985,64 years 06 months,520000.0,170 BUKIT BATOK WEST AVENUE 8,"1.3465523, 103.74028162127024",0.99155045,1
170,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,4 ROOM,19 TO 21,103.0,Model A,1985,63 years 11 months,408000.0,170 BUKIT BATOK WEST AVENUE 8,"1.3465523, 103.74028162127024",0.99155045,1
170,BT BATOK WEST AVE 8,2021-02,BUKIT BATOK,5 ROOM,13 TO 15,134.0,Model A,1985,63 years 08 months,508000.0,170 BUKIT BATOK WEST AVENUE 8,"1.3465523, 103.74028162127024",0.99155045,1
252,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1994,73 years 05 months,445000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.993229,1
252,CHOA CHU KANG AVE 2,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1994,73 years 03 months,318000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.993229,1
252,CHOA CHU KANG AVE 2,2021-02,CHOA CHU KANG,4 ROOM,01 TO 03,108.0,Model A,1994,72 years 11 months,345000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.993229,1
570,CHOA CHU KANG ST 52,2020-10,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 03 months,355000.0,570 CHOA CHU KANG STREET 52,"1.3942521, 103.74462335567307",0.993607,1
570,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 02 months,328000.0,570 CHOA CHU KANG STREET 52,"1.3942521, 103.74462335567307",0.993607,1
341,JURONG EAST AVE 1,2020-03,JURONG EAST,3 ROOM,10 TO 12,74.0,Model A,1983,62 years 02 months,260000.0,341 JURONG EAST AVENUE 1,"1.3492182000000001, 103.73125486441117",0.9942421,1
341,JURONG EAST AVE 1,2020-09,JURONG EAST,4 ROOM,04 TO 06,104.0,Model A,1983,61 years 09 months,420000.0,341 JURONG EAST AVENUE 1,"1.3492182000000001, 103.73125486441117",0.9942421,1
341,JURONG EAST AVE 1,2021-01,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1983,61 years 05 months,420000.0,341 JURONG EAST AVENUE 1,"1.3492182000000001, 103.73125486441117",0.9942421,1
219,CHOA CHU KANG CTRL,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1990,68 years 04 months,402000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",0.99507606,1
219,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,68 years 04 months,395000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",0.99507606,1
228,JURONG EAST ST 21,2020-03,JURONG EAST,5 ROOM,10 TO 12,122.0,Improved,1987,66 years 08 months,550000.0,228 JURONG EAST STREET 21,"1.34236075, 103.73622527307609",0.99963766,1
228,JURONG EAST ST 21,2020-12,JURONG EAST,4 ROOM,04 TO 06,86.0,Simplified,1987,65 years 11 months,395000.0,228 JURONG EAST STREET 21,"1.34236075, 103.73622527307609",0.99963766,1
228,JURONG EAST ST 21,2021-02,JURONG EAST,5 ROOM,07 TO 09,122.0,Improved,1987,65 years 09 months,563000.0,228 JURONG EAST STREET 21,"1.34236075, 103.73622527307609",0.99963766,1
312,JURONG EAST ST 32,2020-12,JURONG EAST,4 ROOM,01 TO 03,106.0,Model A,1984,62 years 08 months,400000.0,312 JURONG EAST STREET 32,"1.34721415, 103.73188833651486",1.001678,2
257,JURONG EAST ST 24,2020-02,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 11 months,268000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",1.0082808,2
257,JURONG EAST ST 24,2020-03,JURONG EAST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 10 months,340000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",1.0082808,2
257,JURONG EAST ST 24,2020-06,JURONG EAST,3 ROOM,04 TO 06,84.0,New Generation,1983,61 years 09 months,292000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",1.0082808,2
257,JURONG EAST ST 24,2020-07,JURONG EAST,4 ROOM,04 TO 06,94.0,New Generation,1983,61 years 07 months,355000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",1.0082808,2
225A,JURONG EAST ST 21,2020-07,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 04 months,256000.0,225A JURONG EAST STREET 21,"1.34203035, 103.73682432904411",1.0097926,2
225A,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years 03 months,288000.0,225A JURONG EAST STREET 21,"1.34203035, 103.73682432904411",1.0097926,2
225A,JURONG EAST ST 21,2021-01,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1984,62 years 10 months,300000.0,225A JURONG EAST STREET 21,"1.34203035, 103.73682432904411",1.0097926,2
171,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,5 ROOM,22 TO 24,134.0,Model A,1985,63 years 08 months,550000.0,171 BUKIT BATOK WEST AVENUE 8,"1.3461390500000001, 103.74047748117131",1.0110918,2
171,BT BATOK WEST AVE 8,2020-11,BUKIT BATOK,4 ROOM,16 TO 18,103.0,Model A,1985,63 years 06 months,400000.0,171 BUKIT BATOK WEST AVENUE 8,"1.3461390500000001, 103.74047748117131",1.0110918,2
171,BT BATOK WEST AVE 8,2020-11,BUKIT BATOK,5 ROOM,16 TO 18,134.0,Model A,1985,63 years 06 months,518000.0,171 BUKIT BATOK WEST AVENUE 8,"1.3461390500000001, 103.74047748117131",1.0110918,2
171,BT BATOK WEST AVE 8,2021-02,BUKIT BATOK,5 ROOM,01 TO 03,134.0,Model A,1985,63 years 03 months,500000.0,171 BUKIT BATOK WEST AVENUE 8,"1.3461390500000001, 103.74047748117131",1.0110918,2
340,JURONG EAST AVE 1,2021-02,JURONG EAST,5 ROOM,10 TO 12,140.0,Model A-Maisonette,1984,62 years 05 months,610000.0,340 JURONG EAST AVENUE 1,"1.3502402999999998, 103.73065741279243",1.0121709,2
340,JURONG EAST AVE 1,2021-02,JURONG EAST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1984,62 years 05 months,562000.0,340 JURONG EAST AVENUE 1,"1.3502402999999998, 103.73065741279243",1.0121709,2
226,CHOA CHU KANG CTRL,2020-02,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1993,72 years 03 months,366000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",1.0135285,2
226,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1993,72 years 03 months,480000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",1.0135285,2
227,JURONG EAST ST 21,2020-01,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1984,63 years 05 months,535000.0,227 JURONG EAST STREET 21,"1.3418045, 103.73611022784092",1.0145507,2
227,JURONG EAST ST 21,2020-07,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1984,62 years 11 months,510000.0,227 JURONG EAST STREET 21,"1.3418045, 103.73611022784092",1.0145507,2
258,JURONG EAST ST 24,2020-05,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1983,61 years 10 months,420000.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",1.0166403,2
258,JURONG EAST ST 24,2020-07,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1983,61 years 08 months,428000.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",1.0166403,2
258,JURONG EAST ST 24,2020-07,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1983,61 years 07 months,453333.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",1.0166403,2
258,JURONG EAST ST 24,2020-09,JURONG EAST,5 ROOM,04 TO 06,121.0,Improved,1983,61 years 06 months,465000.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",1.0166403,2
258,JURONG EAST ST 24,2020-10,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1983,61 years 04 months,478000.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",1.0166403,2
258,JURONG EAST ST 24,2021-02,JURONG EAST,5 ROOM,04 TO 06,121.0,Improved,1983,61 years,455000.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",1.0166403,2
316,JURONG EAST ST 32,2020-07,JURONG EAST,5 ROOM,07 TO 09,132.0,Model A,1984,63 years 01 month,465000.0,316 JURONG EAST STREET 32,"1.3460757, 103.73207399139883",1.0181686,2
316,JURONG EAST ST 32,2020-08,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1984,63 years,430000.0,316 JURONG EAST STREET 32,"1.3460757, 103.73207399139883",1.0181686,2
316,JURONG EAST ST 32,2020-11,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1984,62 years 11 months,400000.0,316 JURONG EAST STREET 32,"1.3460757, 103.73207399139883",1.0181686,2
316,JURONG EAST ST 32,2021-02,JURONG EAST,4 ROOM,10 TO 12,105.0,Model A,1984,62 years 07 months,455000.0,316 JURONG EAST STREET 32,"1.3460757, 103.73207399139883",1.0181686,2
224,JURONG EAST ST 21,2020-09,JURONG EAST,4 ROOM,10 TO 12,92.0,New Generation,1984,63 years 01 month,425000.0,224 JURONG EAST STREET 21,"1.3416738000000001, 103.73675275011195",1.0187948,2
571,CHOA CHU KANG ST 52,2020-02,CHOA CHU KANG,3 ROOM,01 TO 03,67.0,Model A,2015,94 years,295000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547,2
571,CHOA CHU KANG ST 52,2020-04,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 10 months,301000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547,2
571,CHOA CHU KANG ST 52,2020-06,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,323000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547,2
571,CHOA CHU KANG ST 52,2020-06,CHOA CHU KANG,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 08 months,321000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547,2
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 05 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547,2
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 06 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547,2
571,CHOA CHU KANG ST 52,2020-10,CHOA CHU KANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 04 months,318000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547,2
571,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 02 months,345000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547,2
403,BT BATOK WEST AVE 7,2021-01,BUKIT BATOK,EXECUTIVE,04 TO 06,148.0,Apartment,1993,71 years 04 months,600000.0,403 BUKIT BATOK WEST AVENUE 7,"1.3651725, 103.74480560228413",1.0225191,2
426,BT BATOK WEST AVE 2,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1987,66 years 03 months,325000.0,426 BUKIT BATOK WEST AVENUE 2,"1.3620961, 103.74446018676639",1.0226535,2
426,BT BATOK WEST AVE 2,2020-07,BUKIT BATOK,5 ROOM,01 TO 03,127.0,Improved,1987,65 years 10 months,415000.0,426 BUKIT BATOK WEST AVENUE 2,"1.3620961, 103.74446018676639",1.0226535,2
340,CHOA CHU KANG LOOP,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,105.0,Model A,1993,71 years 07 months,465000.0,340 CHOA CHU KANG LOOP,"1.3840827999999998, 103.74549721797288",1.0241495,2
226,JURONG EAST ST 21,2020-09,JURONG EAST,5 ROOM,19 TO 21,120.0,Improved,1982,61 years 04 months,560000.0,226 JURONG EAST STREET 21,"1.3413884, 103.73586325224093",1.0265546,2
