block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
181A,BOON LAY DR,2020-02,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 03 months,408000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
181A,BOON LAY DR,2020-03,JURONG WEST,4 ROOM,16 TO 18,93.0,Model A,2014,93 years 02 months,441800.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
181A,BOON LAY DR,2020-06,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2014,93 years 02 months,310000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
181A,BOON LAY DR,2020-06,JURONG WEST,4 ROOM,10 TO 12,93.0,Model A,2014,93 years 01 month,410000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
181A,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,01 TO 03,68.0,Model A,2014,92 years 11 months,280000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
181A,BOON LAY DR,2020-07,JURONG WEST,4 ROOM,01 TO 03,93.0,Model A,2014,92 years 11 months,400000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
181A,BOON LAY DR,2020-07,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2014,92 years 10 months,435000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
181A,BOON LAY DR,2020-09,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2014,92 years 09 months,450500.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
181A,BOON LAY DR,2020-10,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2014,92 years 08 months,460000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.0282753,2
933,JURONG WEST ST 91,2020-01,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 01 month,310000.0,933 JURONG WEST STREET 91,"1.34214515, 103.6897267424265",1.0368612,2
933,JURONG WEST ST 91,2020-01,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1988,67 years,300000.0,933 JURONG WEST STREET 91,"1.34214515, 103.6897267424265",1.0368612,2
943,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 04 months,306000.0,943 JURONG WEST STREET 91,"1.3438455, 103.68969487510094",1.0445564,2
943,JURONG WEST ST 91,2020-06,JURONG WEST,4 ROOM,07 TO 09,113.0,Model A,1989,68 years 02 months,338000.0,943 JURONG WEST STREET 91,"1.3438455, 103.68969487510094",1.0445564,2
943,JURONG WEST ST 91,2020-12,JURONG WEST,4 ROOM,07 TO 09,105.0,Model A,1989,67 years 07 months,361000.0,943 JURONG WEST STREET 91,"1.3438455, 103.68969487510094",1.0445564,2
268C,BOON LAY DR,2021-02,JURONG WEST,5 ROOM,10 TO 12,111.0,Improved,2002,80 years 01 month,430000.0,268C BOON LAY DRIVE,"1.34724375, 103.70826295125224",1.047981,2
944,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,07 TO 09,113.0,Model A,1989,67 years 08 months,345000.0,944 JURONG WEST STREET 91,"1.3445383, 103.689658739431",1.0507792,2
697A,JURONG WEST CTRL 3,2020-12,JURONG WEST,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 11 months,575000.0,697A JURONG WEST CENTRAL 3,"1.34112455, 103.7084721891355",1.0513014,2
697B,JURONG WEST CTRL 3,2021-01,JURONG WEST,4 ROOM,13 TO 15,83.0,Model A,2017,95 years 10 months,580000.0,697B JURONG WEST CENTRAL 3,"1.34069935, 103.70849190808171",1.0530442,2
942,JURONG WEST ST 91,2020-01,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 07 months,292000.0,942 JURONG WEST STREET 91,"1.34356195, 103.68952925869533",1.0620418,2
942,JURONG WEST ST 91,2020-06,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1989,68 years 03 months,310000.0,942 JURONG WEST STREET 91,"1.34356195, 103.68952925869533",1.0620418,2
942,JURONG WEST ST 91,2020-07,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 02 months,373000.0,942 JURONG WEST STREET 91,"1.34356195, 103.68952925869533",1.0620418,2
936,JURONG WEST ST 91,2020-02,JURONG WEST,3 ROOM,01 TO 03,73.0,Model A,1989,68 years 02 months,260000.0,936 JURONG WEST STREET 91,"1.3425064, 103.68943358552971",1.0700817,2
922,JURONG WEST ST 92,2020-09,JURONG WEST,4 ROOM,01 TO 03,108.0,Model A,1988,67 years 01 month,310000.0,922 JURONG WEST STREET 92,"1.3394780000000002, 103.68934777251516",1.0763276,2
922,JURONG WEST ST 92,2020-12,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 09 months,415000.0,922 JURONG WEST STREET 92,"1.3394780000000002, 103.68934777251516",1.0763276,2
258,BOON LAY DR,2020-01,JURONG WEST,4 ROOM,13 TO 15,115.0,Model A,1995,74 years 06 months,412000.0,258 BOON LAY DRIVE,"1.34605595, 103.7086209648531",1.0814443,2
258,BOON LAY DR,2020-06,JURONG WEST,4 ROOM,04 TO 06,111.0,Model A,1995,74 years 03 months,370000.0,258 BOON LAY DRIVE,"1.34605595, 103.7086209648531",1.0814443,2
181B,BOON LAY DR,2020-01,JURONG WEST,2 ROOM,01 TO 03,47.0,Model A,2014,93 years 04 months,220000.0,181B BOON LAY DRIVE,"1.348806, 103.70850324497817",1.0829331,2
181B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,04 TO 06,68.0,Model A,2014,92 years 08 months,320000.0,181B BOON LAY DRIVE,"1.348806, 103.70850324497817",1.0829331,2
181B,BOON LAY DR,2021-02,JURONG WEST,2 ROOM,07 TO 09,47.0,Model A,2014,92 years 04 months,240000.0,181B BOON LAY DRIVE,"1.348806, 103.70850324497817",1.0829331,2
928,JURONG WEST ST 92,2021-01,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1988,66 years 09 months,280000.0,928 JURONG WEST STREET 92,"1.3409155, 103.68925619566745",1.0873193,2
929,JURONG WEST ST 92,2020-01,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1989,68 years,265000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.0885146,2
929,JURONG WEST ST 92,2020-02,JURONG WEST,3 ROOM,01 TO 03,73.0,Model A,1989,67 years 11 months,275000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.0885146,2
929,JURONG WEST ST 92,2020-08,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 06 months,310000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.0885146,2
929,JURONG WEST ST 92,2020-10,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 04 months,315000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.0885146,2
929,JURONG WEST ST 92,2020-10,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 04 months,300000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.0885146,2
929,JURONG WEST ST 92,2020-11,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 03 months,280000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.0885146,2
929,JURONG WEST ST 92,2020-11,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 03 months,330000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.0885146,2
929,JURONG WEST ST 92,2021-01,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 01 month,280000.0,929 JURONG WEST STREET 92,"1.34124535, 103.68924877711126",1.0885146,2
926,JURONG WEST ST 92,2020-01,JURONG WEST,3 ROOM,07 TO 09,73.0,Model A,1989,68 years 01 month,270000.0,926 JURONG WEST STREET 92,"1.3404980499999999, 103.68919640444932",1.0935944,2
926,JURONG WEST ST 92,2020-09,JURONG WEST,3 ROOM,07 TO 09,73.0,Model A,1989,67 years 05 months,265000.0,926 JURONG WEST STREET 92,"1.3404980499999999, 103.68919640444932",1.0935944,2
926,JURONG WEST ST 92,2020-11,JURONG WEST,3 ROOM,10 TO 12,73.0,Model A,1989,67 years 03 months,281000.0,926 JURONG WEST STREET 92,"1.3404980499999999, 103.68919640444932",1.0935944,2
925,JURONG WEST ST 92,2020-03,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1988,67 years 07 months,245000.0,925 JURONG WEST STREET 92,"1.34016475, 103.68917087346051",1.096218,2
925,JURONG WEST ST 92,2020-10,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1988,67 years 01 month,270000.0,925 JURONG WEST STREET 92,"1.34016475, 103.68917087346051",1.096218,2
925,JURONG WEST ST 92,2020-11,JURONG WEST,4 ROOM,04 TO 06,107.0,Model A,1988,67 years,388800.0,925 JURONG WEST STREET 92,"1.34016475, 103.68917087346051",1.096218,2
940,JURONG WEST ST 91,2020-01,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1989,68 years 04 months,332000.0,940 JURONG WEST STREET 91,"1.34326145, 103.68911079078332",1.1075552,2
940,JURONG WEST ST 91,2020-07,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1989,67 years 10 months,392000.0,940 JURONG WEST STREET 91,"1.34326145, 103.68911079078332",1.1075552,2
940,JURONG WEST ST 91,2021-02,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1989,67 years 04 months,400000.0,940 JURONG WEST STREET 91,"1.34326145, 103.68911079078332",1.1075552,2
180A,BOON LAY DR,2020-06,JURONG WEST,3 ROOM,04 TO 06,68.0,Model A,2014,93 years 01 month,300000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",1.108648,2
180A,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2014,92 years 09 months,323000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",1.108648,2
180A,BOON LAY DR,2020-10,JURONG WEST,2 ROOM,13 TO 15,47.0,Model A,2014,92 years 08 months,235000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",1.108648,2
180A,BOON LAY DR,2020-11,JURONG WEST,2 ROOM,10 TO 12,47.0,Model A,2014,92 years 07 months,256000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",1.108648,2
180A,BOON LAY DR,2021-02,JURONG WEST,2 ROOM,10 TO 12,47.0,Model A,2014,92 years 04 months,270000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",1.108648,2
180A,BOON LAY DR,2021-02,JURONG WEST,3 ROOM,07 TO 09,68.0,Model A,2014,92 years 04 months,350000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",1.108648,2
180C,BOON LAY DR,2020-02,JURONG WEST,4 ROOM,10 TO 12,93.0,Model A,2014,93 years 03 months,427000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.1127366,2
180C,BOON LAY DR,2020-03,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 02 months,416000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.1127366,2
180C,BOON LAY DR,2020-06,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2014,93 years 01 month,440000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.1127366,2
180C,BOON LAY DR,2020-07,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2014,92 years 10 months,415000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.1127366,2
180C,BOON LAY DR,2020-12,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2014,92 years 06 months,460000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.1127366,2
180C,BOON LAY DR,2021-02,JURONG WEST,3 ROOM,16 TO 18,68.0,Model A,2014,92 years 03 months,360000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.1127366,2
180C,BOON LAY DR,2021-02,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2014,92 years 04 months,485000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.1127366,2
932,JURONG WEST ST 92,2020-01,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1988,67 years 05 months,318000.0,932 JURONG WEST STREET 92,"1.3416546999999999, 103.6890203444627",1.1144317,2
932,JURONG WEST ST 92,2021-01,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 05 months,320000.0,932 JURONG WEST STREET 92,"1.3416546999999999, 103.6890203444627",1.1144317,2
921,JURONG WEST ST 92,2020-06,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 07 months,392000.0,921 JURONG WEST STREET 92,"1.33960345, 103.68891800305732",1.124133,2
939,JURONG WEST ST 91,2020-03,JURONG WEST,3 ROOM,10 TO 12,73.0,Model A,1989,67 years 11 months,267000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",1.1447041,2
939,JURONG WEST ST 91,2020-08,JURONG WEST,3 ROOM,01 TO 03,73.0,Model A,1989,67 years 06 months,260000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",1.1447041,2
939,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 05 months,348000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",1.1447041,2
939,JURONG WEST ST 91,2020-12,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 03 months,262000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",1.1447041,2
939,JURONG WEST ST 91,2020-12,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 03 months,340000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",1.1447041,2
183D,BOON LAY AVE,2020-08,JURONG WEST,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 05 months,490000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.1462294,2
183D,BOON LAY AVE,2020-08,JURONG WEST,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 05 months,490000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.1462294,2
183D,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 05 months,505000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.1462294,2
183D,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 04 months,545000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.1462294,2
183D,BOON LAY AVE,2021-02,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2015,92 years 11 months,430000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.1462294,2
183D,BOON LAY AVE,2021-02,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2015,92 years 11 months,437000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",1.1462294,2
180B,BOON LAY DR,2020-06,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2014,93 years 01 month,311000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",1.1519166,2
180B,BOON LAY DR,2020-06,JURONG WEST,3 ROOM,16 TO 18,68.0,Model A,2014,93 years 01 month,326000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",1.1519166,2
180B,BOON LAY DR,2020-07,JURONG WEST,2 ROOM,16 TO 18,47.0,Model A,2014,92 years 11 months,220000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",1.1519166,2
180B,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,07 TO 09,68.0,Model A,2014,92 years 11 months,310000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",1.1519166,2
180B,BOON LAY DR,2020-10,JURONG WEST,3 ROOM,01 TO 03,68.0,Model A,2014,92 years 08 months,310000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",1.1519166,2
180B,BOON LAY DR,2020-11,JURONG WEST,2 ROOM,13 TO 15,47.0,Model A,2014,92 years 07 months,255000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",1.1519166,2
941,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 02 months,300000.0,941 JURONG WEST STREET 91,"1.3438358, 103.68871966038284",1.1523255,2
183C,BOON LAY AVE,2020-01,JURONG WEST,5 ROOM,04 TO 06,112.0,Improved,2015,94 years,490000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.1703527,2
183C,BOON LAY AVE,2020-03,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,410888.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.1703527,2
183C,BOON LAY AVE,2020-03,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 10 months,530000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.1703527,2
183C,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 04 months,445000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.1703527,2
183C,BOON LAY AVE,2020-11,JURONG WEST,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 02 months,450000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.1703527,2
183C,BOON LAY AVE,2021-01,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2015,93 years,429000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.1703527,2
183C,BOON LAY AVE,2021-02,JURONG WEST,4 ROOM,07 TO 09,92.0,Model A,2015,93 years,455000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.1703527,2
174,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,10 TO 12,59.0,Improved,1978,57 years 03 months,218000.0,174 BOON LAY DRIVE,"1.3462838000000001, 103.70948306178695",1.1770312,2
174,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,01 TO 03,59.0,Improved,1978,57 years 01 month,205000.0,174 BOON LAY DRIVE,"1.3462838000000001, 103.70948306178695",1.1770312,2
174,BOON LAY DR,2020-08,JURONG WEST,3 ROOM,01 TO 03,59.0,Improved,1978,57 years,205000.0,174 BOON LAY DRIVE,"1.3462838000000001, 103.70948306178695",1.1770312,2
174,BOON LAY DR,2020-11,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 09 months,225000.0,174 BOON LAY DRIVE,"1.3462838000000001, 103.70948306178695",1.1770312,2
174,BOON LAY DR,2020-11,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 08 months,250000.0,174 BOON LAY DRIVE,"1.3462838000000001, 103.70948306178695",1.1770312,2
175,BOON LAY DR,2020-01,JURONG WEST,3 ROOM,01 TO 03,59.0,Improved,1978,57 years 06 months,205000.0,175 BOON LAY DRIVE,"1.3466651, 103.70950362903535",1.1808958,2
175,BOON LAY DR,2020-03,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,57 years 04 months,200000.0,175 BOON LAY DRIVE,"1.3466651, 103.70950362903535",1.1808958,2
175,BOON LAY DR,2020-06,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,57 years 04 months,220000.0,175 BOON LAY DRIVE,"1.3466651, 103.70950362903535",1.1808958,2
175,BOON LAY DR,2021-02,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,56 years 06 months,245000.0,175 BOON LAY DRIVE,"1.3466651, 103.70950362903535",1.1808958,2
175,BOON LAY DR,2021-02,JURONG WEST,3 ROOM,01 TO 03,59.0,Improved,1978,56 years 05 months,245000.0,175 BOON LAY DRIVE,"1.3466651, 103.70950362903535",1.1808958,2
934,JURONG WEST ST 91,2020-06,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 06 months,315000.0,934 JURONG WEST STREET 91,"1.34229165, 103.68841554291058",1.1825783,2
934,JURONG WEST ST 91,2020-08,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 02 months,330000.0,934 JURONG WEST STREET 91,"1.34229165, 103.68841554291058",1.1825783,2
935,JURONG WEST ST 91,2020-08,JURONG WEST,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 06 months,508888.0,935 JURONG WEST STREET 91,"1.34267665, 103.68833535775356",1.1921846,2
183A,BOON LAY AVE,2020-01,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2015,94 years,373000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.2078605,2
183A,BOON LAY AVE,2020-01,JURONG WEST,5 ROOM,07 TO 09,112.0,Improved,2015,94 years,505000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.2078605,2
183A,BOON LAY AVE,2020-02,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,400000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.2078605,2
183A,BOON LAY AVE,2020-05,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,420000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.2078605,2
183A,BOON LAY AVE,2020-07,JURONG WEST,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 06 months,523688.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.2078605,2
183A,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 05 months,533000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.2078605,2
183A,BOON LAY AVE,2020-11,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 02 months,460000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.2078605,2
183A,BOON LAY AVE,2020-12,JURONG WEST,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 02 months,500000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.2078605,2
920,JURONG WEST ST 92,2020-08,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 06 months,320000.0,920 JURONG WEST STREET 92,"1.33984975, 103.68814682548114",1.2099403,2
183B,BOON LAY AVE,2020-06,JURONG WEST,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 09 months,480000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",1.2102995,2
183B,BOON LAY AVE,2020-08,JURONG WEST,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 05 months,490000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",1.2102995,2
183B,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 05 months,450000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",1.2102995,2
183B,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 04 months,455000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",1.2102995,2
914,JURONG WEST ST 91,2020-02,JURONG WEST,3 ROOM,10 TO 12,73.0,Model A,1988,67 years 05 months,263000.0,914 JURONG WEST STREET 91,"1.3414134500000001, 103.68794967022059",1.2330197,2
914,JURONG WEST ST 91,2020-08,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1988,66 years 11 months,318800.0,914 JURONG WEST STREET 91,"1.3414134500000001, 103.68794967022059",1.2330197,2
914,JURONG WEST ST 91,2021-02,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1988,66 years 06 months,360000.0,914 JURONG WEST STREET 91,"1.3414134500000001, 103.68794967022059",1.2330197,2
176,BOON LAY DR,2020-01,JURONG WEST,3 ROOM,10 TO 12,59.0,Improved,1978,57 years 06 months,211000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",1.237878,2
176,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,57 years,228000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",1.237878,2
176,BOON LAY DR,2020-08,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,57 years,215000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",1.237878,2
176,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 10 months,210000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",1.237878,2
176,BOON LAY DR,2020-10,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,56 years 09 months,219000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",1.237878,2
176,BOON LAY DR,2020-11,JURONG WEST,3 ROOM,01 TO 03,59.0,Improved,1978,56 years 09 months,225000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",1.237878,2
915,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1988,67 years 05 months,320000.0,915 JURONG WEST STREET 91,"1.3410923000000001, 103.68789314425557",1.2389507,2
917,JURONG WEST ST 91,2021-02,JURONG WEST,3 ROOM,07 TO 09,73.0,Model A,1988,66 years 06 months,285000.0,917 JURONG WEST STREET 91,"1.34033225, 103.68787167510052",1.2407429,2
917,JURONG WEST ST 91,2021-02,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1988,66 years 06 months,342000.0,917 JURONG WEST STREET 91,"1.34033225, 103.68787167510052",1.2407429,2
913,JURONG WEST ST 91,2020-12,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 05 months,417000.0,913 JURONG WEST STREET 91,"1.3418413, 103.68766827155125",1.2648214,2
187,BOON LAY AVE,2020-02,JURONG WEST,3 ROOM,16 TO 18,68.0,Improved,1978,57 years 05 months,247000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.3072606,2
187,BOON LAY AVE,2020-06,JURONG WEST,3 ROOM,10 TO 12,59.0,Improved,1978,57 years 03 months,220000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.3072606,2
187,BOON LAY AVE,2020-06,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,57 years 02 months,210000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.3072606,2
187,BOON LAY AVE,2020-08,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 11 months,215000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.3072606,2
187,BOON LAY AVE,2020-09,JURONG WEST,3 ROOM,13 TO 15,59.0,Improved,1978,56 years 11 months,200000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.3072606,2
187,BOON LAY AVE,2020-10,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,56 years 10 months,210000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.3072606,2
187,BOON LAY AVE,2021-01,JURONG WEST,3 ROOM,13 TO 15,59.0,Improved,1978,56 years 07 months,240000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.3072606,2
187,BOON LAY AVE,2021-01,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 07 months,235000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",1.3072606,2
