block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
736,JURONG WEST ST 75,2020-07,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1995,74 years 02 months,335000.0,736 JURONG WEST STREET 75,"1.34612645, 103.70163350472814",0.68837553,1
197C,BOON LAY DR,2020-06,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 11 months,610000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",0.69807327,1
197C,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 09 months,585000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",0.69807327,1
197C,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 07 months,530000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",0.69807327,1
197C,BOON LAY DR,2020-12,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 04 months,610000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",0.69807327,1
197C,BOON LAY DR,2021-01,JURONG WEST,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 03 months,528000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",0.69807327,1
197C,BOON LAY DR,2021-01,JURONG WEST,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 04 months,592000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",0.69807327,1
659A,JURONG WEST ST 65,2020-01,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,80 years 05 months,386000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",0.6989026,1
659A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 10 months,485000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",0.6989026,1
208,BOON LAY PL,2020-01,JURONG WEST,3 ROOM,19 TO 21,65.0,Improved,1976,55 years 11 months,240000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2020-02,JURONG WEST,3 ROOM,04 TO 06,74.0,Improved,1976,55 years 09 months,235000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2020-03,JURONG WEST,3 ROOM,22 TO 24,74.0,Improved,1976,55 years 08 months,235000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 04 months,240000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 04 months,232500.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,04 TO 06,65.0,Improved,1976,55 years 04 months,235000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2020-08,JURONG WEST,3 ROOM,04 TO 06,74.0,Improved,1976,55 years 04 months,248000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2020-08,JURONG WEST,3 ROOM,04 TO 06,74.0,Improved,1976,55 years 04 months,240000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2021-01,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 11 months,258000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
208,BOON LAY PL,2021-01,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 10 months,220000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",0.7001969,1
666B,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2000,78 years 07 months,613000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",0.7024192,1
666B,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,78 years 03 months,625000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",0.7024192,1
197A,BOON LAY DR,2020-01,JURONG WEST,3 ROOM,16 TO 18,68.0,Model A,2015,94 years 03 months,345000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2020-02,JURONG WEST,3 ROOM,07 TO 09,68.0,Model A,2015,94 years 02 months,325000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2020-03,JURONG WEST,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 01 month,318000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2020-03,JURONG WEST,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 01 month,420000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2020-06,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,440000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,01 TO 03,68.0,Model A,2015,93 years 10 months,332000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2020-08,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 08 months,355000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2020-09,JURONG WEST,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 07 months,465000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2021-01,JURONG WEST,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 04 months,505000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
197A,BOON LAY DR,2021-01,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 03 months,480000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",0.7043193,1
671C,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,13 TO 15,126.0,Apartment,2002,81 years 02 months,515000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",0.70704913,1
671C,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 10 months,530000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",0.70704913,1
671C,JURONG WEST ST 65,2020-11,JURONG WEST,EXECUTIVE,10 TO 12,126.0,Apartment,2002,80 years 08 months,545000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",0.70704913,1
671C,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,16 TO 18,127.0,Apartment,2002,80 years 07 months,572888.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",0.70704913,1
667B,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 05 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.7082645,1
667B,JURONG WEST ST 65,2020-07,JURONG WEST,4 ROOM,13 TO 15,90.0,Model A,2000,79 years 01 month,388000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.7082645,1
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 11 months,440000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.7082645,1
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 11 months,462000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.7082645,1
667B,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 10 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.7082645,1
667B,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 10 months,483000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.7082645,1
667B,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 08 months,488000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.7082645,1
196A,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 03 months,578000.0,196A BOON LAY DRIVE,"1.3429782000000001, 103.71383507335466",0.7181048,1
196A,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 09 months,568000.0,196A BOON LAY DRIVE,"1.3429782000000001, 103.71383507335466",0.7181048,1
196A,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 08 months,598000.0,196A BOON LAY DRIVE,"1.3429782000000001, 103.71383507335466",0.7181048,1
196A,BOON LAY DR,2020-10,JURONG WEST,5 ROOM,16 TO 18,113.0,Improved,2015,93 years 06 months,610000.0,196A BOON LAY DRIVE,"1.3429782000000001, 103.71383507335466",0.7181048,1
663A,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,79 years 06 months,428888.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.7237565,1
663A,JURONG WEST ST 65,2020-03,JURONG WEST,4 ROOM,10 TO 12,90.0,Model A,2000,79 years 04 months,395000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.7237565,1
663A,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 03 months,420000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.7237565,1
663A,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 11 months,430000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.7237565,1
663A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 10 months,465000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.7237565,1
663A,JURONG WEST ST 65,2020-11,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A,2000,78 years 09 months,380000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.7237565,1
663A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 08 months,485000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.7237565,1
663A,JURONG WEST ST 65,2021-01,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 07 months,445000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.7237565,1
197D,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 02 months,600000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.7326746,1
197D,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 02 months,618000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.7326746,1
197D,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 02 months,570000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.7326746,1
197D,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 02 months,576500.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.7326746,1
197D,BOON LAY DR,2020-06,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,94 years,591800.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.7326746,1
197D,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 08 months,577000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.7326746,1
197D,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 07 months,605000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.7326746,1
197D,BOON LAY DR,2021-02,JURONG WEST,5 ROOM,16 TO 18,113.0,Improved,2015,93 years 03 months,632000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.7326746,1
673C,JURONG WEST ST 65,2020-10,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2002,81 years 03 months,345000.0,673C JURONG WEST STREET 65,"1.34472155, 103.70127682229793",0.7352617,1
673C,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 03 months,415000.0,673C JURONG WEST STREET 65,"1.34472155, 103.70127682229793",0.7352617,1
666A,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 11 months,580000.0,666A JURONG WEST STREET 65,"1.33967635, 103.70167341635488",0.7377256,1
666A,JURONG WEST ST 65,2020-11,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2000,78 years 06 months,620000.0,666A JURONG WEST STREET 65,"1.33967635, 103.70167341635488",0.7377256,1
673A,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,01 TO 03,86.0,Model A2,2002,81 years 01 month,314000.0,673A JURONG WEST STREET 65,"1.34428095, 103.70123548124235",0.74258256,1
673A,JURONG WEST ST 65,2021-02,JURONG WEST,4 ROOM,07 TO 09,86.0,Model A2,2002,80 years 08 months,378000.0,673A JURONG WEST STREET 65,"1.34428095, 103.70123548124235",0.74258256,1
196B,BOON LAY DR,2020-01,JURONG WEST,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 03 months,480000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",0.7445083,1
196B,BOON LAY DR,2020-02,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 02 months,433000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",0.7445083,1
196B,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 02 months,580000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",0.7445083,1
196B,BOON LAY DR,2020-07,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 09 months,448000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",0.7445083,1
196B,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 08 months,580000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",0.7445083,1
196B,BOON LAY DR,2020-12,JURONG WEST,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 04 months,510000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",0.7445083,1
196B,BOON LAY DR,2021-02,JURONG WEST,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 03 months,466000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",0.7445083,1
737,JURONG WEST ST 75,2020-10,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1995,73 years 10 months,368000.0,737 JURONG WEST STREET 75,"1.34664805, 103.70105921607447",0.7485827,1
737,JURONG WEST ST 75,2021-01,JURONG WEST,4 ROOM,04 TO 06,106.0,Model A,1995,73 years 08 months,380000.0,737 JURONG WEST STREET 75,"1.34664805, 103.70105921607447",0.7485827,1
667A,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 06 months,445000.0,667A JURONG WEST STREET 65,"1.34168005, 103.70126994331319",0.7592335,1
667A,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2000,79 years 04 months,445000.0,667A JURONG WEST STREET 65,"1.34168005, 103.70126994331319",0.7592335,1
667A,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 09 months,418000.0,667A JURONG WEST STREET 65,"1.34168005, 103.70126994331319",0.7592335,1
663B,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 08 months,485000.0,663B JURONG WEST STREET 65,"1.33811255, 103.70160667866983",0.7625208,1
663B,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2000,78 years 08 months,390000.0,663B JURONG WEST STREET 65,"1.33811255, 103.70160667866983",0.7625208,1
663B,JURONG WEST ST 65,2021-02,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 07 months,505000.0,663B JURONG WEST STREET 65,"1.33811255, 103.70160667866983",0.7625208,1
672A,JURONG WEST ST 65,2020-03,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 07 months,372888.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",0.7631351,1
672A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2002,81 years 01 month,450000.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",0.7631351,1
672A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 11 months,452000.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",0.7631351,1
198,BOON LAY DR,2020-10,JURONG WEST,5 ROOM,04 TO 06,121.0,Standard,1976,55 years 02 months,360000.0,198 BOON LAY DRIVE,"1.3444039, 103.71437295563013",0.76523983,1
659B,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 05 months,435000.0,659B JURONG WEST STREET 65,"1.33681915, 103.70172542879996",0.76733315,1
659B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 10 months,487000.0,659B JURONG WEST STREET 65,"1.33681915, 103.70172542879996",0.76733315,1
659C,JURONG WEST ST 65,2020-02,JURONG WEST,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 05 months,390000.0,659C JURONG WEST STREET 65,"1.33645605, 103.70174347154426",0.7704513,1
659C,JURONG WEST ST 65,2020-06,JURONG WEST,4 ROOM,07 TO 09,90.0,Model A,2001,80 years 01 month,372000.0,659C JURONG WEST STREET 65,"1.33645605, 103.70174347154426",0.7704513,1
547,JURONG WEST ST 42,2020-07,JURONG WEST,5 ROOM,01 TO 03,137.0,Model A-Maisonette,1984,63 years 01 month,510000.0,547 JURONG WEST STREET 42,"1.35281275, 103.71463113494437",0.772077,1
547,JURONG WEST ST 42,2020-10,JURONG WEST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1984,62 years 10 months,530000.0,547 JURONG WEST STREET 42,"1.35281275, 103.71463113494437",0.772077,1
547,JURONG WEST ST 42,2020-12,JURONG WEST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1984,62 years 08 months,515000.0,547 JURONG WEST STREET 42,"1.35281275, 103.71463113494437",0.772077,1
547,JURONG WEST ST 42,2021-02,JURONG WEST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1984,62 years 07 months,550000.0,547 JURONG WEST STREET 42,"1.35281275, 103.71463113494437",0.772077,1
547,JURONG WEST ST 42,2021-02,JURONG WEST,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1984,62 years 07 months,540000.0,547 JURONG WEST STREET 42,"1.35281275, 103.71463113494437",0.772077,1
735,JURONG WEST ST 75,2020-08,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1995,74 years,389000.0,735 JURONG WEST STREET 75,"1.3458874, 103.7008018",0.7803118,1
199,BOON LAY DR,2020-03,JURONG WEST,5 ROOM,10 TO 12,121.0,Standard,1976,55 years 08 months,380000.0,199 BOON LAY DRIVE,"1.3437218, 103.71453042582462",0.7866901,1
199,BOON LAY DR,2020-06,JURONG WEST,5 ROOM,13 TO 15,121.0,Standard,1976,55 years 07 months,388000.0,199 BOON LAY DRIVE,"1.3437218, 103.71453042582462",0.7866901,1
199,BOON LAY DR,2020-07,JURONG WEST,5 ROOM,01 TO 03,121.0,Standard,1976,55 years 04 months,360000.0,199 BOON LAY DRIVE,"1.3437218, 103.71453042582462",0.7866901,1
199,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,01 TO 03,112.0,Standard,1976,55 years 03 months,378000.0,199 BOON LAY DRIVE,"1.3437218, 103.71453042582462",0.7866901,1
756,JURONG WEST ST 74,2020-01,JURONG WEST,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 09 months,432000.0,756 JURONG WEST STREET 74,"1.3492019, 103.70061291687763",0.7897214,1
754,JURONG WEST ST 74,2020-02,JURONG WEST,EXECUTIVE,07 TO 09,144.0,Apartment,1995,74 years 07 months,560000.0,754 JURONG WEST STREET 74,"1.34869275, 103.70045947523863",0.8078231,1
754,JURONG WEST ST 74,2020-11,JURONG WEST,EXECUTIVE,07 TO 09,149.0,Apartment,1995,73 years 10 months,565000.0,754 JURONG WEST STREET 74,"1.34869275, 103.70045947523863",0.8078231,1
200,BOON LAY DR,2020-01,JURONG WEST,5 ROOM,04 TO 06,121.0,Standard,1976,55 years 10 months,353009.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",0.81408304,1
200,BOON LAY DR,2020-07,JURONG WEST,5 ROOM,10 TO 12,121.0,Standard,1976,55 years 04 months,390000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",0.81408304,1
200,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Standard,1976,55 years 02 months,330000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",0.81408304,1
200,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,10 TO 12,121.0,Standard,1976,55 years 02 months,380000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",0.81408304,1
610,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2001,80 years 02 months,450000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",0.8150563,1
610,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2001,79 years 09 months,450000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",0.8150563,1
610,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2001,79 years 08 months,446000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",0.8150563,1
610,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2001,79 years 07 months,473000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",0.8150563,1
610,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,01 TO 03,115.0,Premium Apartment,2001,79 years 06 months,440000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",0.8150563,1
611,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,04 TO 06,113.0,Premium Apartment,2001,79 years 05 months,468000.0,611 JURONG WEST STREET 65,"1.3389389, 103.70095739781401",0.81829464,1
612,JURONG WEST ST 65,2020-01,JURONG WEST,5 ROOM,04 TO 06,113.0,Premium Apartment,2001,80 years 03 months,458000.0,612 JURONG WEST STREET 65,"1.3393443, 103.70088559592142",0.8214132,1
545,JURONG WEST ST 42,2020-01,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1985,64 years 03 months,308000.0,545 JURONG WEST STREET 42,"1.3521345999999999, 103.71510253764619",0.82384235,1
545,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 07 months,360000.0,545 JURONG WEST STREET 42,"1.3521345999999999, 103.71510253764619",0.82384235,1
545,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1985,63 years 05 months,300000.0,545 JURONG WEST STREET 42,"1.3521345999999999, 103.71510253764619",0.82384235,1
734,JURONG WEST ST 73,2020-03,JURONG WEST,5 ROOM,07 TO 09,124.0,Improved,1995,74 years 03 months,395000.0,734 JURONG WEST STREET 73,"1.34542545, 103.70042370955133",0.8238976,1
531,JURONG WEST ST 52,2020-02,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1983,62 years 06 months,260000.0,531 JURONG WEST STREET 52,"1.3489688499999999, 103.71514398031088",0.8307735,1
531,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 11 months,303000.0,531 JURONG WEST STREET 52,"1.3489688499999999, 103.71514398031088",0.8307735,1
531,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,71.0,New Generation,1983,61 years 08 months,277000.0,531 JURONG WEST STREET 52,"1.3489688499999999, 103.71514398031088",0.8307735,1
531,JURONG WEST ST 52,2021-01,JURONG WEST,4 ROOM,01 TO 03,99.0,New Generation,1983,61 years 08 months,330000.0,531 JURONG WEST STREET 52,"1.3489688499999999, 103.71514398031088",0.8307735,1
658A,JURONG WEST ST 65,2020-03,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2001,80 years 03 months,425000.0,658A JURONG WEST STREET 65,"1.3368329, 103.7010676291296",0.8312494,1
658A,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 06 months,485000.0,658A JURONG WEST STREET 65,"1.3368329, 103.7010676291296",0.8312494,1
617,JURONG WEST ST 65,2020-06,JURONG WEST,4 ROOM,16 TO 18,85.0,Model A2,2000,79 years 07 months,380000.0,617 JURONG WEST STREET 65,"1.34093925, 103.70062256565691",0.83359593,1
617,JURONG WEST ST 65,2020-07,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 04 months,365000.0,617 JURONG WEST STREET 65,"1.34093925, 103.70062256565691",0.83359593,1
617,JURONG WEST ST 65,2020-12,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years,410000.0,617 JURONG WEST STREET 65,"1.34093925, 103.70062256565691",0.83359593,1
617,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2000,78 years 11 months,399000.0,617 JURONG WEST STREET 65,"1.34093925, 103.70062256565691",0.83359593,1
206,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,01 TO 03,120.0,Standard,1976,55 years 04 months,308000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",0.8382405,1
206,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,01 TO 03,120.0,Standard,1976,54 years 10 months,360000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",0.8382405,1
206,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Standard,1976,54 years 10 months,360000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",0.8382405,1
613,JURONG WEST ST 62,2020-01,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,80 years,408000.0,613 JURONG WEST STREET 62,"1.3398836, 103.70064754870702",0.84063196,1
613,JURONG WEST ST 62,2020-03,JURONG WEST,EXECUTIVE,10 TO 12,134.0,Premium Apartment,2001,79 years 10 months,560000.0,613 JURONG WEST STREET 62,"1.3398836, 103.70064754870702",0.84063196,1
