block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
475D,UPP SERANGOON CRES,2020-02,HOUGANG,3 ROOM,16 TO 18,67.0,DBSS,2014,93 years 09 months,420000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-05,HOUGANG,5 ROOM,10 TO 12,112.0,DBSS,2014,93 years 07 months,740000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-06,HOUGANG,5 ROOM,07 TO 09,112.0,DBSS,2014,93 years 06 months,745000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,13 TO 15,92.0,DBSS,2014,93 years 05 months,670000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,13 TO 15,92.0,DBSS,2014,93 years 04 months,625000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,01 TO 03,92.0,DBSS,2014,93 years 04 months,580000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,13 TO 15,112.0,DBSS,2014,93 years 05 months,720000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,13 TO 15,112.0,DBSS,2014,93 years 04 months,765000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-08,HOUGANG,4 ROOM,16 TO 18,92.0,DBSS,2014,93 years 03 months,655000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-09,HOUGANG,3 ROOM,13 TO 15,67.0,DBSS,2014,93 years 02 months,470000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-09,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,93 years 03 months,645000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-09,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,93 years 02 months,620000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-09,HOUGANG,5 ROOM,13 TO 15,112.0,DBSS,2014,93 years 02 months,745000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-09,HOUGANG,5 ROOM,10 TO 12,112.0,DBSS,2014,93 years 02 months,745000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,92 years 11 months,623000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,13 TO 15,92.0,DBSS,2014,92 years 11 months,650000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-10,HOUGANG,5 ROOM,04 TO 06,112.0,DBSS,2014,92 years 11 months,725000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-11,HOUGANG,3 ROOM,13 TO 15,67.0,DBSS,2014,93 years,475000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-11,HOUGANG,5 ROOM,16 TO 18,112.0,DBSS,2014,92 years 11 months,770000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-12,HOUGANG,4 ROOM,13 TO 15,92.0,DBSS,2014,93 years,615000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2020-12,HOUGANG,4 ROOM,13 TO 15,92.0,DBSS,2014,92 years 11 months,625000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2021-01,HOUGANG,3 ROOM,16 TO 18,67.0,DBSS,2014,92 years 10 months,495000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
475D,UPP SERANGOON CRES,2021-02,HOUGANG,4 ROOM,04 TO 06,92.0,DBSS,2014,92 years 10 months,580000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0556668,2
984A,BUANGKOK LINK,2021-01,HOUGANG,4 ROOM,16 TO 18,85.0,Model A2,2004,82 years 03 months,388000.0,984A BUANGKOK LINK,"1.3818423, 103.8816657",1.0568091,2
984A,BUANGKOK LINK,2021-01,HOUGANG,4 ROOM,01 TO 03,85.0,Model A2,2004,82 years 02 months,360000.0,984A BUANGKOK LINK,"1.3818423, 103.8816657",1.0568091,2
624,HOUGANG AVE 8,2020-03,HOUGANG,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 06 months,318000.0,624 HOUGANG AVENUE 8,"1.3701903, 103.88224869999999",1.0575541,2
227B,COMPASSVALE DR,2020-01,SENGKANG,5 ROOM,10 TO 12,121.0,Improved,2000,79 years 01 month,455000.0,227B COMPASSVALE DRIVE,"1.38729425, 103.90064175184492",1.0583934,2
227B,COMPASSVALE DR,2020-07,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,78 years 07 months,465000.0,227B COMPASSVALE DRIVE,"1.38729425, 103.90064175184492",1.0583934,2
227B,COMPASSVALE DR,2021-02,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 01 month,430000.0,227B COMPASSVALE DRIVE,"1.38729425, 103.90064175184492",1.0583934,2
228C,COMPASSVALE WALK,2020-07,SENGKANG,5 ROOM,07 TO 09,121.0,Improved,2000,78 years 07 months,450000.0,228C COMPASSVALE WALK,"1.3877782, 103.90065108726056",1.0605469,2
228C,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,78 years 05 months,485000.0,228C COMPASSVALE WALK,"1.3877782, 103.90065108726056",1.0605469,2
211B,PUNGGOL WALK,2020-01,PUNGGOL,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 03 months,340000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
211B,PUNGGOL WALK,2020-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,93 years 03 months,455000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
211B,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 01 month,450000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
211B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2014,92 years 10 months,395000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
211B,PUNGGOL WALK,2020-10,PUNGGOL,3 ROOM,13 TO 15,67.0,Model A,2014,92 years 08 months,380000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
211B,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 07 months,468000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
211B,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,16 TO 18,95.0,Model A,2014,92 years 07 months,480000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
211B,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 05 months,470000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
211B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2014,92 years 03 months,360000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",1.0624205,2
233,COMPASSVALE WALK,2020-08,SENGKANG,5 ROOM,10 TO 12,123.0,Improved,1999,78 years,460000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",1.0669541,2
233,COMPASSVALE WALK,2020-09,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 10 months,465000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",1.0669541,2
233,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 09 months,476000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",1.0669541,2
253,COMPASSVALE ST,2020-03,SENGKANG,5 ROOM,04 TO 06,116.0,Improved,2000,79 years 07 months,419000.0,253 COMPASSVALE STREET,"1.3940759, 103.90045643468281",1.0680985,2
253,COMPASSVALE ST,2021-02,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,78 years 09 months,472800.0,253 COMPASSVALE STREET,"1.3940759, 103.90045643468281",1.0680985,2
253,COMPASSVALE ST,2021-02,SENGKANG,5 ROOM,16 TO 18,116.0,Improved,2000,78 years 08 months,500000.0,253 COMPASSVALE STREET,"1.3940759, 103.90045643468281",1.0680985,2
211A,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,13 TO 15,95.0,Model A,2014,93 years 01 month,520000.0,211A PUNGGOL WALK,"1.4017054, 103.8998087260598",1.0710188,2
211A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,92 years 07 months,478000.0,211A PUNGGOL WALK,"1.4017054, 103.8998087260598",1.0710188,2
211A,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,01 TO 03,67.0,Model A,2014,92 years 04 months,336000.0,211A PUNGGOL WALK,"1.4017054, 103.8998087260598",1.0710188,2
229,COMPASSVALE WALK,2020-08,SENGKANG,5 ROOM,04 TO 06,121.0,Improved,1999,78 years 02 months,430000.0,229 COMPASSVALE WALK,"1.3887232, 103.900736680875",1.0726347,2
210B,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 11 months,458888.0,210B PUNGGOL PLACE,"1.4001253999999999, 103.90002203008862",1.0748978,2
210B,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years,455000.0,210B PUNGGOL PLACE,"1.4001253999999999, 103.90002203008862",1.0748978,2
295B,COMPASSVALE CRES,2020-01,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 01 month,335000.0,295B COMPASSVALE CRESCENT,"1.39786715, 103.90024855813319",1.0759835,2
295B,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 04 months,352000.0,295B COMPASSVALE CRESCENT,"1.39786715, 103.90024855813319",1.0759835,2
297A,COMPASSVALE ST,2020-01,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 07 months,360000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2020-05,SENGKANG,EXECUTIVE,16 TO 18,134.0,Premium Apartment,2001,80 years 03 months,565000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2020-07,SENGKANG,EXECUTIVE,13 TO 15,134.0,Premium Apartment,2001,80 years 01 month,570077.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2020-07,SENGKANG,EXECUTIVE,04 TO 06,134.0,Premium Apartment,2001,80 years 01 month,532000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 01 month,375000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,80 years 01 month,363000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,385000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2020-11,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,378000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,07 TO 09,134.0,Premium Apartment,2001,79 years 09 months,576000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
297A,COMPASSVALE ST,2021-01,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,79 years 09 months,390000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.0764788,2
928,HOUGANG ST 91,2020-06,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years 06 months,470000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.090253,2
928,HOUGANG ST 91,2020-07,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,1998,77 years 03 months,372000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.090253,2
928,HOUGANG ST 91,2020-08,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years 02 months,475000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.090253,2
928,HOUGANG ST 91,2020-09,HOUGANG,4 ROOM,10 TO 12,100.0,Model A,1998,77 years 02 months,399000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.090253,2
928,HOUGANG ST 91,2020-10,HOUGANG,5 ROOM,04 TO 06,120.0,Improved,1998,77 years,501000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.090253,2
928,HOUGANG ST 91,2020-11,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years,520000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.090253,2
928,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1998,76 years 10 months,515000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.090253,2
212C,COMPASSVALE DR,2021-01,SENGKANG,4 ROOM,13 TO 15,100.0,Premium Apartment,2012,90 years 10 months,475000.0,212C COMPASSVALE DRIVE,"1.38615785, 103.90096797686411",1.092608,2
207C,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,93 years 05 months,440000.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",1.0931534,2
207C,PUNGGOL PL,2020-08,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2014,92 years 11 months,350000.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",1.0931534,2
207C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 07 months,472888.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",1.0931534,2
207C,PUNGGOL PL,2021-02,PUNGGOL,3 ROOM,01 TO 03,67.0,Model A,2014,92 years 04 months,363000.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",1.0931534,2
270A,PUNGGOL FIELD,2020-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years,480000.0,270A PUNGGOL FIELD,"1.40402545, 103.89975216424081",1.0941229,2
270A,PUNGGOL FIELD,2020-04,PUNGGOL,5 ROOM,13 TO 15,115.0,Premium Apartment,2013,91 years 09 months,675000.0,270A PUNGGOL FIELD,"1.40402545, 103.89975216424081",1.0941229,2
270A,PUNGGOL FIELD,2020-06,PUNGGOL,4 ROOM,07 TO 09,97.0,Premium Apartment,2013,91 years 08 months,525000.0,270A PUNGGOL FIELD,"1.40402545, 103.89975216424081",1.0941229,2
270A,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,13 TO 15,97.0,Premium Apartment,2013,91 years 07 months,543000.0,270A PUNGGOL FIELD,"1.40402545, 103.89975216424081",1.0941229,2
270A,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,10 TO 12,115.0,Premium Apartment,2013,91 years 05 months,680000.0,270A PUNGGOL FIELD,"1.40402545, 103.89975216424081",1.0941229,2
470C,UPP SERANGOON CRES,2020-01,HOUGANG,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 04 months,620000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,633000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 03 months,608888.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-03,HOUGANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 02 months,635000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-06,HOUGANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,580000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,638888.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-08,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 09 months,450000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-09,HOUGANG,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 08 months,550000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-09,HOUGANG,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 08 months,630000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-10,HOUGANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 08 months,550000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-10,HOUGANG,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 07 months,550000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-11,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,430000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-12,HOUGANG,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 06 months,588000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-12,HOUGANG,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 06 months,588000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2020-12,HOUGANG,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 05 months,670000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2021-01,HOUGANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 04 months,555888.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2021-01,HOUGANG,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 04 months,650000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2021-02,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 03 months,450000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
470C,UPP SERANGOON CRES,2021-02,HOUGANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 04 months,562000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.0945164,2
308C,PUNGGOL WALK,2020-03,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,95 years,415000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,95 years,590000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,95 years,485000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,95 years,520000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,95 years,506000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-04,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,95 years,408888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-04,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,95 years,524000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-06,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,95 years,350888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-06,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 09 months,395000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 11 months,515000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 10 months,470000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 09 months,540000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 11 months,510000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 08 months,445000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 08 months,533000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-07,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 08 months,650000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 07 months,410000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 07 months,513000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 07 months,510000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 08 months,620000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 08 months,663000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 07 months,530000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 07 months,545000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 07 months,495000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 06 months,515000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 06 months,525000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 06 months,522888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,638000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-10,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 06 months,380000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-10,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 06 months,398888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-10,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 05 months,395000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
308C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 05 months,470000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.0948637,2
