block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
66,MARINE DR,2020-09,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1976,54 years 07 months,460000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.698731,3
66,MARINE DR,2020-09,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 06 months,398000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.698731,3
66,MARINE DR,2020-10,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1976,54 years 06 months,360000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.698731,3
66,MARINE DR,2020-10,MARINE PARADE,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 05 months,375000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.698731,3
66,MARINE DR,2020-12,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 04 months,300000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.698731,3
66,MARINE DR,2020-12,MARINE PARADE,3 ROOM,16 TO 18,76.0,Improved,1976,54 years 04 months,462000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.698731,3
66,MARINE DR,2021-02,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 02 months,439000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.698731,3
66,MARINE DR,2021-02,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 01 month,380000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",2.698731,3
527,BEDOK NTH ST 3,2020-02,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1979,58 years 07 months,250000.0,527 BEDOK NORTH STREET 3,"1.3337518, 103.9282671",2.699059,3
527,BEDOK NTH ST 3,2020-06,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 04 months,320000.0,527 BEDOK NORTH STREET 3,"1.3337518, 103.9282671",2.699059,3
527,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1979,58 years 01 month,230000.0,527 BEDOK NORTH STREET 3,"1.3337518, 103.9282671",2.699059,3
31,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1975,53 years 09 months,488000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.699571,3
31,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,01 TO 03,76.0,Improved,1975,53 years 10 months,385000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.699571,3
31,MARINE CRES,2020-12,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 06 months,380000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.699571,3
31,MARINE CRES,2021-02,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1975,53 years 03 months,425000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.699571,3
72,MARINE DR,2020-07,MARINE PARADE,5 ROOM,04 TO 06,120.0,Standard,1977,55 years 07 months,735000.0,72 MARINE DRIVE,"1.3042909, 103.90836363264225",2.700086,3
72,MARINE DR,2021-02,MARINE PARADE,5 ROOM,16 TO 18,122.0,Standard,1977,55 years,880000.0,72 MARINE DRIVE,"1.3042909, 103.90836363264225",2.700086,3
552,BEDOK NTH AVE 1,2020-07,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1980,59 years,450000.0,552 BEDOK NORTH AVENUE 1,"1.33188455, 103.92782565988352",2.7001643,3
552,BEDOK NTH AVE 1,2020-07,BEDOK,5 ROOM,01 TO 03,121.0,Improved,1980,58 years 11 months,430000.0,552 BEDOK NORTH AVENUE 1,"1.33188455, 103.92782565988352",2.7001643,3
573,HOUGANG ST 51,2020-07,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,76 years,350000.0,573 HOUGANG STREET 51,"1.3776964, 103.88759490884048",2.7014976,3
553,BEDOK NTH AVE 1,2020-03,BEDOK,5 ROOM,01 TO 03,121.0,Improved,1980,59 years 03 months,453000.0,553 BEDOK NORTH AVENUE 1,"1.3314525499999998, 103.92773571499973",2.7016115,3
553,BEDOK NTH AVE 1,2021-01,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1980,58 years 06 months,513000.0,553 BEDOK NORTH AVENUE 1,"1.3314525499999998, 103.92773571499973",2.7016115,3
553,BEDOK NTH AVE 1,2021-01,BEDOK,5 ROOM,10 TO 12,121.0,Improved,1980,58 years 05 months,521000.0,553 BEDOK NORTH AVENUE 1,"1.3314525499999998, 103.92773571499973",2.7016115,3
553,BEDOK NTH AVE 1,2021-02,BEDOK,5 ROOM,07 TO 09,121.0,Improved,1980,58 years 05 months,513800.0,553 BEDOK NORTH AVENUE 1,"1.3314525499999998, 103.92773571499973",2.7016115,3
34,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,07 TO 09,59.0,Improved,1975,54 years 03 months,290000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",2.7023182,3
34,MARINE CRES,2020-07,MARINE PARADE,3 ROOM,07 TO 09,59.0,Improved,1975,53 years 10 months,280000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",2.7023182,3
34,MARINE CRES,2020-09,MARINE PARADE,3 ROOM,04 TO 06,59.0,Improved,1975,53 years 09 months,290000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",2.7023182,3
34,MARINE CRES,2020-10,MARINE PARADE,3 ROOM,07 TO 09,59.0,Improved,1975,53 years 08 months,300000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",2.7023182,3
34,MARINE CRES,2020-11,MARINE PARADE,3 ROOM,01 TO 03,59.0,Improved,1975,53 years 07 months,298000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",2.7023182,3
34,MARINE CRES,2020-11,MARINE PARADE,3 ROOM,04 TO 06,59.0,Improved,1975,53 years 07 months,312888.0,34 MARINE CRESCENT,"1.303802, 103.9124606",2.7023182,3
34,MARINE CRES,2021-02,MARINE PARADE,4 ROOM,04 TO 06,82.0,Improved,1975,53 years 03 months,418000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",2.7023182,3
874,TAMPINES ST 84,2020-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,68 years 02 months,380000.0,874 TAMPINES STREET 84,"1.3536584, 103.93199301734761",2.7036345,3
874,TAMPINES ST 84,2021-01,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 03 months,430000.0,874 TAMPINES STREET 84,"1.3536584, 103.93199301734761",2.7036345,3
572,HOUGANG ST 51,2020-08,HOUGANG,5 ROOM,07 TO 09,117.0,Improved,1997,75 years 06 months,490000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",2.7043817,3
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 06 months,479888.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",2.7043817,3
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 05 months,505000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",2.7043817,3
572,HOUGANG ST 51,2020-12,HOUGANG,4 ROOM,10 TO 12,98.0,Model A,1997,75 years 03 months,439000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",2.7043817,3
889A,TAMPINES ST 81,2020-01,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,68 years 02 months,428000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",2.7044299,3
889A,TAMPINES ST 81,2020-06,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 09 months,422800.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",2.7044299,3
889A,TAMPINES ST 81,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1989,67 years 06 months,435000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",2.7044299,3
889A,TAMPINES ST 81,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1989,67 years 05 months,440000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",2.7044299,3
27,MARINE CRES,2020-05,MARINE PARADE,5 ROOM,10 TO 12,123.0,Standard,1975,53 years 10 months,760000.0,27 MARINE CRESCENT,"1.3040451499999999, 103.91350899939656",2.7054172,3
27,MARINE CRES,2020-06,MARINE PARADE,5 ROOM,10 TO 12,126.0,Standard,1975,53 years 11 months,760000.0,27 MARINE CRESCENT,"1.3040451499999999, 103.91350899939656",2.7054172,3
27,MARINE CRES,2021-01,MARINE PARADE,5 ROOM,22 TO 24,126.0,Standard,1975,53 years 03 months,825000.0,27 MARINE CRESCENT,"1.3040451499999999, 103.91350899939656",2.7054172,3
554,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,59 years,276000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",2.7066712,3
554,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,241000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",2.7066712,3
554,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,265000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",2.7066712,3
554,BEDOK NTH ST 3,2020-09,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 10 months,265000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",2.7066712,3
554,BEDOK NTH ST 3,2020-09,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 09 months,270000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",2.7066712,3
554,BEDOK NTH ST 3,2021-01,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 06 months,265000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",2.7066712,3
709,HOUGANG AVE 2,2020-02,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 05 months,268000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.7067285,3
709,HOUGANG AVE 2,2020-02,HOUGANG,4 ROOM,07 TO 09,91.0,New Generation,1985,64 years 05 months,345000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.7067285,3
709,HOUGANG AVE 2,2020-02,HOUGANG,4 ROOM,07 TO 09,91.0,New Generation,1985,64 years 05 months,338000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.7067285,3
709,HOUGANG AVE 2,2020-07,HOUGANG,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years,350000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.7067285,3
709,HOUGANG AVE 2,2021-02,HOUGANG,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 06 months,350000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.7067285,3
707,HOUGANG AVE 2,2020-02,HOUGANG,5 ROOM,10 TO 12,121.0,Improved,1986,65 years 08 months,440000.0,707 HOUGANG AVENUE 2,"1.3665049, 103.8884604631548",2.7068272,3
307C,ANCHORVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 02 months,465000.0,307C ANCHORVALE ROAD,"1.3899579499999999, 103.88689087145087",2.7104597,3
307C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years,458000.0,307C ANCHORVALE ROAD,"1.3899579499999999, 103.88689087145087",2.7104597,3
307C,ANCHORVALE RD,2021-02,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2001,79 years 10 months,381000.0,307C ANCHORVALE ROAD,"1.3899579499999999, 103.88689087145087",2.7104597,3
740,TAMPINES ST 72,2020-01,TAMPINES,EXECUTIVE,04 TO 06,141.0,Apartment,1997,76 years 08 months,590000.0,740 TAMPINES STREET 72,"1.3593575, 103.93280765177364",2.71063,3
740,TAMPINES ST 72,2020-03,TAMPINES,EXECUTIVE,10 TO 12,141.0,Apartment,1997,76 years 07 months,605000.0,740 TAMPINES STREET 72,"1.3593575, 103.93280765177364",2.71063,3
740,TAMPINES ST 72,2020-10,TAMPINES,EXECUTIVE,01 TO 03,141.0,Apartment,1997,76 years,572000.0,740 TAMPINES STREET 72,"1.3593575, 103.93280765177364",2.71063,3
2D,GEYLANG SERAI,2020-08,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2011,90 years 05 months,680000.0,2D GEYLANG SERAI,"1.3175466999999998, 103.89851880043382",2.7115107,3
2D,GEYLANG SERAI,2020-09,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2011,90 years 04 months,660000.0,2D GEYLANG SERAI,"1.3175466999999998, 103.89851880043382",2.7115107,3
65,MARINE DR,2020-01,MARINE PARADE,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 02 months,370000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.7122667,3
65,MARINE DR,2020-01,MARINE PARADE,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 03 months,298000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.7122667,3
65,MARINE DR,2020-03,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1976,55 years 01 month,485000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.7122667,3
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 09 months,380000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.7122667,3
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 08 months,415000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.7122667,3
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 08 months,398888.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.7122667,3
764,PASIR RIS ST 71,2020-01,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1996,75 years 05 months,460000.0,764 PASIR RIS STREET 71,"1.3765261, 103.93444253515963",2.7126575,3
764,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,10 TO 12,106.0,Model A,1996,74 years 09 months,450000.0,764 PASIR RIS STREET 71,"1.3765261, 103.93444253515963",2.7126575,3
73,MARINE DR,2020-09,MARINE PARADE,5 ROOM,16 TO 18,120.0,Standard,1977,55 years 04 months,777000.0,73 MARINE DRIVE,"1.3038079, 103.90834643264225",2.713127,3
73,MARINE DR,2020-10,MARINE PARADE,5 ROOM,13 TO 15,117.0,Standard,1977,55 years 03 months,730000.0,73 MARINE DRIVE,"1.3038079, 103.90834643264225",2.713127,3
73,MARINE DR,2021-02,MARINE PARADE,5 ROOM,04 TO 06,117.0,Standard,1977,54 years 11 months,655000.0,73 MARINE DRIVE,"1.3038079, 103.90834643264225",2.713127,3
32,MARINE CRES,2020-01,MARINE PARADE,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 05 months,290000.0,32 MARINE CRESCENT,"1.30320595, 103.91179633186559",2.7147734,3
32,MARINE CRES,2020-07,MARINE PARADE,3 ROOM,13 TO 15,76.0,Improved,1975,53 years 10 months,465000.0,32 MARINE CRESCENT,"1.30320595, 103.91179633186559",2.7147734,3
32,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 10 months,370000.0,32 MARINE CRESCENT,"1.30320595, 103.91179633186559",2.7147734,3
32,MARINE CRES,2020-09,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1975,53 years 08 months,375000.0,32 MARINE CRESCENT,"1.30320595, 103.91179633186559",2.7147734,3
32,MARINE CRES,2020-10,MARINE PARADE,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 09 months,320000.0,32 MARINE CRESCENT,"1.30320595, 103.91179633186559",2.7147734,3
19,MARINE TER,2020-02,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1975,53 years 11 months,345000.0,19 MARINE TERRACE,"1.3045459, 103.91505038152879",2.7153068,3
19,MARINE TER,2020-02,MARINE PARADE,4 ROOM,01 TO 03,88.0,Improved,1975,53 years 11 months,388000.0,19 MARINE TERRACE,"1.3045459, 103.91505038152879",2.7153068,3
19,MARINE TER,2020-04,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1975,53 years 10 months,350000.0,19 MARINE TERRACE,"1.3045459, 103.91505038152879",2.7153068,3
753,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 02 months,390000.0,753 PASIR RIS STREET 71,"1.37718295, 103.93451390618708",2.7154648,3
753,PASIR RIS ST 71,2020-10,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1996,75 years 01 month,512800.0,753 PASIR RIS STREET 71,"1.37718295, 103.93451390618708",2.7154648,3
753,PASIR RIS ST 71,2021-01,PASIR RIS,4 ROOM,10 TO 12,106.0,Model A,1996,74 years 11 months,458000.0,753 PASIR RIS STREET 71,"1.37718295, 103.93451390618708",2.7154648,3
869A,TAMPINES AVE 8,2020-01,TAMPINES,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 05 months,490000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.716455,3
869A,TAMPINES AVE 8,2020-01,TAMPINES,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,510000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.716455,3
869A,TAMPINES AVE 8,2020-07,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,470000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.716455,3
869A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,525000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.716455,3
869A,TAMPINES AVE 8,2020-09,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,480000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.716455,3
869A,TAMPINES AVE 8,2020-10,TAMPINES,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,525000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.716455,3
869A,TAMPINES AVE 8,2020-12,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,480000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.716455,3
698A,HOUGANG ST 61,2020-11,HOUGANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 05 months,480000.0,698A HOUGANG STREET 61,"1.37520745, 103.88762713009748",2.7165751,3
747,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1996,75 years 04 months,478000.0,747 PASIR RIS STREET 71,"1.3792124499999998, 103.93466356142494",2.7173538,3
238,HOUGANG AVE 1,2020-08,HOUGANG,5 ROOM,01 TO 03,146.0,Model A-Maisonette,1984,63 years,800000.0,238 HOUGANG AVENUE 1,"1.3572457999999998, 103.88938904040602",2.717683,3
238,HOUGANG AVE 1,2020-12,HOUGANG,5 ROOM,10 TO 12,138.0,Model A-Maisonette,1984,62 years 09 months,698000.0,238 HOUGANG AVENUE 1,"1.3572457999999998, 103.88938904040602",2.717683,3
238,HOUGANG AVE 1,2020-12,HOUGANG,5 ROOM,10 TO 12,138.0,Model A-Maisonette,1984,62 years 08 months,705000.0,238 HOUGANG AVENUE 1,"1.3572457999999998, 103.88938904040602",2.717683,3
873,TAMPINES ST 84,2020-06,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,67 years 08 months,535000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",2.7180796,3
873,TAMPINES ST 84,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,408000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",2.7180796,3
873,TAMPINES ST 84,2020-08,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,67 years 04 months,520000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",2.7180796,3
873,TAMPINES ST 84,2020-12,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1988,67 years 01 month,480000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",2.7180796,3
28,MARINE CRES,2020-12,MARINE PARADE,5 ROOM,19 TO 21,126.0,Standard,1975,53 years 03 months,700000.0,28 MARINE CRESCENT,"1.3034572500000001, 103.91335220110804",2.7193105,3
875,TAMPINES ST 84,2020-01,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1988,67 years 07 months,382000.0,875 TAMPINES STREET 84,"1.3526479500000002, 103.93202699808177",2.7206342,3
875,TAMPINES ST 84,2020-02,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1988,67 years 05 months,305000.0,875 TAMPINES STREET 84,"1.3526479500000002, 103.93202699808177",2.7206342,3
875,TAMPINES ST 84,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 11 months,318000.0,875 TAMPINES STREET 84,"1.3526479500000002, 103.93202699808177",2.7206342,3
110,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 07 months,272000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",2.7206786,3
110,HOUGANG AVE 1,2020-12,HOUGANG,3 ROOM,04 TO 06,80.0,New Generation,1982,60 years 11 months,318000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",2.7206786,3
110,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1982,60 years 09 months,270000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",2.7206786,3
874A,TAMPINES ST 84,2020-11,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1989,67 years 04 months,640000.0,874A TAMPINES STREET 84,"1.35314615, 103.93210386185248",2.7212024,3
874A,TAMPINES ST 84,2020-11,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1989,67 years 04 months,580000.0,874A TAMPINES STREET 84,"1.35314615, 103.93210386185248",2.7212024,3
874A,TAMPINES ST 84,2021-02,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 01 month,640000.0,874A TAMPINES STREET 84,"1.35314615, 103.93210386185248",2.7212024,3
17,MARINE TER,2020-02,MARINE PARADE,4 ROOM,07 TO 09,82.0,Improved,1975,54 years 01 month,390000.0,17 MARINE TERRACE,"1.3037621000000001, 103.91420862224315",2.7220855,3
17,MARINE TER,2020-07,MARINE PARADE,4 ROOM,07 TO 09,82.0,Improved,1975,53 years 08 months,445000.0,17 MARINE TERRACE,"1.3037621000000001, 103.91420862224315",2.7220855,3
17,MARINE TER,2020-09,MARINE PARADE,4 ROOM,16 TO 18,82.0,Improved,1975,53 years 06 months,500000.0,17 MARINE TERRACE,"1.3037621000000001, 103.91420862224315",2.7220855,3
17,MARINE TER,2020-12,MARINE PARADE,4 ROOM,10 TO 12,82.0,Improved,1975,53 years 04 months,431688.0,17 MARINE TERRACE,"1.3037621000000001, 103.91420862224315",2.7220855,3
17,MARINE TER,2021-01,MARINE PARADE,4 ROOM,04 TO 06,82.0,Improved,1975,53 years 03 months,453000.0,17 MARINE TERRACE,"1.3037621000000001, 103.91420862224315",2.7220855,3
60,MARINE DR,2020-10,MARINE PARADE,4 ROOM,04 TO 06,87.0,Improved,1976,54 years 04 months,495000.0,60 MARINE DRIVE,"1.3033918500000001, 103.9085174953997",2.7221975,3
60,MARINE DR,2020-11,MARINE PARADE,4 ROOM,01 TO 03,87.0,Improved,1976,54 years 03 months,471000.0,60 MARINE DRIVE,"1.3033918500000001, 103.9085174953997",2.7221975,3
35,MARINE CRES,2020-10,MARINE PARADE,3 ROOM,04 TO 06,59.0,Improved,1975,53 years 08 months,298000.0,35 MARINE CRESCENT,"1.30314875, 103.9128505243531",2.7227075,3
35,MARINE CRES,2020-12,MARINE PARADE,3 ROOM,07 TO 09,71.0,Improved,1975,53 years 06 months,368000.0,35 MARINE CRESCENT,"1.30314875, 103.9128505243531",2.7227075,3
35,MARINE CRES,2021-02,MARINE PARADE,3 ROOM,01 TO 03,59.0,Improved,1975,53 years 04 months,310000.0,35 MARINE CRESCENT,"1.30314875, 103.9128505243531",2.7227075,3
12,MARINE TER,2020-06,MARINE PARADE,5 ROOM,04 TO 06,120.0,Standard,1975,53 years 09 months,650000.0,12 MARINE TERRACE,"1.3046332500000002, 103.91574399731354",2.7269073,3
12,MARINE TER,2020-10,MARINE PARADE,5 ROOM,07 TO 09,117.0,Standard,1975,53 years 03 months,680000.0,12 MARINE TERRACE,"1.3046332500000002, 103.91574399731354",2.7269073,3
723,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 01 month,419000.0,723 BEDOK RESERVOIR ROAD,"1.336865, 103.92931427809168",2.726994,3
